,0,1,2
15122,3.508,2.0,32.52403
15123,3.685,0.0,32.52403
15124,3.722,0.0,32.52403
15125,3.524,2.006,32.52403
15126,3.508,2.0,32.52403
15127,3.508,2.0,32.52403
15128,3.508,2.0,32.53947
15129,3.507,2.0,32.53947
15130,3.507,2.0,32.53947
15131,3.507,2.0,32.53947
15132,3.507,2.0,32.53947
15133,3.507,2.0,32.53947
15134,3.506,2.0,32.53947
15135,3.506,2.0,32.53947
15136,3.506,2.0,32.53947
15137,3.505,2.0,32.53947
15138,3.505,2.0,32.53947
15139,3.505,2.001,32.53947
15140,3.505,2.0,32.53947
15141,3.505,2.0,32.53947
15142,3.504,2.0,32.53947
15143,3.504,2.0,32.53947
15144,3.504,2.0,32.55491
15145,3.504,2.0,32.55491
15146,3.504,2.0,32.55491
15147,3.503,2.0,32.57035
15148,3.503,2.0,32.57035
15149,3.503,2.0,32.57035
15150,3.503,2.0,32.57035
15151,3.502,2.0,32.57035
15152,3.502,2.0,32.57035
15153,3.502,2.001,32.55491
15154,3.502,2.0,32.55491
15155,3.502,2.0,32.55491
15156,3.501,2.0,32.55491
15157,3.501,2.0,32.57035
15158,3.501,2.0,32.57035
15159,3.501,2.0,32.57035
15160,3.501,2.0,32.57035
15161,3.5,2.0,32.55491
15162,3.5,2.0,32.55491
15163,3.5,2.0,32.53947
15164,3.5,2.0,32.53947
15165,3.5,2.0,32.53947
15166,3.499,2.0,32.53947
15167,3.499,2.0,32.52403
15168,3.499,2.0,32.52403
15169,3.499,2.0,32.50859
15170,3.499,2.0,32.50859
15171,3.499,2.0,32.50859
15172,3.498,2.0,32.49315
15173,3.498,2.0,32.49315
15174,3.498,1.999,32.50859
15175,3.498,2.0,32.49315
15176,3.497,2.0,32.50859
15177,3.497,2.0,32.50859
15178,3.497,2.0,32.50859
15179,3.497,2.0,32.50859
15180,3.497,2.0,32.49315
15181,3.497,2.0,32.49315
15182,3.496,2.0,32.49315
15183,3.496,2.0,32.49315
15184,3.496,2.0,32.49315
15185,3.496,2.0,32.49315
15186,3.496,2.0,32.49315
15187,3.495,2.0,32.49315
15188,3.495,2.0,32.47771
15189,3.495,2.0,32.47771
15190,3.495,2.0,32.47771
15191,3.495,2.0,32.47771
15192,3.494,2.0,32.47771
15193,3.494,2.0,32.47771
15194,3.494,2.0,32.47771
15195,3.494,2.0,32.47771
15196,3.494,2.0,32.47771
15197,3.493,2.0,32.47771
15198,3.493,2.0,32.46227
15199,3.493,2.0,32.46227
15200,3.493,1.999,32.46227
15201,3.493,2.0,32.44683
15202,3.492,2.0,32.44683
15203,3.492,2.0,32.44683
15204,3.492,2.0,32.44683
15205,3.492,2.0,32.44683
15206,3.492,2.0,32.44683
15207,3.491,2.0,32.44683
15208,3.491,2.0,32.44683
15209,3.491,2.0,32.43139
15210,3.491,2.0,32.43139
15211,3.491,2.0,32.43139
15212,3.491,2.0,32.43139
15213,3.491,2.0,32.43139
15214,3.49,2.0,32.43139
15215,3.49,2.0,32.43139
15216,3.49,2.0,32.43139
15217,3.49,2.0,32.41594
15218,3.49,1.999,32.41594
15219,3.489,2.0,32.43139
15220,3.489,2.0,32.41594
15221,3.489,2.0,32.43139
15222,3.489,2.0,32.43139
15223,3.489,2.0,32.43139
15224,3.488,2.0,32.43139
15225,3.488,2.0,32.43139
15226,3.488,2.0,32.43139
15227,3.488,2.0,32.43139
15228,3.488,2.0,32.41594
15229,3.487,2.0,32.43139
15230,3.487,2.0,32.41594
15231,3.487,2.0,32.41594
15232,3.487,2.0,32.43139
15233,3.487,2.0,32.43139
15234,3.486,2.0,32.43139
15235,3.486,2.0,32.43139
15236,3.486,2.0,32.43139
15237,3.486,2.0,32.43139
15238,3.486,2.001,32.41594
15239,3.485,2.0,32.41594
15240,3.485,2.0,32.41594
15241,3.485,2.0,32.41594
15242,3.485,2.0,32.43139
15243,3.485,2.0,32.43139
15244,3.485,2.0,32.44683
15245,3.484,2.0,32.44683
15246,3.484,2.0,32.44683
15247,3.484,2.0,32.44683
15248,3.484,2.0,32.44683
15249,3.484,2.0,32.44683
15250,3.483,2.0,32.46227
15251,3.483,2.0,32.46227
15252,3.483,2.0,32.46227
15253,3.483,2.0,32.47771
15254,3.483,2.0,32.46227
15255,3.482,2.0,32.47771
15256,3.482,2.0,32.47771
15257,3.482,2.0,32.46227
15258,3.482,2.0,32.46227
15259,3.482,2.0,32.44683
15260,3.482,2.0,32.44683
15261,3.481,2.0,32.44683
15262,3.481,2.0,32.44683
15263,3.481,2.0,32.46227
15264,3.481,2.0,32.46227
15265,3.481,2.0,32.46227
15266,3.48,2.0,32.46227
15267,3.48,2.0,32.47771
15268,3.48,2.0,32.47771
15269,3.48,2.0,32.49315
15270,3.48,2.0,32.49315
15271,3.48,2.0,32.49315
15272,3.479,2.0,32.49315
15273,3.479,2.0,32.49315
15274,3.479,2.0,32.49315
15275,3.479,2.0,32.49315
15276,3.479,2.0,32.49315
15277,3.479,2.0,32.49315
15278,3.478,2.0,32.49315
15279,3.478,2.0,32.50859
15280,3.478,2.0,32.50859
15281,3.478,2.0,32.50859
15282,3.477,2.0,32.50859
15283,3.477,2.0,32.52403
15284,3.477,2.0,32.50859
15285,3.477,2.0,32.52403
15286,3.477,2.0,32.52403
15287,3.477,2.0,32.52403
15288,3.476,2.0,32.52403
15289,3.476,2.0,32.53947
15290,3.476,2.0,32.55491
15291,3.476,2.0,32.55491
15292,3.476,2.0,32.57035
15293,3.475,2.0,32.57035
15294,3.475,2.0,32.57035
15295,3.475,2.0,32.57035
15296,3.475,2.0,32.57035
15297,3.475,2.0,32.57035
15298,3.475,2.0,32.58579
15299,3.474,2.0,32.58579
15300,3.474,2.0,32.60123
15301,3.474,2.0,32.60123
15302,3.474,2.0,32.60123
15303,3.474,2.0,32.60123
15304,3.473,2.0,32.58579
15305,3.473,2.0,32.58579
15306,3.473,2.0,32.58579
15307,3.473,2.0,32.57035
15308,3.473,2.0,32.57035
15309,3.472,2.0,32.58579
15310,3.472,2.0,32.58579
15311,3.472,2.0,32.58579
15312,3.472,2.0,32.58579
15313,3.472,2.001,32.60123
15314,3.472,2.0,32.60123
15315,3.472,1.999,32.60123
15316,3.471,2.0,32.60123
15317,3.471,2.0,32.60123
15318,3.471,2.0,32.60123
15319,3.471,2.0,32.60123
15320,3.471,2.0,32.60123
15321,3.47,2.0,32.61667
15322,3.47,2.0,32.61667
15323,3.47,2.0,32.61667
15324,3.47,2.0,32.61667
15325,3.47,2.0,32.60123
15326,3.469,2.0,32.60123
15327,3.469,2.0,32.61667
15328,3.469,1.999,32.60123
15329,3.469,2.0,32.61667
15330,3.469,2.0,32.61667
15331,3.468,2.0,32.61667
15332,3.468,2.0,32.63211
15333,3.468,2.0,32.63211
15334,3.468,2.0,32.63211
15335,3.468,2.0,32.63211
15336,3.467,2.0,32.61667
15337,3.467,2.0,32.61667
15338,3.467,2.0,32.61667
15339,3.467,2.0,32.61667
15340,3.467,2.0,32.61667
15341,3.467,2.0,32.61667
15342,3.467,2.0,32.63211
15343,3.466,2.0,32.63211
15344,3.466,2.0,32.61667
15345,3.466,2.0,32.61667
15346,3.466,2.0,32.60123
15347,3.466,2.0,32.60123
15348,3.465,2.0,32.60123
15349,3.465,2.0,32.60123
15350,3.465,2.0,32.61667
15351,3.465,2.0,32.61667
15352,3.465,2.0,32.61667
15353,3.465,2.0,32.61667
15354,3.464,2.0,32.61667
15355,3.464,2.0,32.61667
15356,3.464,2.0,32.61667
15357,3.464,2.0,32.60123
15358,3.464,2.0,32.60123
15359,3.463,2.0,32.58579
15360,3.463,2.0,32.58579
15361,3.463,2.0,32.58579
15362,3.463,2.0,32.58579
15363,3.463,2.0,32.58579
15364,3.463,2.0,32.58579
15365,3.462,2.0,32.58579
15366,3.462,2.0,32.60123
15367,3.462,2.0,32.58579
15368,3.462,2.0,32.58579
15369,3.462,2.0,32.60123
15370,3.461,2.0,32.60123
15371,3.461,2.0,32.60123
15372,3.461,2.0,32.60123
15373,3.461,2.0,32.61667
15374,3.461,2.0,32.61667
15375,3.461,2.0,32.61667
15376,3.461,2.0,32.61667
15377,3.46,2.0,32.61667
15378,3.46,2.0,32.60123
15379,3.46,2.0,32.60123
15380,3.46,2.0,32.60123
15381,3.46,2.0,32.60123
15382,3.459,2.0,32.60123
15383,3.459,2.0,32.60123
15384,3.459,2.0,32.60123
15385,3.459,2.0,32.60123
15386,3.459,2.0,32.60123
15387,3.459,2.0,32.60123
15388,3.458,2.0,32.60123
15389,3.458,2.0,32.60123
15390,3.458,2.0,32.60123
15391,3.458,2.0,32.60123
15392,3.458,2.0,32.63211
15393,3.457,2.0,32.61667
15394,3.457,2.0,32.63211
15395,3.457,2.0,32.63211
15396,3.457,2.0,32.63211
15397,3.457,2.0,32.63211
15398,3.456,2.0,32.63211
15399,3.456,2.0,32.63211
15400,3.456,2.0,32.66299
15401,3.456,2.0,32.66299
15402,3.456,2.0,32.66299
15403,3.456,2.0,32.66299
15404,3.456,2.0,32.66299
15405,3.455,2.0,32.66299
15406,3.455,2.0,32.66299
15407,3.455,2.0,32.66299
15408,3.455,2.0,32.66299
15409,3.455,2.0,32.66299
15410,3.454,2.0,32.66299
15411,3.454,2.0,32.66299
15412,3.454,2.0,32.66299
15413,3.454,2.0,32.67843
15414,3.454,2.0,32.66299
15415,3.454,2.0,32.66299
15416,3.453,2.0,32.66299
15417,3.453,2.0,32.66299
15418,3.453,2.0,32.66299
15419,3.453,2.0,32.66299
15420,3.453,2.0,32.66299
15421,3.452,2.0,32.67843
15422,3.452,2.0,32.67843
15423,3.452,2.0,32.66299
15424,3.452,2.0,32.66299
15425,3.452,2.0,32.66299
15426,3.63,0.0,32.66299
15427,3.686,0.0,32.66299
15428,3.484,2.003,32.66299
15429,3.459,2.0,32.66299
15430,3.458,2.0,32.64755
15431,3.457,2.0,32.64755
15432,3.456,2.0,32.63211
15433,3.456,2.0,32.58579
15434,3.455,2.0,32.58579
15435,3.454,2.0,32.50859
15436,3.454,2.0,32.49315
15437,3.454,2.0,32.43139
15438,3.453,2.0,32.41594
15439,3.453,2.0,32.38506
15440,3.453,2.0,32.38506
15441,3.452,2.0,32.38506
15442,3.452,2.0,32.38506
15443,3.452,2.0,32.38506
15444,3.451,2.0,32.38506
15445,3.451,2.0,32.38506
15446,3.451,2.0,32.35418
15447,3.451,2.0,32.35418
15448,3.451,2.0,32.33875
15449,3.45,2.0,32.3233
15450,3.45,2.0,32.3233
15451,3.45,2.0,32.30786
15452,3.449,2.0,32.3233
15453,3.449,2.0,32.3233
15454,3.449,2.0,32.33875
15455,3.449,2.0,32.33875
15456,3.449,2.0,32.33875
15457,3.448,2.0,32.33875
15458,3.448,2.0,32.35418
15459,3.448,2.0,32.35418
15460,3.448,2.0,32.35418
15461,3.447,2.0,32.35418
15462,3.447,2.0,32.36963
15463,3.447,2.0,32.36963
15464,3.447,2.0,32.36963
15465,3.446,2.0,32.38506
15466,3.446,2.0,32.38506
15467,3.446,1.999,32.38506
15468,3.446,2.0,32.38506
15469,3.446,2.0,32.38506
15470,3.446,2.0,32.38506
15471,3.445,2.0,32.38506
15472,3.445,2.0,32.36963
15473,3.445,2.0,32.36963
15474,3.445,2.0,32.35418
15475,3.444,2.0,32.35418
15476,3.444,2.0,32.33875
15477,3.444,2.0,32.3233
15478,3.444,2.0,32.30786
15479,3.444,2.0,32.29242
15480,3.443,2.001,32.29242
15481,3.443,2.0,32.29242
15482,3.443,2.0,32.29242
15483,3.443,2.0,32.30786
15484,3.443,2.0,32.29242
15485,3.443,2.0,32.30786
15486,3.442,2.0,32.30786
15487,3.442,2.0,32.29242
15488,3.442,2.0,32.29242
15489,3.442,2.0,32.27698
15490,3.442,2.0,32.27698
15491,3.441,2.0,32.26154
15492,3.441,2.0,32.26154
15493,3.441,2.0,32.26154
15494,3.441,2.0,32.27698
15495,3.441,2.0,32.27698
15496,3.44,2.0,32.27698
15497,3.44,2.0,32.27698
15498,3.44,2.001,32.27698
15499,3.44,2.0,32.29242
15500,3.44,2.0,32.29242
15501,3.439,2.0,32.29242
15502,3.439,2.0,32.29242
15503,3.439,2.0,32.29242
15504,3.439,2.0,32.30786
15505,3.439,2.0,32.30786
15506,3.439,2.0,32.30786
15507,3.438,2.0,32.30786
15508,3.438,2.0,32.30786
15509,3.438,2.0,32.30786
15510,3.438,2.0,32.29242
15511,3.438,2.0,32.29242
15512,3.437,2.0,32.29242
15513,3.437,2.0,32.29242
15514,3.437,2.0,32.29242
15515,3.437,2.0,32.29242
15516,3.437,2.0,32.29242
15517,3.436,2.0,32.29242
15518,3.436,2.0,32.29242
15519,3.436,2.0,32.29242
15520,3.436,2.001,32.27698
15521,3.436,2.0,32.27698
15522,3.436,2.0,32.27698
15523,3.435,2.0,32.27698
15524,3.435,2.0,32.27698
15525,3.435,2.0,32.27698
15526,3.435,2.0,32.29242
15527,3.435,2.0,32.29242
15528,3.435,2.0,32.29242
15529,3.434,2.0,32.30786
15530,3.434,2.0,32.30786
15531,3.434,2.0,32.30786
15532,3.434,2.0,32.30786
15533,3.434,2.0,32.29242
15534,3.433,2.0,32.29242
15535,3.433,2.0,32.29242
15536,3.433,2.0,32.29242
15537,3.433,2.0,32.29242
15538,3.433,2.0,32.29242
15539,3.432,2.0,32.29242
15540,3.432,2.0,32.29242
15541,3.432,2.0,32.30786
15542,3.432,2.0,32.30786
15543,3.432,2.0,32.30786
15544,3.432,2.0,32.30786
15545,3.431,2.0,32.3233
15546,3.431,2.0,32.3233
15547,3.431,2.0,32.3233
15548,3.431,2.0,32.33875
15549,3.431,2.0,32.33875
15550,3.43,2.0,32.33875
15551,3.43,2.0,32.33875
15552,3.43,2.0,32.35418
15553,3.43,2.0,32.35418
15554,3.43,2.0,32.35418
15555,3.43,2.0,32.35418
15556,3.429,2.0,32.35418
15557,3.429,2.0,32.35418
15558,3.429,2.0,32.36963
15559,3.429,2.0,32.36963
15560,3.429,2.0,32.38506
15561,3.429,2.0,32.38506
15562,3.428,2.0,32.36963
15563,3.428,2.0,32.36963
15564,3.428,2.0,32.36963
15565,3.428,2.0,32.36963
15566,3.427,2.0,32.36963
15567,3.427,2.0,32.36963
15568,3.427,2.0,32.36963
15569,3.427,2.0,32.36963
15570,3.427,2.0,32.35418
15571,3.426,2.0,32.35418
15572,3.426,2.0,32.35418
15573,3.426,2.0,32.35418
15574,3.426,2.0,32.35418
15575,3.426,2.0,32.35418
15576,3.426,2.0,32.36963
15577,3.425,2.0,32.36963
15578,3.425,2.0,32.36963
15579,3.425,2.0,32.38506
15580,3.425,2.0,32.38506
15581,3.425,2.0,32.38506
15582,3.425,2.0,32.40051
15583,3.424,2.0,32.40051
15584,3.424,2.001,32.41594
15585,3.424,2.0,32.43139
15586,3.424,2.0,32.43139
15587,3.424,2.0,32.44683
15588,3.423,2.0,32.44683
15589,3.423,2.0,32.43139
15590,3.423,2.0,32.43139
15591,3.423,2.0,32.36963
15592,3.423,2.0,32.36963
15593,3.423,2.0,32.3233
15594,3.422,2.0,32.3233
15595,3.422,2.0,32.29242
15596,3.422,2.0,32.29242
15597,3.422,2.0,32.26154
15598,3.422,2.0,32.26154
15599,3.421,2.0,32.2461
15600,3.421,2.001,32.2461
15601,3.421,2.0,32.2461
15602,3.421,2.0,32.2461
15603,3.421,2.0,32.2461
15604,3.42,2.0,32.2461
15605,3.42,2.0,32.2461
15606,3.42,2.0,32.26154
15607,3.42,2.0,32.26154
15608,3.42,2.0,32.26154
15609,3.42,2.0,32.26154
15610,3.42,2.0,32.26154
15611,3.419,2.0,32.26154
15612,3.419,2.0,32.26154
15613,3.419,2.0,32.26154
15614,3.419,2.0,32.26154
15615,3.419,2.0,32.26154
15616,3.418,2.0,32.2461
15617,3.418,2.0,32.2461
15618,3.418,2.0,32.2461
15619,3.418,2.0,32.2461
15620,3.418,2.0,32.2461
15621,3.417,2.0,32.2461
15622,3.417,2.0,32.2461
15623,3.417,2.0,32.2461
15624,3.417,2.0,32.2461
15625,3.417,2.0,32.2461
15626,3.416,2.0,32.2461
15627,3.416,2.0,32.2461
15628,3.416,2.0,32.2461
15629,3.416,2.0,32.23066
15630,3.416,2.0,32.2461
15631,3.415,2.0,32.2461
15632,3.415,2.0,32.2461
15633,3.415,2.001,32.26154
15634,3.415,2.001,32.2461
15635,3.415,2.0,32.2461
15636,3.415,2.0,32.26154
15637,3.414,2.0,32.2461
15638,3.414,2.0,32.2461
15639,3.414,2.0,32.2461
15640,3.414,2.0,32.2461
15641,3.414,2.0,32.26154
15642,3.413,2.0,32.26154
15643,3.413,2.0,32.2461
15644,3.413,2.0,32.26154
15645,3.413,2.0,32.2461
15646,3.413,2.001,32.2461
15647,3.412,2.0,32.2461
15648,3.412,2.0,32.2461
15649,3.412,2.0,32.2461
15650,3.412,2.0,32.2461
15651,3.412,2.0,32.2461
15652,3.412,2.0,32.2461
15653,3.411,2.0,32.26154
15654,3.411,2.0,32.2461
15655,3.411,2.0,32.26154
15656,3.411,2.0,32.26154
15657,3.411,2.0,32.26154
15658,3.41,2.0,32.26154
15659,3.41,2.0,32.26154
15660,3.41,2.0,32.26154
15661,3.41,2.0,32.26154
15662,3.41,1.999,32.2461
15663,3.409,2.001,32.26154
15664,3.409,2.0,32.26154
15665,3.409,2.0,32.2461
15666,3.409,2.0,32.26154
15667,3.409,2.0,32.26154
15668,3.409,2.0,32.2461
15669,3.408,2.0,32.2461
15670,3.408,2.0,32.23066
15671,3.408,2.0,32.23066
15672,3.408,2.0,32.2461
15673,3.408,2.0,32.23066
15674,3.407,2.0,32.2461
15675,3.407,2.0,32.2461
15676,3.407,2.0,32.2461
15677,3.407,2.0,32.2461
15678,3.407,2.0,32.23066
15679,3.406,2.0,32.23066
15680,3.406,2.001,32.23066
15681,3.406,2.0,32.23066
15682,3.406,2.0,32.23066
15683,3.406,2.0,32.23066
15684,3.405,2.0,32.23066
15685,3.405,2.0,32.2461
15686,3.405,2.0,32.23066
15687,3.405,2.0,32.23066
15688,3.405,2.0,32.23066
15689,3.404,2.0,32.23066
15690,3.404,2.0,32.23066
15691,3.404,2.0,32.21522
15692,3.404,2.0,32.21522
15693,3.404,2.001,32.23066
15694,3.404,2.0,32.23066
15695,3.403,2.0,32.23066
15696,3.403,2.0,32.23066
15697,3.403,2.0,32.23066
15698,3.403,2.0,32.23066
15699,3.403,2.0,32.2461
15700,3.402,2.0,32.2461
15701,3.402,2.0,32.2461
15702,3.402,2.0,32.2461
15703,3.402,2.0,32.26154
15704,3.401,2.0,32.26154
15705,3.401,2.0,32.27698
15706,3.401,2.0,32.27698
15707,3.401,2.0,32.27698
15708,3.401,2.0,32.27698
15709,3.4,2.0,32.29242
15710,3.4,2.0,32.27698
15711,3.4,2.0,32.29242
15712,3.4,2.0,32.29242
15713,3.4,2.0,32.29242
15714,3.399,2.0,32.29242
15715,3.399,2.0,32.29242
15716,3.399,2.0,32.29242
15717,3.399,2.0,32.29242
15718,3.398,2.0,32.27698
15719,3.398,2.0,32.29242
15720,3.398,2.0,32.27698
15721,3.398,2.0,32.27698
15722,3.398,2.0,32.27698
15723,3.397,2.0,32.27698
15724,3.397,2.0,32.27698
15725,3.397,2.0,32.27698
15726,3.397,2.0,32.27698
15727,3.397,2.0,32.27698
15728,3.397,2.0,32.27698
15729,3.575,0.0,32.27698
15730,3.638,0.0,32.27698
15731,3.589,0.504,32.27698
15732,3.589,0.499,32.27698
15733,3.593,0.5,32.27698
15734,3.596,0.5,32.26154
15735,3.599,0.5,32.26154
15736,3.602,0.5,32.26154
15737,3.604,0.5,32.2461
15738,3.606,0.5,32.2461
15739,3.608,0.5,32.23066
15740,3.61,0.5,32.21522
15741,3.612,0.5,32.19978
15742,3.613,0.5,32.18434
15743,3.615,0.5,32.18434
15744,3.616,0.5,32.1689
15745,3.617,0.5,32.15346
15746,3.619,0.5,32.15346
15747,3.62,0.499,32.15346
15748,3.621,0.5,32.15346
15749,3.622,0.5,32.13802
15750,3.623,0.5,32.12257
15751,3.624,0.5,32.12257
15752,3.625,0.5,32.10714
15753,3.626,0.5,32.10714
15754,3.627,0.5,32.10714
15755,3.628,0.5,32.09169
15756,3.629,0.5,32.09169
15757,3.63,0.5,32.09169
15758,3.631,0.5,32.07626
15759,3.632,0.5,32.07626
15760,3.632,0.5,32.04538
15761,3.633,0.5,32.04538
15762,3.634,0.5,32.02993
15763,3.635,0.5,32.0145
15764,3.635,0.5,32.0145
15765,3.636,0.5,31.99905
15766,3.637,0.5,31.98361
15767,3.637,0.499,31.98361
15768,3.638,0.5,31.96817
15769,3.639,0.5,31.96817
15770,3.639,0.5,31.95273
15771,3.64,0.5,31.93729
15772,3.64,0.5,31.93729
15773,3.641,0.5,31.90641
15774,3.641,0.5,31.90641
15775,3.642,0.5,31.89097
15776,3.642,0.499,31.89097
15777,3.643,0.5,31.87553
15778,3.643,0.5,31.87553
15779,3.644,0.5,31.86009
15780,3.644,0.5,31.86009
15781,3.645,0.5,31.82921
15782,3.645,0.5,31.82921
15783,3.646,0.5,31.79833
15784,3.646,0.5,31.79833
15785,3.646,0.499,31.79833
15786,3.647,0.5,31.78289
15787,3.647,0.5,31.76744
15788,3.648,0.5,31.76744
15789,3.648,0.499,31.75201
15790,3.648,0.5,31.75201
15791,3.649,0.5,31.73656
15792,3.649,0.5,31.73656
15793,3.649,0.5,31.72112
15794,3.65,0.5,31.70568
15795,3.65,0.5,31.70568
15796,3.651,0.5,31.69024
15797,3.651,0.5,31.6748
15798,3.651,0.499,31.6748
15799,3.651,0.5,31.65936
15800,3.652,0.5,31.64392
15801,3.652,0.499,31.64392
15802,3.652,0.5,31.62848
15803,3.652,0.499,31.61304
15804,3.653,0.5,31.61304
15805,3.653,0.499,31.5976
15806,3.654,0.5,31.5976
15807,3.654,0.499,31.5976
15808,3.654,0.5,31.58216
15809,3.654,0.499,31.58216
15810,3.654,0.5,31.56672
15811,3.655,0.5,31.56672
15812,3.655,0.499,31.55128
15813,3.655,0.5,31.53584
15814,3.655,0.5,31.5204
15815,3.656,0.5,31.5204
15816,3.656,0.5,31.50496
15817,3.656,0.5,31.50496
15818,3.657,0.5,31.48952
15819,3.657,0.5,31.48952
15820,3.657,0.499,31.47408
15821,3.657,0.5,31.47408
15822,3.658,0.5,31.45864
15823,3.658,0.499,31.4432
15824,3.658,0.499,31.42776
15825,3.658,0.5,31.41232
15826,3.658,0.5,31.41232
15827,3.659,0.5,31.39688
15828,3.659,0.5,31.39688
15829,3.659,0.499,31.39688
15830,3.659,0.5,31.38143
15831,3.659,0.5,31.366
15832,3.66,0.5,31.366
15833,3.66,0.5,31.35055
15834,3.66,0.5,31.35055
15835,3.66,0.5,31.33512
15836,3.66,0.5,31.31967
15837,3.66,0.499,31.31967
15838,3.661,0.5,31.31967
15839,3.661,0.5,31.30423
15840,3.661,0.5,31.30423
15841,3.661,0.5,31.27335
15842,3.661,0.5,31.27335
15843,3.661,0.5,31.25791
15844,3.662,0.5,31.24247
15845,3.662,0.5,31.24247
15846,3.662,0.5,31.22703
15847,3.662,0.5,31.22703
15848,3.662,0.5,31.21159
15849,3.662,0.5,31.19615
15850,3.663,0.5,31.19615
15851,3.663,0.5,31.19615
15852,3.663,0.5,31.18071
15853,3.663,0.5,31.18071
15854,3.663,0.5,31.14983
15855,3.663,0.5,31.14983
15856,3.663,0.5,31.13439
15857,3.663,0.5,31.13439
15858,3.663,0.5,31.13439
15859,3.664,0.5,31.13439
15860,3.664,0.5,31.11895
15861,3.664,0.5,31.11895
15862,3.664,0.5,31.08807
15863,3.664,0.5,31.08807
15864,3.664,0.5,31.07263
15865,3.665,0.5,31.07263
15866,3.665,0.5,31.05719
15867,3.665,0.5,31.04175
15868,3.665,0.5,31.0263
15869,3.665,0.5,31.0263
15870,3.665,0.5,31.01087
15871,3.665,0.5,31.01087
15872,3.665,0.5,30.99542
15873,3.665,0.5,30.97998
15874,3.666,0.5,30.96454
15875,3.666,0.5,30.9491
15876,3.666,0.5,30.93366
15877,3.666,0.5,30.93366
15878,3.666,0.5,30.91822
15879,3.666,0.5,30.90278
15880,3.666,0.5,30.88734
15881,3.666,0.5,30.88734
15882,3.666,0.5,30.8719
15883,3.666,0.5,30.84102
15884,3.667,0.5,30.84102
15885,3.667,0.499,30.82558
15886,3.667,0.5,30.82558
15887,3.667,0.5,30.81014
15888,3.667,0.5,30.81014
15889,3.667,0.5,30.7947
15890,3.667,0.5,30.7947
15891,3.667,0.5,30.77926
15892,3.667,0.499,30.77926
15893,3.667,0.5,30.76382
15894,3.667,0.5,30.76382
15895,3.668,0.5,30.74838
15896,3.668,0.5,30.74838
15897,3.668,0.5,30.74838
15898,3.668,0.5,30.74838
15899,3.668,0.5,30.7175
15900,3.668,0.499,30.7175
15901,3.668,0.5,30.70205
15902,3.668,0.5,30.70205
15903,3.668,0.5,30.68662
15904,3.668,0.5,30.67118
15905,3.668,0.5,30.67118
15906,3.668,0.499,30.67118
15907,3.668,0.5,30.65573
15908,3.668,0.499,30.65573
15909,3.668,0.5,30.65573
15910,3.668,0.5,30.62485
15911,3.669,0.499,30.62485
15912,3.669,0.499,30.60941
15913,3.669,0.5,30.60941
15914,3.669,0.5,30.59397
15915,3.669,0.5,30.57853
15916,3.669,0.5,30.57853
15917,3.669,0.5,30.57853
15918,3.669,0.5,30.56309
15919,3.669,0.499,30.56309
15920,3.669,0.5,30.53221
15921,3.669,0.5,30.53221
15922,3.669,0.5,30.51677
15923,3.669,0.5,30.51677
15924,3.669,0.499,30.50133
15925,3.669,0.5,30.50133
15926,3.669,0.5,30.48589
15927,3.669,0.5,30.48589
15928,3.669,0.5,30.47045
15929,3.669,0.5,30.45501
15930,3.67,0.5,30.45501
15931,3.67,0.5,30.43957
15932,3.67,0.5,30.42413
15933,3.67,0.5,30.40869
15934,3.67,0.5,30.40869
15935,3.67,0.5,30.40869
15936,3.67,0.499,30.39325
15937,3.67,0.5,30.39325
15938,3.67,0.5,30.39325
15939,3.67,0.5,30.39325
15940,3.67,0.5,30.37781
15941,3.67,0.5,30.36236
15942,3.67,0.5,30.36236
15943,3.67,0.5,30.34693
15944,3.67,0.5,30.34693
15945,3.67,0.5,30.33148
15946,3.67,0.5,30.33148
15947,3.67,0.5,30.31604
15948,3.67,0.5,30.31604
15949,3.67,0.499,30.3006
15950,3.67,0.499,30.3006
15951,3.67,0.5,30.26972
15952,3.67,0.5,30.26972
15953,3.67,0.5,30.23884
15954,3.67,0.5,30.2234
15955,3.67,0.5,30.2234
15956,3.67,0.5,30.20796
15957,3.67,0.5,30.19252
15958,3.67,0.5,30.19252
15959,3.67,0.5,30.17708
15960,3.67,0.5,30.17708
15961,3.67,0.5,30.16164
15962,3.671,0.5,30.1462
15963,3.671,0.5,30.1462
15964,3.671,0.5,30.13076
15965,3.671,0.5,30.13076
15966,3.671,0.5,30.11532
15967,3.671,0.5,30.11532
15968,3.671,0.5,30.09988
15969,3.671,0.5,30.09988
15970,3.671,0.5,30.08444
15971,3.671,0.5,30.08444
15972,3.671,0.5,30.05356
15973,3.671,0.5,30.05356
15974,3.671,0.5,30.02268
15975,3.671,0.5,30.02268
15976,3.671,0.5,30.02268
15977,3.671,0.5,30.00723
15978,3.671,0.5,30.00723
15979,3.671,0.5,30.00723
15980,3.671,0.5,29.97612
15981,3.671,0.5,29.97612
15982,3.671,0.5,29.96053
15983,3.671,0.5,29.94493
15984,3.671,0.5,29.94493
15985,3.671,0.5,29.92934
15986,3.671,0.5,29.92934
15987,3.671,0.5,29.92934
15988,3.671,0.5,29.91375
15989,3.671,0.499,29.91375
15990,3.671,0.5,29.89816
15991,3.671,0.5,29.88256
15992,3.671,0.5,29.88256
15993,3.671,0.5,29.86697
15994,3.671,0.5,29.86697
15995,3.671,0.5,29.85138
