,0,1,2
10640,3.469,2.0,33.5431
10641,3.468,2.0,33.55854
10642,3.469,2.0,33.55854
10643,3.469,2.0,33.55854
10644,3.468,2.001,33.57398
10645,3.469,2.0,33.57398
10646,3.468,2.0,33.57398
10647,3.469,2.0,33.58942
10648,3.468,2.0,33.60486
10649,3.468,2.0,33.60486
10650,3.469,2.0,33.6203
10651,3.468,2.0,33.6203
10652,3.468,2.0,33.6203
10653,3.468,2.0,33.63574
10654,3.468,2.0,33.65118
10655,3.468,2.0,33.65118
10656,3.468,1.999,33.66662
10657,3.468,2.0,33.68206
10658,3.468,2.0,33.68206
10659,3.468,2.0,33.68206
10660,3.468,2.0,33.71294
10661,3.468,2.0,33.71294
10662,3.468,2.0,33.72838
10663,3.468,2.0,33.72838
10664,3.468,2.0,33.74382
10665,3.468,2.0,33.74382
10666,3.467,2.0,33.7747
10667,3.467,2.0,33.7747
10668,3.467,2.0,33.79014
10669,3.467,2.0,33.79014
10670,3.467,2.0,33.79014
10671,3.467,2.0,33.79014
10672,3.467,2.0,33.82103
10673,3.467,2.0,33.82103
10674,3.467,2.0,33.82103
10675,3.467,2.0,33.82103
10676,3.466,2.0,33.83647
10677,3.466,2.0,33.83647
10678,3.466,2.0,33.85191
10679,3.466,2.0,33.85191
10680,3.466,2.0,33.86735
10681,3.466,2.0,33.86735
10682,3.466,2.0,33.86735
10683,3.466,2.0,33.86735
10684,3.466,2.0,33.89823
10685,3.466,2.0,33.89823
10686,3.466,2.0,33.91367
10687,3.465,2.0,33.91367
10688,3.465,2.0,33.91367
10689,3.465,2.0,33.91367
10690,3.465,2.001,33.92911
10691,3.465,2.0,33.94455
10692,3.465,2.0,33.94455
10693,3.465,2.0,33.94455
10694,3.465,2.0,33.95999
10695,3.464,2.0,33.95999
10696,3.464,2.0,33.97543
10697,3.464,2.0,33.97543
10698,3.464,2.001,33.97543
10699,3.464,2.0,33.97543
10700,3.464,2.0,33.99087
10701,3.464,2.0,33.99087
10702,3.463,2.0,34.00631
10703,3.463,2.0,34.02175
10704,3.463,2.0,34.02175
10705,3.463,2.0,34.02175
10706,3.463,2.0,34.03719
10707,3.463,2.0,34.05263
10708,3.463,2.0,34.05263
10709,3.463,2.0,34.06807
10710,3.463,2.0,34.06807
10711,3.462,2.0,34.06807
10712,3.462,2.0,34.06807
10713,3.462,2.0,34.08351
10714,3.462,2.0,34.08351
10715,3.462,2.0,34.09895
10716,3.462,2.0,34.09895
10717,3.461,2.0,34.11439
10718,3.461,2.0,34.11439
10719,3.461,1.999,34.12983
10720,3.461,2.0,34.14528
10721,3.461,2.0,34.14528
10722,3.461,2.0,34.16072
10723,3.461,2.0,34.16072
10724,3.46,2.001,34.17616
10725,3.46,2.0,34.1916
10726,3.46,2.0,34.1916
10727,3.46,2.0,34.1916
10728,3.46,2.0,34.20704
10729,3.46,2.0,34.20704
10730,3.46,2.0,34.20704
10731,3.46,2.0,34.22248
10732,3.459,2.0,34.22248
10733,3.459,2.0,34.23792
10734,3.459,2.0,34.23792
10735,3.459,2.0,34.25336
10736,3.459,2.0,34.25336
10737,3.459,2.0,34.28424
10738,3.458,2.0,34.28424
10739,3.458,2.0,34.28424
10740,3.458,2.0,34.29968
10741,3.458,2.0,34.29968
10742,3.458,2.0,34.29968
10743,3.458,2.0,34.31512
10744,3.457,2.0,34.31512
10745,3.457,2.0,34.33056
10746,3.457,2.0,34.33056
10747,3.457,2.0,34.346
10748,3.457,2.0,34.346
10749,3.456,2.0,34.36144
10750,3.456,2.0,34.36144
10751,3.456,2.0,34.36144
10752,3.456,2.0,34.36144
10753,3.456,2.0,34.37688
10754,3.456,2.0,34.37688
10755,3.456,2.0,34.39232
10756,3.455,2.0,34.40776
10757,3.455,2.0,34.39232
10758,3.455,2.0,34.40776
10759,3.455,2.0,34.4232
10760,3.455,2.0,34.4232
10761,3.455,2.0,34.4232
10762,3.454,2.0,34.43864
10763,3.454,2.0,34.43864
10764,3.454,2.0,34.43864
10765,3.454,2.0,34.45408
10766,3.454,2.0,34.45408
10767,3.454,2.0,34.45408
10768,3.454,2.0,34.45408
10769,3.453,2.0,34.45408
10770,3.453,2.0,34.45408
10771,3.453,2.0,34.46952
10772,3.453,2.0,34.46952
10773,3.453,2.0,34.48497
10774,3.453,2.0,34.48497
10775,3.452,2.0,34.48497
10776,3.452,2.0,34.48497
10777,3.452,2.0,34.50041
10778,3.452,2.0,34.50041
10779,3.452,2.001,34.51585
10780,3.452,2.0,34.51585
10781,3.451,2.0,34.53129
10782,3.451,2.0,34.53129
10783,3.451,2.0,34.53129
10784,3.451,2.0,34.54673
10785,3.451,2.0,34.54673
10786,3.45,2.0,34.56217
10787,3.45,2.0,34.57761
10788,3.45,2.0,34.57761
10789,3.45,2.0,34.57761
10790,3.45,2.0,34.59305
10791,3.45,2.0,34.59305
10792,3.449,2.0,34.60849
10793,3.449,2.0,34.60849
10794,3.449,2.0,34.62393
10795,3.449,2.0,34.63937
10796,3.449,2.0,34.65481
10797,3.449,2.0,34.65481
10798,3.449,2.0,34.65481
10799,3.448,2.001,34.65481
10800,3.448,2.0,34.67025
10801,3.448,2.0,34.67025
10802,3.448,2.0,34.68569
10803,3.448,2.0,34.68569
10804,3.448,2.0,34.68569
10805,3.447,2.0,34.70113
10806,3.447,2.0,34.70113
10807,3.447,2.0,34.70113
10808,3.447,2.0,34.73201
10809,3.446,2.0,34.73201
10810,3.446,2.0,34.71657
10811,3.446,2.0,34.73201
10812,3.446,2.0,34.73201
10813,3.446,2.0,34.73201
10814,3.446,2.0,34.76289
10815,3.446,2.0,34.76289
10816,3.445,2.0,34.76289
10817,3.445,2.0,34.76289
10818,3.445,2.0,34.79377
10819,3.445,2.0,34.79377
10820,3.445,2.0,34.80922
10821,3.445,2.0,34.80922
10822,3.444,2.0,34.82466
10823,3.444,2.0,34.82466
10824,3.444,2.0,34.8401
10825,3.444,2.0,34.8401
10826,3.444,2.0,34.8401
10827,3.444,2.0,34.85554
10828,3.443,2.0,34.85554
10829,3.443,2.0,34.85554
10830,3.443,2.0,34.87098
10831,3.443,2.0,34.87098
10832,3.443,2.0,34.88642
10833,3.443,2.0,34.88642
10834,3.442,2.0,34.88642
10835,3.442,2.0,34.88642
10836,3.442,2.0,34.90186
10837,3.442,2.0,34.90186
10838,3.442,2.0,34.90186
10839,3.442,2.0,34.90186
10840,3.441,2.0,34.90186
10841,3.441,2.0,34.90186
10842,3.441,2.0,34.9173
10843,3.441,2.0,34.9173
10844,3.441,2.0,34.93274
10845,3.44,2.0,34.93274
10846,3.44,2.0,34.94818
10847,3.44,2.0,34.94818
10848,3.44,2.0,34.97906
10849,3.44,2.0,34.97906
10850,3.44,2.0,34.9945
10851,3.44,2.0,34.9945
10852,3.439,2.0,35.00994
10853,3.439,2.0,35.00994
10854,3.439,2.0,35.00994
10855,3.439,2.0,35.00994
10856,3.439,2.0,35.00994
10857,3.438,2.0,35.00994
10858,3.438,1.999,35.00994
10859,3.438,2.0,35.00994
10860,3.438,2.0,35.02538
10861,3.438,2.0,35.02538
10862,3.438,2.0,35.02538
10863,3.437,2.0,35.04082
10864,3.437,2.0,35.04082
10865,3.437,2.0,35.04082
10866,3.437,2.0,35.05626
10867,3.437,2.0,35.0717
10868,3.436,2.0,35.0717
10869,3.436,2.0,35.08714
10870,3.436,2.0,35.08714
10871,3.436,2.0,35.08714
10872,3.436,2.0,35.08714
10873,3.436,2.0,35.10258
10874,3.436,2.0,35.10258
10875,3.435,2.0,35.11802
10876,3.435,2.0,35.11802
10877,3.435,2.0,35.10258
10878,3.435,2.0,35.11802
10879,3.435,2.0,35.11802
10880,3.435,2.0,35.11802
10881,3.434,2.0,35.13346
10882,3.434,2.0,35.13346
10883,3.434,2.0,35.13346
10884,3.434,2.0,35.13346
10885,3.434,2.0,35.13346
10886,3.434,2.0,35.13346
10887,3.629,0.0,35.13346
10888,3.683,0.0,35.13346
10889,3.575,1.004,35.13346
10890,3.568,1.0,35.14891
10891,3.571,1.0,35.13346
10892,3.574,1.0,35.13346
10893,3.576,1.0,35.13346
10894,3.578,1.0,35.11802
10895,3.58,1.0,35.11802
10896,3.582,1.0,35.11802
10897,3.584,1.0,35.11802
10898,3.585,0.999,35.10258
10899,3.586,1.0,35.10258
10900,3.588,1.0,35.08714
10901,3.589,0.999,35.08714
10902,3.59,1.0,35.08714
10903,3.591,1.0,35.08714
10904,3.592,1.0,35.0717
10905,3.593,1.0,35.0717
10906,3.594,1.0,35.05626
10907,3.595,0.999,35.05626
10908,3.596,1.0,35.04082
10909,3.597,1.0,35.04082
10910,3.598,1.0,35.04082
10911,3.599,1.0,35.04082
10912,3.599,1.0,35.02538
10913,3.6,1.0,35.02538
10914,3.601,1.0,35.02538
10915,3.601,1.0,35.02538
10916,3.602,0.999,35.02538
10917,3.603,0.999,35.02538
10918,3.603,1.0,35.00994
10919,3.604,1.0,35.00994
10920,3.604,1.001,35.00994
10921,3.605,1.0,35.00994
10922,3.606,1.0,35.00994
10923,3.606,1.0,35.00994
10924,3.606,1.0,34.9945
10925,3.607,1.0,34.9945
10926,3.607,1.0,34.97906
10927,3.608,1.0,34.97906
10928,3.608,1.0,34.97906
10929,3.609,1.0,34.97906
10930,3.609,1.0,34.97906
10931,3.61,1.0,34.96362
10932,3.61,0.999,34.96362
10933,3.61,1.0,34.96362
10934,3.611,1.0,34.96362
10935,3.611,1.0,34.96362
10936,3.612,1.0,34.94818
10937,3.612,1.0,34.94818
10938,3.612,1.0,34.94818
10939,3.613,1.0,34.93274
10940,3.613,1.0,34.94818
10941,3.613,1.0,34.93274
10942,3.613,1.0,34.93274
10943,3.614,1.0,34.94818
10944,3.614,1.0,34.93274
10945,3.614,1.0,34.93274
10946,3.615,1.0,34.93274
10947,3.615,1.0,34.93274
10948,3.615,1.0,34.93274
10949,3.615,1.0,34.94818
10950,3.616,0.999,34.94818
10951,3.616,1.0,34.93274
10952,3.616,1.0,34.93274
10953,3.616,1.0,34.93274
10954,3.616,1.0,34.93274
10955,3.617,1.0,34.94818
10956,3.617,1.0,34.93274
10957,3.617,1.0,34.93274
10958,3.617,1.0,34.93274
10959,3.617,1.0,34.9173
10960,3.618,1.0,34.93274
10961,3.618,1.0,34.93274
10962,3.618,1.0,34.9173
10963,3.618,1.0,34.9173
10964,3.618,1.0,34.9173
10965,3.619,1.0,34.90186
10966,3.619,1.0,34.9173
10967,3.619,1.0,34.9173
10968,3.619,0.999,34.90186
10969,3.619,1.0,34.90186
10970,3.619,0.999,34.88642
10971,3.619,1.0,34.87098
10972,3.62,1.0,34.87098
10973,3.62,1.0,34.87098
10974,3.62,1.0,34.87098
10975,3.62,1.0,34.87098
10976,3.62,1.0,34.87098
10977,3.62,1.0,34.85554
10978,3.62,1.0,34.85554
10979,3.62,1.0,34.87098
10980,3.62,1.0,34.87098
10981,3.621,1.0,34.85554
10982,3.621,1.0,34.85554
10983,3.621,1.001,34.85554
10984,3.621,1.0,34.85554
10985,3.621,1.0,34.85554
10986,3.621,1.0,34.85554
10987,3.621,1.0,34.8401
10988,3.621,0.999,34.8401
10989,3.621,1.0,34.82466
10990,3.621,1.0,34.82466
10991,3.621,1.0,34.82466
10992,3.621,1.0,34.82466
10993,3.621,1.0,34.80922
10994,3.622,0.999,34.80922
10995,3.622,1.0,34.80922
10996,3.622,0.999,34.79377
10997,3.622,1.0,34.80922
10998,3.622,0.999,34.80922
10999,3.622,0.999,34.79377
11000,3.622,0.999,34.79377
11001,3.622,0.999,34.79377
11002,3.622,1.0,34.77833
11003,3.622,1.0,34.79377
11004,3.622,1.0,34.79377
11005,3.622,1.0,34.77833
11006,3.622,1.0,34.77833
11007,3.622,1.0,34.77833
11008,3.622,0.999,34.76289
11009,3.622,1.0,34.76289
11010,3.622,1.0,34.76289
11011,3.622,0.999,34.76289
11012,3.622,1.0,34.76289
11013,3.622,1.0,34.74745
11014,3.622,1.0,34.74745
11015,3.622,1.001,34.74745
11016,3.622,0.999,34.74745
11017,3.622,1.0,34.74745
11018,3.622,1.0,34.74745
11019,3.622,1.0,34.74745
11020,3.622,0.999,34.73201
11021,3.622,1.0,34.73201
11022,3.622,0.999,34.73201
11023,3.622,1.0,34.73201
11024,3.622,1.0,34.73201
11025,3.622,1.0,34.73201
11026,3.622,1.0,34.71657
11027,3.622,1.0,34.71657
11028,3.622,1.0,34.70113
11029,3.622,1.0,34.70113
11030,3.622,1.0,34.68569
11031,3.622,1.0,34.68569
11032,3.622,1.0,34.67025
11033,3.622,1.0,34.67025
11034,3.622,1.0,34.67025
11035,3.622,1.0,34.65481
11036,3.622,1.0,34.67025
11037,3.622,1.0,34.67025
11038,3.622,1.0,34.65481
11039,3.622,1.0,34.65481
11040,3.622,0.999,34.63937
11041,3.622,1.0,34.63937
11042,3.622,1.0,34.63937
11043,3.622,1.0,34.63937
11044,3.622,1.0,34.63937
11045,3.622,1.0,34.63937
11046,3.622,1.0,34.62393
11047,3.622,1.0,34.62393
11048,3.622,1.0,34.62393
11049,3.622,1.0,34.62393
11050,3.622,1.0,34.60849
11051,3.622,1.0,34.60849
11052,3.622,1.0,34.60849
11053,3.622,1.0,34.60849
11054,3.622,1.0,34.59305
11055,3.622,1.0,34.59305
11056,3.622,1.0,34.59305
11057,3.622,1.0,34.59305
11058,3.622,0.999,34.57761
11059,3.622,1.0,34.57761
11060,3.622,0.999,34.56217
11061,3.621,1.0,34.56217
11062,3.621,1.0,34.56217
11063,3.621,1.0,34.56217
11064,3.621,1.0,34.54673
11065,3.621,1.0,34.54673
11066,3.621,1.0,34.53129
11067,3.621,1.0,34.51585
11068,3.621,1.0,34.51585
11069,3.621,1.0,34.51585
11070,3.621,1.0,34.48497
11071,3.621,1.0,34.48497
11072,3.621,1.0,34.48497
11073,3.621,1.0,34.48497
11074,3.621,1.0,34.48497
11075,3.621,1.0,34.48497
11076,3.621,1.0,34.48497
11077,3.621,1.0,34.48497
11078,3.621,1.0,34.48497
11079,3.621,1.0,34.46952
11080,3.621,1.0,34.46952
11081,3.62,1.0,34.46952
11082,3.62,1.0,34.46952
11083,3.62,1.0,34.46952
11084,3.62,0.999,34.46952
11085,3.62,1.0,34.46952
11086,3.62,1.0,34.46952
11087,3.62,1.0,34.46952
11088,3.62,1.0,34.45408
11089,3.62,1.0,34.45408
11090,3.62,1.0,34.45408
11091,3.62,0.999,34.45408
11092,3.62,1.0,34.45408
11093,3.62,1.0,34.43864
11094,3.62,1.0,34.43864
11095,3.62,1.0,34.43864
11096,3.619,1.0,34.43864
11097,3.619,1.0,34.4232
11098,3.62,0.999,34.4232
11099,3.619,0.999,34.4232
11100,3.619,1.0,34.4232
11101,3.619,1.0,34.40776
11102,3.619,1.0,34.40776
11103,3.619,1.0,34.40776
11104,3.619,0.999,34.39232
11105,3.619,1.0,34.39232
11106,3.619,1.0,34.39232
11107,3.619,1.0,34.37688
11108,3.619,1.0,34.37688
11109,3.619,0.999,34.37688
11110,3.619,1.0,34.37688
11111,3.618,1.0,34.36144
11112,3.618,0.999,34.36144
11113,3.618,1.0,34.346
11114,3.618,1.0,34.346
11115,3.618,1.0,34.346
11116,3.618,1.0,34.346
11117,3.618,1.0,34.346
11118,3.618,1.0,34.346
11119,3.618,1.0,34.33056
11120,3.618,0.999,34.33056
11121,3.618,0.999,34.31512
11122,3.618,1.0,34.31512
11123,3.618,1.0,34.31512
11124,3.617,1.0,34.31512
11125,3.617,1.0,34.29968
11126,3.617,1.0,34.29968
11127,3.617,0.999,34.29968
11128,3.617,1.0,34.29968
11129,3.617,1.0,34.29968
11130,3.617,1.0,34.29968
11131,3.617,1.0,34.28424
11132,3.617,1.0,34.28424
11133,3.617,1.0,34.2688
11134,3.617,1.0,34.2688
11135,3.616,1.0,34.2688
11136,3.616,1.0,34.2688
11137,3.616,1.0,34.2688
11138,3.616,1.0,34.25336
11139,3.616,1.0,34.25336
11140,3.616,1.0,34.25336
11141,3.616,1.0,34.23792
11142,3.616,1.0,34.23792
11143,3.616,1.0,34.23792
11144,3.616,0.999,34.23792
11145,3.616,1.0,34.23792
11146,3.616,1.0,34.23792
11147,3.615,1.0,34.23792
11148,3.615,1.0,34.23792
11149,3.615,0.999,34.23792
11150,3.615,1.0,34.23792
11151,3.615,1.0,34.22248
11152,3.615,1.0,34.22248
11153,3.615,1.0,34.22248
11154,3.615,1.0,34.20704
11155,3.615,1.0,34.20704
11156,3.615,0.999,34.20704
11157,3.615,1.0,34.20704
11158,3.615,0.999,34.20704
11159,3.615,1.0,34.1916
11160,3.614,1.0,34.1916
11161,3.614,0.999,34.17616
11162,3.614,1.0,34.17616
11163,3.614,1.0,34.17616
11164,3.614,0.999,34.16072
11165,3.614,1.0,34.16072
11166,3.614,1.0,34.14528
11167,3.614,1.0,34.14528
11168,3.614,1.0,34.14528
11169,3.614,1.0,34.12983
11170,3.613,1.0,34.12983
11171,3.613,1.0,34.12983
11172,3.613,1.0,34.12983
11173,3.613,1.0,34.11439
11174,3.613,1.0,34.11439
11175,3.613,1.0,34.11439
11176,3.613,1.0,34.09895
11177,3.613,1.0,34.09895
11178,3.613,1.0,34.09895
11179,3.612,1.0,34.09895
11180,3.612,1.001,34.11439
11181,3.612,1.0,34.11439
11182,3.612,1.001,34.09895
11183,3.612,0.999,34.09895
11184,3.612,1.0,34.09895
11185,3.612,1.0,34.09895
11186,3.612,1.0,34.09895
11187,3.612,0.999,34.09895
11188,3.612,1.0,34.08351
11189,3.612,1.0,34.08351
11190,3.709,0.0,34.08351
11191,3.735,0.0,34.08351
11192,3.297,4.002,34.08351
11193,3.228,4.0,34.06807
11194,3.216,4.0,34.06807
11195,3.207,3.999,34.08351
11196,3.2,4.0,34.08351
11197,3.591,0.0,34.08351
11198,3.873,0.0,27.20058
11199,3.873,0.0,27.20058
11200,3.873,0.0,27.20058
11201,3.906,2.502,27.77752
11202,3.833,2.5,27.77752
11203,3.825,2.5,27.77752
11204,3.819,2.5,27.79311
11205,3.813,2.5,27.79311
11206,3.808,2.5,27.8087
11207,3.803,2.5,27.8087
11208,3.798,2.5,27.8243
11209,3.793,2.5,27.83989
11210,3.789,2.499,27.88667
11211,3.785,2.5,27.88667
11212,3.781,2.5,27.91785
11213,3.777,2.5,27.93344
11214,3.773,2.5,27.94904
11215,3.769,2.5,27.96463
11216,3.766,2.5,27.99582
11217,3.762,2.5,28.01141
11218,3.759,2.5,28.027
11219,3.755,2.5,28.04259
11220,3.752,2.5,28.05819
11221,3.749,2.499,28.07378
11222,3.745,2.5,28.10497
11223,3.742,2.5,28.12056
11224,3.739,2.5,28.13615
11225,3.736,2.5,28.15175
11226,3.733,2.5,28.16734
11227,3.731,2.5,28.18293
11228,3.728,2.5,28.19852
11229,3.725,2.5,28.22971
11230,3.722,2.5,28.22971
11231,3.719,2.5,28.26089
11232,3.717,2.5,28.26089
11233,3.714,2.5,28.27649
11234,3.711,2.5,28.29208
11235,3.709,2.5,28.32327
11236,3.706,2.5,28.32327
11237,3.704,2.499,28.33886
11238,3.701,2.5,28.35446
11239,3.699,2.501,28.37005
11240,3.696,2.5,28.37005
11241,3.694,2.5,28.40123
11242,3.692,2.5,28.40123
11243,3.689,2.5,28.43242
11244,3.687,2.5,28.43242
11245,3.685,2.5,28.4636
11246,3.682,2.5,28.4636
11247,3.68,2.5,28.49479
11248,3.678,2.5,28.49479
11249,3.676,2.5,28.51038
11250,3.674,2.5,28.52598
11251,3.672,2.499,28.54157
11252,3.67,2.5,28.54157
11253,3.667,2.5,28.57276
11254,3.665,2.499,28.57276
11255,3.663,2.5,28.58835
11256,3.661,2.5,28.58835
11257,3.659,2.5,28.61954
11258,3.657,2.5,28.61954
11259,3.655,2.5,28.65072
11260,3.653,2.5,28.65072
11261,3.652,2.499,28.68191
11262,3.65,2.501,28.68191
11263,3.648,2.5,28.6975
11264,3.646,2.5,28.6975
11265,3.644,2.5,28.72868
11266,3.642,2.5,28.74428
11267,3.641,2.5,28.75987
11268,3.639,2.5,28.77547
11269,3.637,2.5,28.79106
11270,3.635,2.5,28.79106
11271,3.634,2.499,28.82224
11272,3.632,2.5,28.83784
11273,3.63,2.5,28.85343
11274,3.629,2.5,28.86902
11275,3.627,2.5,28.88461
11276,3.625,2.499,28.88461
11277,3.624,2.5,28.9158
11278,3.622,2.5,28.9158
11279,3.621,2.5,28.94699
11280,3.619,2.5,28.96258
11281,3.618,2.5,28.97817
11282,3.616,2.5,28.97817
11283,3.615,2.499,29.00936
11284,3.613,2.5,29.00936
11285,3.612,2.5,29.04054
11286,3.61,2.5,29.05614
11287,3.609,2.5,29.07173
11288,3.608,2.5,29.08732
11289,3.606,2.5,29.10292
11290,3.605,2.5,29.11851
11291,3.603,2.5,29.1341
11292,3.602,2.5,29.14969
11293,3.601,2.5,29.16529
11294,3.6,2.5,29.18088
11295,3.598,2.5,29.19647
11296,3.597,2.501,29.21207
11297,3.596,2.5,29.22766
11298,3.595,2.5,29.24325
11299,3.593,2.5,29.25884
11300,3.592,2.5,29.29003
11301,3.591,2.499,29.29003
11302,3.589,2.5,29.30563
11303,3.588,2.5,29.32122
11304,3.587,2.5,29.3524
11305,3.586,2.5,29.3524
11306,3.585,2.5,29.38359
11307,3.584,2.5,29.38359
11308,3.583,2.5,29.39918
11309,3.582,2.5,29.41477
11310,3.58,2.5,29.43037
11311,3.579,2.5,29.44596
11312,3.578,2.5,29.47714
11313,3.577,2.5,29.47714
11314,3.576,2.5,29.49274
11315,3.575,2.5,29.50833
11316,3.574,2.5,29.52393
11317,3.573,2.5,29.53952
11318,3.572,2.5,29.57071
11319,3.571,2.5,29.57071
11320,3.57,2.5,29.5863
11321,3.569,2.5,29.60189
11322,3.568,2.5,29.61748
11323,3.567,2.5,29.61748
11324,3.566,2.499,29.64867
11325,3.565,2.5,29.64867
11326,3.565,2.5,29.69545
11327,3.564,2.5,29.69545
11328,3.563,2.5,29.71104
11329,3.562,2.5,29.71104
11330,3.561,2.499,29.75782
11331,3.56,2.5,29.75782
11332,3.559,2.5,29.78901
11333,3.558,2.5,29.78901
11334,3.558,2.499,29.82019
11335,3.557,2.5,29.82019
11336,3.556,2.5,29.85138
11337,3.555,2.5,29.85138
11338,3.554,2.5,29.88256
11339,3.554,2.5,29.88256
11340,3.553,2.499,29.91375
11341,3.552,2.499,29.91375
11342,3.551,2.5,29.94493
11343,3.55,2.5,29.96053
11344,3.549,2.5,29.97612
11345,3.549,2.5,29.99171
11346,3.548,2.5,30.00723
11347,3.547,2.499,30.02268
11348,3.546,2.5,30.03811
11349,3.546,2.5,30.05356
11350,3.545,2.5,30.069
11351,3.544,2.5,30.08444
11352,3.543,2.5,30.08444
11353,3.543,2.499,30.09988
11354,3.542,2.499,30.11532
11355,3.541,2.5,30.1462
11356,3.541,2.5,30.16164
11357,3.54,2.5,30.19252
11358,3.54,2.499,30.20796
11359,3.539,2.5,30.2234
11360,3.538,2.5,30.23884
11361,3.537,2.5,30.25428
11362,3.537,2.5,30.25428
11363,3.536,2.5,30.28516
11364,3.535,2.499,30.3006
11365,3.535,2.5,30.31604
11366,3.534,2.5,30.31604
11367,3.534,2.5,30.34693
11368,3.533,2.499,30.34693
11369,3.532,2.5,30.39325
11370,3.532,2.499,30.39325
11371,3.531,2.5,30.40869
11372,3.531,2.5,30.42413
11373,3.53,2.5,30.43957
11374,3.529,2.5,30.45501
11375,3.529,2.499,30.47045
11376,3.528,2.5,30.47045
11377,3.528,2.5,30.50133
11378,3.527,2.5,30.50133
11379,3.527,2.5,30.53221
11380,3.526,2.5,30.53221
11381,3.525,2.5,30.56309
11382,3.525,2.5,30.56309
11383,3.524,2.5,30.59397
11384,3.524,2.5,30.59397
11385,3.523,2.5,30.62485
11386,3.523,2.5,30.62485
11387,3.522,2.5,30.65573
11388,3.522,2.5,30.65573
11389,3.521,2.5,30.70205
11390,3.521,2.5,30.70205
11391,3.52,2.5,30.73294
11392,3.52,2.5,30.73294
11393,3.519,2.499,30.76382
11394,3.519,2.5,30.76382
11395,3.518,2.5,30.7947
11396,3.518,2.5,30.81014
11397,3.517,2.5,30.82558
11398,3.517,2.5,30.84102
11399,3.516,2.5,30.85646
11400,3.516,2.5,30.8719
11401,3.515,2.5,30.88734
11402,3.515,2.5,30.88734
11403,3.514,2.5,30.93366
11404,3.514,2.5,30.93366
11405,3.513,2.5,30.96454
11406,3.513,2.5,30.97998
11407,3.512,2.5,30.99542
11408,3.512,2.5,31.01087
11409,3.511,2.5,31.04175
11410,3.511,2.5,31.05719
11411,3.511,2.5,31.07263
11412,3.51,2.5,31.08807
11413,3.51,2.5,31.10351
11414,3.509,2.5,31.11895
11415,3.509,2.5,31.13439
11416,3.508,2.5,31.14983
11417,3.508,2.5,31.16527
11418,3.507,2.5,31.18071
11419,3.507,2.5,31.19615
11420,3.507,2.5,31.21159
11421,3.506,2.5,31.22703
11422,3.506,2.5,31.24247
11423,3.505,2.5,31.25791
11424,3.505,2.5,31.28879
11425,3.504,2.5,31.30423
11426,3.504,2.5,31.30423
11427,3.504,2.5,31.33512
11428,3.503,2.5,31.35055
11429,3.503,2.5,31.366
11430,3.502,2.5,31.39688
11431,3.502,2.5,31.39688
11432,3.502,2.499,31.41232
11433,3.501,2.5,31.42776
11434,3.501,2.5,31.4432
11435,3.5,2.5,31.45864
11436,3.5,2.5,31.48952
11437,3.5,2.5,31.48952
11438,3.499,2.5,31.5204
11439,3.499,2.5,31.53584
11440,3.498,2.5,31.55128
11441,3.498,2.5,31.56672
11442,3.498,2.5,31.5976
11443,3.497,2.5,31.61304
11444,3.497,2.5,31.62848
11445,3.497,2.5,31.64392
11446,3.496,2.501,31.65936
11447,3.496,2.5,31.65936
11448,3.495,2.5,31.70568
11449,3.495,2.5,31.70568
11450,3.495,2.499,31.73656
11451,3.494,2.5,31.73656
11452,3.494,2.499,31.76744
11453,3.494,2.499,31.76744
11454,3.493,2.5,31.81377
11455,3.493,2.5,31.81377
11456,3.493,2.5,31.82921
11457,3.492,2.5,31.82921
11458,3.492,2.499,31.86009
11459,3.492,2.5,31.86009
11460,3.491,2.499,31.90641
11461,3.491,2.5,31.90641
11462,3.49,2.5,31.92185
11463,3.49,2.5,31.92185
11464,3.49,2.5,31.95273
11465,3.489,2.5,31.96817
11466,3.489,2.499,31.99905
11467,3.489,2.499,32.0145
11468,3.488,2.5,32.02993
11469,3.488,2.5,32.02993
11470,3.488,2.499,32.06081
11471,3.487,2.5,32.07626
11472,3.487,2.5,32.09169
11473,3.486,2.5,32.10714
11474,3.486,2.5,32.12257
11475,3.486,2.5,32.12257
11476,3.486,2.5,32.15346
11477,3.485,2.5,32.1689
11478,3.485,2.5,32.18434
11479,3.485,2.5,32.19978
11480,3.484,2.5,32.21522
11481,3.484,2.501,32.23066
11482,3.484,2.5,32.26154
11483,3.483,2.5,32.27698
11484,3.483,2.5,32.29242
11485,3.483,2.5,32.30786
11486,3.482,2.5,32.3233
11487,3.482,2.5,32.33875
11488,3.481,2.5,32.35418
11489,3.481,2.5,32.36963
11490,3.481,2.5,32.38506
11491,3.48,2.5,32.40051
11492,3.48,2.5,32.41594
11493,3.48,2.5,32.43139
11494,3.479,2.5,32.44683
11495,3.479,2.5,32.47771
11496,3.479,2.5,32.47771
11497,3.479,2.499,32.50859
11498,3.478,2.5,32.50859
11499,3.478,2.5,32.52403
11500,3.477,2.5,32.53947
11501,3.477,2.5,32.57035
11502,3.726,0.0,32.57035
11503,3.818,0.0,32.57035
11504,3.706,1.001,32.57035
11505,3.694,1.0,32.58579
11506,3.698,0.999,32.60123
11507,3.702,1.0,32.60123
11508,3.705,1.0,32.60123
11509,3.708,0.999,32.63211
11510,3.711,1.0,32.61667
11511,3.713,1.0,32.61667
11512,3.716,1.0,32.61667
11513,3.718,0.999,32.61667
11514,3.72,1.0,32.61667
