,0,1,2
9603,3.856,1.0,30.28516
9604,3.856,1.0,30.28516
9605,3.856,0.999,30.28516
9606,3.855,1.0,30.3006
9607,3.855,1.0,30.3006
9608,3.855,1.0,30.3006
9609,3.855,1.0,30.3006
9610,3.854,0.999,30.3006
9611,3.854,1.0,30.3006
9612,3.854,1.001,30.31604
9613,3.854,1.0,30.31604
9614,3.853,1.0,30.31604
9615,3.853,1.0,30.31604
9616,3.853,1.0,30.31604
9617,3.853,1.001,30.31604
9618,3.853,1.0,30.33148
9619,3.852,1.0,30.33148
9620,3.852,1.0,30.33148
9621,3.852,1.0,30.33148
9622,3.852,0.999,30.33148
9623,3.851,1.0,30.33148
9624,3.851,0.999,30.34693
9625,3.851,1.0,30.33148
9626,3.851,1.0,30.34693
9627,3.851,1.0,30.34693
9628,3.85,1.0,30.34693
9629,3.85,1.0,30.34693
9630,3.85,1.0,30.34693
9631,3.849,0.999,30.34693
9632,3.849,1.0,30.36236
9633,3.849,1.0,30.34693
9634,3.849,1.0,30.36236
9635,3.849,1.0,30.36236
9636,3.848,1.0,30.36236
9637,3.848,1.0,30.36236
9638,3.848,1.0,30.36236
9639,3.848,1.0,30.36236
9640,3.847,1.0,30.36236
9641,3.847,1.0,30.37781
9642,3.847,1.0,30.37781
9643,3.847,1.0,30.37781
9644,3.846,1.0,30.37781
9645,3.846,1.0,30.37781
9646,3.846,1.0,30.37781
9647,3.846,0.999,30.39325
9648,3.846,1.0,30.39325
9649,3.845,1.001,30.39325
9650,3.845,1.0,30.40869
9651,3.845,0.999,30.40869
9652,3.845,0.999,30.40869
9653,3.844,1.0,30.40869
9654,3.844,1.0,30.40869
9655,3.844,1.0,30.40869
9656,3.844,1.0,30.40869
9657,3.843,1.0,30.42413
9658,3.843,1.0,30.42413
9659,3.843,1.0,30.42413
9660,3.843,1.0,30.42413
9661,3.843,1.0,30.42413
9662,3.842,1.0,30.42413
9663,3.842,0.999,30.42413
9664,3.842,1.0,30.42413
9665,3.842,1.0,30.43957
9666,3.841,1.0,30.43957
9667,3.841,0.999,30.43957
9668,3.841,1.0,30.43957
9669,3.841,1.0,30.43957
9670,3.841,1.0,30.43957
9671,3.84,0.999,30.45501
9672,3.84,1.0,30.43957
9673,3.84,1.0,30.45501
9674,3.84,1.0,30.45501
9675,3.839,1.0,30.45501
9676,3.839,1.0,30.47045
9677,3.839,1.0,30.47045
9678,3.839,1.0,30.47045
9679,3.839,1.0,30.47045
9680,3.838,1.0,30.47045
9681,3.838,1.0,30.47045
9682,3.838,1.0,30.48589
9683,3.838,1.0,30.48589
9684,3.837,1.0,30.47045
9685,3.837,1.0,30.47045
9686,3.837,1.0,30.48589
9687,3.837,1.0,30.48589
9688,3.836,1.001,30.48589
9689,3.836,1.0,30.48589
9690,3.836,0.999,30.48589
9691,3.836,1.0,30.50133
9692,3.836,1.0,30.50133
9693,3.836,0.999,30.48589
9694,3.835,1.0,30.50133
9695,3.835,1.0,30.50133
9696,3.835,1.0,30.50133
9697,3.835,1.0,30.50133
9698,3.834,1.0,30.50133
9699,3.834,1.0,30.50133
9700,3.834,1.0,30.51677
9701,3.834,1.0,30.51677
9702,3.833,1.0,30.51677
9703,3.833,1.0,30.51677
9704,3.833,1.0,30.51677
9705,3.833,1.0,30.51677
9706,3.833,1.0,30.53221
9707,3.833,0.999,30.53221
9708,3.832,1.0,30.53221
9709,3.832,1.0,30.53221
9710,3.832,1.0,30.53221
9711,3.832,1.0,30.53221
9712,3.831,1.0,30.53221
9713,3.831,1.0,30.54765
9714,3.831,1.0,30.54765
9715,3.831,1.0,30.54765
9716,3.83,1.0,30.54765
9717,3.83,1.0,30.54765
9718,3.83,1.0,30.54765
9719,3.83,0.999,30.54765
9720,3.83,1.0,30.54765
9721,3.829,1.0,30.56309
9722,3.829,1.0,30.54765
9723,3.829,1.0,30.56309
9724,3.829,1.0,30.56309
9725,3.829,1.0,30.56309
9726,3.828,1.0,30.54765
9727,3.828,1.0,30.56309
9728,3.828,0.999,30.56309
9729,3.828,1.0,30.56309
9730,3.827,1.0,30.56309
9731,3.827,1.0,30.56309
9732,3.827,1.0,30.56309
9733,3.827,1.0,30.57853
9734,3.827,1.0,30.57853
9735,3.827,1.0,30.59397
9736,3.826,1.0,30.59397
9737,3.826,1.001,30.59397
9738,3.826,1.0,30.59397
9739,3.825,1.0,30.59397
9740,3.825,1.0,30.59397
9741,3.825,1.0,30.60941
9742,3.825,0.999,30.60941
9743,3.825,1.0,30.59397
9744,3.824,1.0,30.60941
9745,3.824,1.0,30.60941
9746,3.824,1.0,30.60941
9747,3.824,1.0,30.60941
9748,3.824,1.0,30.60941
9749,3.823,1.0,30.60941
9750,3.823,1.0,30.62485
9751,3.823,0.999,30.62485
9752,3.823,0.999,30.62485
9753,3.823,1.0,30.62485
9754,3.822,1.0,30.64029
9755,3.822,1.0,30.64029
9756,3.822,1.0,30.64029
9757,3.822,1.0,30.64029
9758,3.821,1.0,30.64029
9759,3.821,0.999,30.64029
9760,3.821,1.0,30.65573
9761,3.821,0.999,30.65573
9762,3.821,1.0,30.65573
9763,3.82,1.001,30.67118
9764,3.82,1.0,30.65573
9765,3.82,1.0,30.67118
9766,3.82,1.0,30.67118
9767,3.819,1.0,30.67118
9768,3.819,0.999,30.67118
9769,3.819,1.0,30.67118
9770,3.819,1.0,30.67118
9771,3.819,1.0,30.67118
9772,3.818,1.0,30.68662
9773,3.818,1.0,30.67118
9774,3.818,0.999,30.68662
9775,3.818,1.0,30.68662
9776,3.818,1.0,30.68662
9777,3.817,1.0,30.70205
9778,3.817,1.0,30.70205
9779,3.817,1.0,30.70205
9780,3.817,1.0,30.70205
9781,3.817,1.0,30.70205
9782,3.816,1.0,30.70205
9783,3.816,1.0,30.7175
9784,3.816,1.001,30.7175
9785,3.816,1.0,30.7175
9786,3.816,1.0,30.7175
9787,3.816,1.0,30.73294
9788,3.815,1.0,30.73294
9789,3.815,1.0,30.73294
9790,3.815,1.0,30.73294
9791,3.814,1.0,30.73294
9792,3.814,1.0,30.73294
9793,3.814,1.0,30.74838
9794,3.814,1.0,30.73294
9795,3.814,0.999,30.74838
9796,3.814,1.0,30.74838
9797,3.813,1.0,30.74838
9798,3.813,1.0,30.74838
9799,3.813,1.0,30.74838
9800,3.813,0.999,30.74838
9801,3.813,1.0,30.76382
9802,3.812,1.0,30.76382
9803,3.812,1.0,30.76382
9804,3.812,1.0,30.77926
9805,3.812,1.0,30.76382
9806,3.812,1.0,30.76382
9807,3.811,1.0,30.77926
9808,3.811,1.0,30.77926
9809,3.811,1.0,30.77926
9810,3.811,0.999,30.77926
9811,3.911,0.0,30.77926
9812,3.951,0.0,30.77926
9813,3.78,1.501,30.77926
9814,3.744,1.5,30.77926
9815,3.741,1.5,30.7947
9816,3.739,1.5,30.77926
9817,3.737,1.5,30.7947
9818,3.736,1.5,30.7947
9819,3.734,1.501,30.7947
9820,3.733,1.5,30.81014
9821,3.732,1.5,30.81014
9822,3.731,1.499,30.82558
9823,3.73,1.5,30.82558
9824,3.729,1.5,30.84102
9825,3.727,1.5,30.84102
9826,3.726,1.499,30.85646
9827,3.726,1.5,30.85646
9828,3.725,1.5,30.85646
9829,3.724,1.5,30.85646
9830,3.723,1.5,30.8719
9831,3.722,1.5,30.8719
9832,3.721,1.501,30.8719
9833,3.72,1.499,30.8719
9834,3.719,1.5,30.88734
9835,3.719,1.5,30.88734
9836,3.718,1.5,30.90278
9837,3.717,1.5,30.90278
9838,3.716,1.5,30.91822
9839,3.715,1.5,30.91822
9840,3.715,1.5,30.91822
9841,3.714,1.5,30.93366
9842,3.713,1.5,30.91822
9843,3.713,1.5,30.93366
9844,3.712,1.5,30.93366
9845,3.711,1.5,30.93366
9846,3.711,1.499,30.93366
9847,3.71,1.5,30.9491
9848,3.709,1.5,30.9491
9849,3.709,1.5,30.96454
9850,3.708,1.5,30.96454
9851,3.707,1.5,30.97998
9852,3.707,1.5,30.97998
9853,3.706,1.501,30.99542
9854,3.706,1.499,30.99542
9855,3.705,1.5,31.01087
9856,3.704,1.5,31.01087
9857,3.704,1.5,31.01087
9858,3.703,1.5,31.01087
9859,3.703,1.5,31.0263
9860,3.702,1.499,31.0263
9861,3.701,1.5,31.04175
9862,3.701,1.5,31.04175
9863,3.7,1.499,31.04175
9864,3.7,1.5,31.04175
9865,3.699,1.5,31.05719
9866,3.699,1.5,31.05719
9867,3.698,1.499,31.07263
9868,3.698,1.5,31.07263
9869,3.697,1.5,31.07263
9870,3.697,1.5,31.08807
9871,3.696,1.499,31.08807
9872,3.696,1.5,31.08807
9873,3.695,1.5,31.10351
9874,3.695,1.5,31.08807
9875,3.694,1.5,31.10351
9876,3.694,1.5,31.10351
9877,3.693,1.5,31.11895
9878,3.693,1.5,31.13439
9879,3.692,1.501,31.13439
9880,3.692,1.5,31.13439
9881,3.692,1.501,31.14983
9882,3.691,1.5,31.14983
9883,3.691,1.5,31.14983
9884,3.69,1.5,31.16527
9885,3.69,1.5,31.16527
9886,3.689,1.5,31.16527
9887,3.689,1.5,31.16527
9888,3.688,1.5,31.18071
9889,3.688,1.5,31.18071
9890,3.688,1.5,31.19615
9891,3.687,1.5,31.19615
9892,3.687,1.5,31.21159
9893,3.686,1.5,31.21159
9894,3.686,1.501,31.21159
9895,3.685,1.5,31.22703
9896,3.685,1.5,31.22703
9897,3.685,1.5,31.22703
9898,3.684,1.5,31.25791
9899,3.684,1.5,31.25791
9900,3.683,1.5,31.27335
9901,3.683,1.5,31.28879
9902,3.683,1.5,31.30423
9903,3.682,1.499,31.30423
9904,3.682,1.499,31.31967
9905,3.682,1.5,31.31967
9906,3.681,1.499,31.31967
9907,3.681,1.5,31.33512
9908,3.68,1.5,31.33512
9909,3.68,1.5,31.35055
9910,3.68,1.5,31.35055
9911,3.679,1.5,31.35055
9912,3.679,1.5,31.35055
9913,3.679,1.5,31.35055
9914,3.678,1.499,31.366
9915,3.678,1.5,31.366
9916,3.678,1.499,31.366
9917,3.677,1.5,31.366
9918,3.677,1.5,31.366
9919,3.676,1.5,31.38143
9920,3.676,1.5,31.38143
9921,3.676,1.5,31.39688
9922,3.675,1.5,31.39688
9923,3.675,1.5,31.39688
9924,3.674,1.5,31.39688
9925,3.674,1.499,31.41232
9926,3.674,1.5,31.41232
9927,3.674,1.499,31.42776
9928,3.673,1.5,31.42776
9929,3.673,1.5,31.42776
9930,3.672,1.5,31.42776
9931,3.672,1.499,31.4432
9932,3.672,1.5,31.4432
9933,3.672,1.499,31.45864
9934,3.671,1.5,31.45864
9935,3.671,1.5,31.45864
9936,3.671,1.5,31.47408
9937,3.67,1.5,31.48952
9938,3.67,1.499,31.48952
9939,3.67,1.5,31.50496
9940,3.669,1.5,31.50496
9941,3.669,1.499,31.5204
9942,3.669,1.5,31.5204
9943,3.668,1.5,31.5204
9944,3.668,1.5,31.53584
9945,3.668,1.5,31.5204
9946,3.667,1.5,31.53584
9947,3.667,1.5,31.55128
9948,3.667,1.5,31.55128
9949,3.667,1.5,31.55128
9950,3.666,1.5,31.55128
9951,3.666,1.501,31.55128
9952,3.666,1.499,31.56672
9953,3.665,1.5,31.56672
9954,3.665,1.499,31.56672
9955,3.665,1.5,31.56672
9956,3.664,1.5,31.58216
9957,3.664,1.5,31.58216
9958,3.664,1.5,31.58216
9959,3.664,1.5,31.58216
9960,3.663,1.5,31.5976
9961,3.663,1.5,31.5976
9962,3.663,1.5,31.61304
9963,3.662,1.5,31.61304
9964,3.662,1.5,31.61304
9965,3.662,1.5,31.61304
9966,3.661,1.501,31.62848
9967,3.661,1.499,31.62848
9968,3.661,1.5,31.64392
9969,3.66,1.5,31.64392
9970,3.66,1.5,31.64392
9971,3.66,1.5,31.64392
9972,3.66,1.499,31.65936
9973,3.659,1.5,31.65936
9974,3.659,1.5,31.65936
9975,3.659,1.5,31.65936
9976,3.658,1.501,31.65936
9977,3.658,1.499,31.65936
9978,3.658,1.5,31.6748
9979,3.658,1.5,31.6748
9980,3.657,1.499,31.6748
9981,3.657,1.5,31.69024
9982,3.657,1.501,31.69024
9983,3.656,1.5,31.69024
9984,3.656,1.5,31.69024
9985,3.656,1.5,31.70568
9986,3.656,1.5,31.70568
9987,3.655,1.501,31.72112
9988,3.655,1.5,31.72112
9989,3.655,1.5,31.73656
9990,3.655,1.499,31.73656
9991,3.654,1.5,31.75201
9992,3.654,1.5,31.75201
9993,3.654,1.5,31.75201
9994,3.654,1.5,31.75201
9995,3.653,1.5,31.76744
9996,3.653,1.5,31.76744
9997,3.653,1.5,31.78289
9998,3.652,1.5,31.78289
9999,3.652,1.5,31.78289
10000,3.652,1.5,31.79833
10001,3.651,1.5,31.81377
10002,3.651,1.5,31.81377
10003,3.651,1.5,31.81377
10004,3.651,1.5,31.82921
10005,3.651,1.5,31.82921
10006,3.65,1.5,31.82921
10007,3.65,1.501,31.84465
10008,3.65,1.5,31.84465
10009,3.65,1.499,31.84465
10010,3.649,1.5,31.84465
10011,3.649,1.5,31.86009
10012,3.649,1.5,31.86009
10013,3.649,1.5,31.86009
10014,3.648,1.501,31.87553
10015,3.648,1.5,31.87553
10016,3.648,1.5,31.87553
10017,3.647,1.5,31.87553
10018,3.647,1.5,31.87553
10019,3.647,1.5,31.89097
10020,3.647,1.5,31.89097
10021,3.646,1.5,31.89097
10022,3.646,1.5,31.89097
10023,3.646,1.5,31.89097
10024,3.646,1.5,31.89097
10025,3.645,1.5,31.89097
10026,3.645,1.5,31.90641
10027,3.645,1.5,31.90641
10028,3.645,1.5,31.92185
10029,3.644,1.5,31.92185
10030,3.644,1.499,31.92185
10031,3.644,1.5,31.92185
10032,3.644,1.499,31.95273
10033,3.643,1.499,31.95273
10034,3.643,1.5,31.95273
10035,3.643,1.5,31.96817
10036,3.643,1.5,31.96817
10037,3.642,1.5,31.96817
10038,3.642,1.5,31.98361
10039,3.642,1.5,31.98361
10040,3.642,1.5,31.99905
10041,3.641,1.5,31.99905
10042,3.641,1.5,32.0145
10043,3.641,1.5,32.0145
10044,3.641,1.5,32.02993
10045,3.64,1.499,32.02993
10046,3.64,1.5,32.02993
10047,3.64,1.5,32.04538
10048,3.64,1.499,32.04538
10049,3.639,1.5,32.04538
10050,3.639,1.5,32.04538
10051,3.639,1.5,32.06081
10052,3.639,1.5,32.06081
10053,3.639,1.5,32.07626
10054,3.638,1.5,32.07626
10055,3.638,1.5,32.07626
10056,3.638,1.501,32.09169
10057,3.638,1.5,32.09169
10058,3.637,1.499,32.10714
10059,3.637,1.5,32.10714
10060,3.637,1.5,32.10714
10061,3.637,1.5,32.12257
10062,3.636,1.5,32.12257
10063,3.636,1.5,32.13802
10064,3.636,1.5,32.13802
10065,3.636,1.5,32.15346
10066,3.635,1.5,32.15346
10067,3.635,1.501,32.15346
10068,3.635,1.5,32.1689
10069,3.635,1.5,32.1689
10070,3.634,1.5,32.1689
10071,3.634,1.5,32.18434
10072,3.634,1.5,32.18434
10073,3.634,1.5,32.19978
10074,3.633,1.5,32.19978
10075,3.633,1.499,32.19978
10076,3.633,1.5,32.19978
10077,3.633,1.501,32.21522
10078,3.632,1.5,32.21522
10079,3.632,1.499,32.21522
10080,3.632,1.5,32.23066
10081,3.632,1.501,32.23066
10082,3.631,1.5,32.2461
10083,3.631,1.499,32.2461
10084,3.631,1.5,32.2461
10085,3.631,1.5,32.2461
10086,3.631,1.5,32.26154
10087,3.631,1.5,32.26154
10088,3.63,1.5,32.26154
10089,3.63,1.5,32.26154
10090,3.63,1.5,32.27698
10091,3.63,1.5,32.27698
10092,3.629,1.5,32.27698
10093,3.629,1.5,32.27698
10094,3.629,1.5,32.29242
10095,3.629,1.5,32.29242
10096,3.628,1.5,32.30786
10097,3.628,1.5,32.30786
10098,3.628,1.5,32.3233
10099,3.628,1.5,32.3233
10100,3.627,1.5,32.3233
10101,3.627,1.5,32.3233
10102,3.627,1.5,32.33875
10103,3.627,1.5,32.33875
10104,3.627,1.499,32.33875
10105,3.626,1.5,32.35418
10106,3.626,1.499,32.35418
10107,3.626,1.5,32.35418
10108,3.626,1.5,32.36963
10109,3.625,1.5,32.36963
10110,3.625,1.5,32.36963
10111,3.625,1.5,32.38506
10112,3.625,1.499,32.38506
10113,3.624,1.5,32.38506
10114,3.773,0.0,32.38506
10115,3.827,0.0,32.38506
10116,3.658,1.501,32.38506
10117,3.629,1.5,32.40051
10118,3.627,1.5,32.40051
10119,3.627,1.5,32.41594
10120,3.626,1.501,32.41594
10121,3.626,1.499,32.40051
10122,3.625,1.5,32.41594
10123,3.625,1.5,32.41594
10124,3.625,1.5,32.41594
10125,3.624,1.5,32.43139
10126,3.624,1.5,32.43139
10127,3.624,1.5,32.43139
10128,3.623,1.5,32.43139
10129,3.623,1.499,32.44683
10130,3.623,1.499,32.44683
10131,3.623,1.5,32.46227
10132,3.622,1.5,32.46227
10133,3.622,1.499,32.47771
10134,3.622,1.5,32.47771
10135,3.621,1.5,32.47771
10136,3.621,1.5,32.47771
10137,3.621,1.501,32.49315
10138,3.621,1.5,32.49315
10139,3.621,1.5,32.50859
10140,3.62,1.5,32.50859
10141,3.62,1.5,32.50859
10142,3.62,1.5,32.50859
10143,3.62,1.5,32.52403
10144,3.619,1.5,32.52403
10145,3.619,1.5,32.52403
10146,3.619,1.5,32.53947
10147,3.619,1.499,32.53947
10148,3.618,1.5,32.53947
10149,3.618,1.499,32.55491
10150,3.618,1.5,32.55491
10151,3.618,1.5,32.55491
10152,3.617,1.5,32.57035
10153,3.617,1.5,32.57035
10154,3.617,1.5,32.57035
10155,3.617,1.5,32.58579
10156,3.616,1.501,32.58579
10157,3.616,1.5,32.58579
10158,3.616,1.5,32.60123
10159,3.616,1.5,32.60123
10160,3.616,1.5,32.61667
10161,3.615,1.5,32.61667
10162,3.615,1.5,32.60123
10163,3.615,1.5,32.60123
10164,3.615,1.5,32.63211
10165,3.615,1.5,32.63211
10166,3.614,1.5,32.63211
10167,3.614,1.499,32.63211
10168,3.614,1.5,32.63211
10169,3.614,1.5,32.63211
10170,3.613,1.501,32.64755
10171,3.613,1.5,32.64755
10172,3.613,1.5,32.64755
10173,3.613,1.501,32.66299
10174,3.612,1.5,32.64755
10175,3.612,1.5,32.66299
10176,3.612,1.5,32.66299
10177,3.612,1.5,32.66299
10178,3.612,1.5,32.67843
10179,3.612,1.5,32.67843
10180,3.611,1.5,32.67843
10181,3.611,1.5,32.67843
10182,3.611,1.5,32.67843
10183,3.611,1.5,32.67843
10184,3.611,1.5,32.69387
10185,3.61,1.5,32.69387
10186,3.61,1.501,32.69387
10187,3.61,1.5,32.70931
10188,3.61,1.5,32.70931
10189,3.609,1.501,32.70931
10190,3.609,1.5,32.70931
10191,3.609,1.5,32.72475
10192,3.609,1.5,32.72475
10193,3.608,1.5,32.72475
10194,3.608,1.5,32.72475
10195,3.608,1.5,32.72475
10196,3.608,1.5,32.72475
10197,3.608,1.5,32.7402
10198,3.607,1.5,32.7402
10199,3.607,1.5,32.7402
10200,3.607,1.5,32.7402
10201,3.607,1.5,32.7402
10202,3.607,1.5,32.75563
10203,3.606,1.5,32.75563
10204,3.606,1.501,32.75563
10205,3.606,1.499,32.77108
10206,3.606,1.5,32.77108
10207,3.605,1.5,32.77108
10208,3.605,1.5,32.77108
10209,3.605,1.5,32.77108
10210,3.605,1.5,32.78651
10211,3.605,1.5,32.78651
10212,3.604,1.5,32.78651
10213,3.604,1.5,32.80196
10214,3.604,1.5,32.80196
10215,3.604,1.5,32.81739
10216,3.604,1.5,32.81739
10217,3.603,1.5,32.83284
10218,3.603,1.499,32.81739
10219,3.603,1.5,32.83284
10220,3.603,1.5,32.84828
10221,3.603,1.5,32.84828
10222,3.603,1.5,32.84828
10223,3.602,1.5,32.84828
10224,3.602,1.5,32.84828
10225,3.602,1.5,32.86372
10226,3.602,1.5,32.86372
10227,3.602,1.5,32.86372
10228,3.601,1.5,32.8946
10229,3.601,1.499,32.8946
10230,3.601,1.499,32.8946
10231,3.601,1.5,32.91004
10232,3.6,1.499,32.91004
10233,3.6,1.5,32.91004
10234,3.6,1.5,32.92548
10235,3.6,1.5,32.92548
10236,3.6,1.5,32.94092
10237,3.599,1.5,32.94092
10238,3.599,1.5,32.94092
10239,3.599,1.5,32.94092
10240,3.599,1.5,32.94092
10241,3.599,1.499,32.94092
10242,3.598,1.5,32.94092
10243,3.598,1.5,32.94092
10244,3.598,1.499,32.94092
10245,3.598,1.5,32.95636
10246,3.598,1.5,32.95636
10247,3.597,1.5,32.95636
10248,3.597,1.5,32.9718
10249,3.597,1.5,32.95636
10250,3.597,1.5,32.9718
10251,3.597,1.5,32.9718
10252,3.596,1.5,32.9718
10253,3.596,1.499,32.98724
10254,3.596,1.5,32.98724
10255,3.596,1.5,33.00268
10256,3.596,1.499,33.00268
10257,3.596,1.499,33.00268
10258,3.595,1.5,33.00268
10259,3.595,1.499,33.01812
10260,3.595,1.5,33.01812
10261,3.595,1.5,33.01812
10262,3.594,1.5,33.01812
10263,3.594,1.499,33.01812
10264,3.594,1.499,33.03357
10265,3.594,1.5,33.03357
10266,3.594,1.5,33.03357
10267,3.593,1.5,33.049
10268,3.593,1.5,33.049
10269,3.593,1.499,33.049
10270,3.593,1.5,33.06445
10271,3.593,1.5,33.06445
10272,3.593,1.501,33.06445
10273,3.592,1.5,33.07988
10274,3.592,1.5,33.07988
10275,3.592,1.499,33.09533
10276,3.592,1.5,33.09533
10277,3.592,1.5,33.07988
10278,3.591,1.5,33.07988
10279,3.591,1.5,33.07988
10280,3.591,1.5,33.06445
10281,3.591,1.5,33.06445
10282,3.59,1.5,33.06445
10283,3.59,1.5,33.06445
10284,3.59,1.501,33.06445
10285,3.59,1.5,33.06445
10286,3.59,1.5,33.06445
10287,3.59,1.5,33.07988
10288,3.589,1.5,33.07988
10289,3.589,1.5,33.07988
10290,3.589,1.5,33.09533
10291,3.589,1.5,33.09533
10292,3.589,1.5,33.09533
10293,3.589,1.5,33.09533
10294,3.588,1.5,33.11076
10295,3.588,1.5,33.11076
10296,3.588,1.5,33.11076
10297,3.588,1.5,33.11076
10298,3.588,1.5,33.11076
10299,3.587,1.5,33.12621
10300,3.587,1.501,33.12621
10301,3.587,1.499,33.12621
10302,3.587,1.5,33.14164
10303,3.587,1.5,33.14164
10304,3.587,1.5,33.15709
10305,3.586,1.499,33.15709
10306,3.586,1.5,33.15709
10307,3.586,1.5,33.15709
10308,3.586,1.5,33.17253
10309,3.586,1.5,33.17253
10310,3.585,1.5,33.18797
10311,3.585,1.5,33.18797
10312,3.585,1.499,33.20341
10313,3.585,1.499,33.20341
10314,3.585,1.5,33.21885
10315,3.584,1.5,33.21885
10316,3.584,1.501,33.23429
10317,3.584,1.5,33.24973
10318,3.584,1.5,33.24973
10319,3.584,1.5,33.26517
10320,3.584,1.5,33.28061
10321,3.583,1.5,33.28061
10322,3.583,1.5,33.29605
10323,3.583,1.5,33.31149
10324,3.583,1.5,33.31149
10325,3.583,1.499,33.31149
10326,3.582,1.5,33.31149
10327,3.582,1.499,33.31149
10328,3.582,1.5,33.31149
10329,3.582,1.5,33.31149
10330,3.582,1.5,33.31149
10331,3.581,1.5,33.31149
10332,3.581,1.5,33.32693
10333,3.581,1.5,33.32693
10334,3.581,1.501,33.34237
10335,3.581,1.5,33.35781
10336,3.58,1.5,33.35781
10337,3.58,1.499,33.35781
10338,3.58,1.5,33.35781
10339,3.58,1.5,33.35781
10340,3.58,1.5,33.35781
10341,3.58,1.5,33.37325
10342,3.58,1.5,33.37325
10343,3.579,1.5,33.37325
10344,3.579,1.5,33.37325
10345,3.579,1.5,33.38869
10346,3.579,1.5,33.38869
10347,3.579,1.5,33.40413
10348,3.578,1.5,33.40413
10349,3.578,1.5,33.40413
10350,3.578,1.499,33.40413
10351,3.578,1.501,33.40413
10352,3.578,1.5,33.40413
10353,3.578,1.5,33.40413
10354,3.577,1.5,33.40413
10355,3.577,1.5,33.38869
10356,3.577,1.5,33.38869
10357,3.577,1.499,33.38869
10358,3.577,1.5,33.38869
10359,3.576,1.5,33.40413
10360,3.576,1.5,33.40413
10361,3.576,1.5,33.40413
10362,3.576,1.5,33.41957
10363,3.576,1.5,33.41957
10364,3.575,1.5,33.41957
10365,3.575,1.5,33.41957
10366,3.575,1.5,33.41957
10367,3.575,1.5,33.41957
10368,3.575,1.5,33.43501
10369,3.575,1.5,33.43501
10370,3.574,1.5,33.43501
10371,3.574,1.499,33.43501
10372,3.574,1.5,33.45045
10373,3.574,1.5,33.45045
10374,3.574,1.499,33.46589
10375,3.574,1.5,33.46589
10376,3.573,1.5,33.46589
10377,3.573,1.5,33.46589
10378,3.573,1.5,33.46589
10379,3.573,1.5,33.46589
10380,3.573,1.5,33.48133
10381,3.573,1.5,33.48133
10382,3.572,1.5,33.48133
10383,3.572,1.5,33.48133
10384,3.572,1.499,33.49678
10385,3.572,1.5,33.49678
10386,3.572,1.5,33.51222
10387,3.572,1.5,33.51222
10388,3.571,1.5,33.51222
10389,3.571,1.499,33.51222
10390,3.571,1.501,33.51222
10391,3.571,1.499,33.51222
10392,3.571,1.5,33.52766
10393,3.57,1.5,33.52766
10394,3.57,1.5,33.52766
10395,3.57,1.501,33.5431
10396,3.57,1.5,33.5431
10397,3.57,1.5,33.5431
10398,3.57,1.5,33.55854
10399,3.569,1.5,33.55854
10400,3.569,1.5,33.55854
10401,3.569,1.5,33.55854
10402,3.569,1.5,33.55854
10403,3.569,1.499,33.55854
10404,3.569,1.5,33.55854
10405,3.568,1.499,33.57398
10406,3.568,1.5,33.57398
10407,3.568,1.5,33.57398
10408,3.568,1.5,33.57398
10409,3.568,1.5,33.57398
10410,3.567,1.5,33.57398
10411,3.567,1.5,33.57398
10412,3.567,1.5,33.57398
10413,3.567,1.5,33.57398
10414,3.567,1.5,33.57398
10415,3.567,1.5,33.57398
10416,3.566,1.5,33.58942
10417,3.714,0.0,33.58942
10418,3.764,0.0,33.58942
10419,3.596,1.504,33.58942
10420,3.569,1.5,33.58942
10421,3.568,1.499,33.58942
10422,3.568,1.5,33.60486
10423,3.567,1.5,33.60486
10424,3.567,1.499,33.60486
10425,3.567,1.499,33.60486
10426,3.566,1.5,33.6203
10427,3.566,1.499,33.6203
10428,3.566,1.5,33.63574
10429,3.566,1.5,33.63574
10430,3.565,1.5,33.63574
10431,3.565,1.5,33.65118
10432,3.565,1.499,33.65118
10433,3.565,1.499,33.65118
10434,3.565,1.499,33.66662
10435,3.564,1.5,33.66662
10436,3.564,1.5,33.68206
10437,3.564,1.5,33.68206
10438,3.564,1.5,33.68206
10439,3.564,1.501,33.68206
10440,3.563,1.5,33.6975
10441,3.563,1.5,33.6975
10442,3.563,1.499,33.6975
10443,3.563,1.499,33.71294
10444,3.563,1.5,33.71294
10445,3.563,1.499,33.71294
10446,3.562,1.499,33.72838
10447,3.562,1.5,33.72838
10448,3.562,1.5,33.72838
10449,3.562,1.499,33.74382
10450,3.562,1.5,33.74382
10451,3.562,1.5,33.75926
10452,3.561,1.5,33.75926
10453,3.561,1.5,33.7747
10454,3.561,1.5,33.75926
10455,3.561,1.501,33.75926
10456,3.56,1.5,33.75926
10457,3.56,1.5,33.75926
10458,3.56,1.5,33.75926
10459,3.56,1.5,33.75926
10460,3.56,1.5,33.75926
10461,3.56,1.5,33.74382
10462,3.559,1.5,33.74382
10463,3.559,1.499,33.75926
10464,3.559,1.5,33.75926
10465,3.559,1.5,33.75926
10466,3.559,1.5,33.75926
10467,3.559,1.499,33.75926
10468,3.558,1.5,33.75926
10469,3.558,1.5,33.75926
10470,3.558,1.5,33.75926
10471,3.558,1.5,33.7747
10472,3.558,1.5,33.7747
10473,3.557,1.499,33.7747
10474,3.557,1.5,33.7747
10475,3.557,1.5,33.79014
10476,3.557,1.5,33.79014
10477,3.557,1.499,33.79014
