,0,1,2
9643,3.54,3.004,24.92401
9644,3.481,3.0,24.92401
9645,3.475,3.0,24.92401
9646,3.469,3.0,24.92401
9647,3.464,3.0,24.9396
9648,3.46,3.0,24.9396
9649,3.456,3.0,24.95519
9650,3.452,3.001,24.97079
9651,3.448,3.0,24.98638
9652,3.444,3.0,25.01756
9653,3.441,3.0,25.04875
9654,3.437,3.0,25.06434
9655,3.434,3.0,25.09553
9656,3.431,3.0,25.11112
9657,3.427,3.0,25.14231
9658,3.424,3.0,25.1579
9659,3.421,3.0,25.18909
9660,3.418,3.0,25.20468
9661,3.416,3.0,25.22027
9662,3.413,3.0,25.23586
9663,3.41,3.0,25.26705
9664,3.407,3.0,25.28264
9665,3.404,3.0,25.29823
9666,3.402,3.0,25.32942
9667,3.399,3.0,25.32942
9668,3.397,2.999,25.36061
9669,3.394,3.0,25.3762
9670,3.392,3.0,25.3918
9671,3.389,3.0,25.3918
9672,3.387,3.0,25.42298
9673,3.385,3.0,25.42298
9674,3.382,3.0,25.45417
9675,3.38,2.999,25.46976
9676,3.378,2.999,25.48535
9677,3.376,3.0,25.50094
9678,3.373,3.0,25.51654
9679,3.371,3.0,25.53213
9680,3.369,3.0,25.56332
9681,3.367,3.0,25.57891
9682,3.365,3.0,25.5945
9683,3.363,3.0,25.62569
9684,3.361,3.0,25.64128
9685,3.359,3.0,25.65688
9686,3.358,3.0,25.67247
9687,3.356,3.0,25.68806
9688,3.354,3.0,25.70365
9689,3.352,3.0,25.73484
9690,3.35,2.999,25.73484
9691,3.349,3.0,25.76602
9692,3.347,3.0,25.76602
9693,3.345,3.0,25.79721
9694,3.344,3.0,25.81281
9695,3.342,3.0,25.8284
9696,3.341,3.0,25.8284
9697,3.339,3.0,25.85958
9698,3.337,3.0,25.85958
9699,3.336,3.0,25.89077
9700,3.335,3.0,25.89077
9701,3.333,3.0,25.92195
9702,3.332,3.0,25.92195
9703,3.33,3.0,25.95314
9704,3.329,3.0,25.96873
9705,3.328,3.0,25.98433
9706,3.326,2.999,25.98433
9707,3.325,3.0,26.01551
9708,3.324,3.0,26.03111
9709,3.323,3.0,26.0467
9710,3.322,3.0,26.06229
9711,3.321,3.0,26.09348
9712,3.319,3.0,26.10907
9713,3.318,3.0,26.14026
9714,3.317,3.0,26.14026
9715,3.316,3.0,26.15585
9716,3.315,3.0,26.17144
9717,3.314,3.0,26.20263
9718,3.313,3.0,26.21822
9719,3.312,3.0,26.23381
9720,3.311,3.0,26.265
9721,3.31,3.0,26.28059
9722,3.309,3.0,26.29618
9723,3.308,3.0,26.32737
9724,3.307,3.0,26.34296
9725,3.306,3.0,26.35856
9726,3.305,3.0,26.38974
9727,3.305,3.0,26.40534
9728,3.304,3.0,26.45211
9729,3.303,2.999,26.45211
9730,3.302,3.0,26.4833
9731,3.302,3.0,26.49889
9732,3.301,2.999,26.51448
9733,3.3,3.0,26.53008
9734,3.299,3.0,26.56127
9735,3.299,3.0,26.57686
9736,3.298,2.999,26.59245
9737,3.297,3.0,26.59245
9738,3.297,3.0,26.62364
9739,3.296,3.0,26.62364
9740,3.295,2.999,26.65482
9741,3.295,3.0,26.65482
9742,3.294,3.0,26.7016
9743,3.294,2.999,26.7016
9744,3.293,3.0,26.73279
9745,3.292,3.0,26.73279
9746,3.292,3.0,26.79516
9747,3.291,3.0,26.79516
9748,3.291,3.0,26.82635
9749,3.29,2.999,26.84194
9750,3.29,3.0,26.85753
9751,3.289,2.999,26.87313
9752,3.289,2.999,26.90431
9753,3.288,3.0,26.9199
9754,3.288,3.0,26.95109
9755,3.287,3.0,26.96668
9756,3.287,2.999,26.98227
9757,3.287,3.0,27.01346
9758,3.286,2.999,27.02905
9759,3.286,3.0,27.04465
9760,3.285,3.0,27.07583
9761,3.285,3.0,27.09142
9762,3.285,3.0,27.10702
9763,3.284,3.0,27.12261
9764,3.284,3.0,27.13821
9765,3.283,2.999,27.1538
9766,3.283,3.0,27.16939
9767,3.283,3.0,27.20058
9768,3.282,3.0,27.20058
9769,3.282,3.0,27.23176
9770,3.282,3.0,27.24735
9771,3.281,3.0,27.27854
9772,3.281,3.0,27.27854
9773,3.281,3.0,27.30973
9774,3.28,3.0,27.30973
9775,3.28,3.0,27.34091
9776,3.28,3.0,27.35651
9777,3.279,3.0,27.38769
9778,3.279,3.0,27.38769
9779,3.279,3.0,27.41888
9780,3.279,3.0,27.43447
9781,3.278,2.999,27.46566
9782,3.278,3.0,27.46566
9783,3.278,3.0,27.49684
9784,3.278,3.0,27.49684
9785,3.277,3.0,27.54362
9786,3.277,3.0,27.54362
9787,3.277,3.0,27.5904
9788,3.277,2.999,27.5904
9789,3.276,3.0,27.63718
9790,3.276,3.0,27.63718
9791,3.276,3.0,27.66836
9792,3.276,3.0,27.66836
9793,3.275,3.0,27.71514
9794,3.275,2.999,27.73074
9795,3.275,3.0,27.76192
9796,3.275,3.0,27.76192
9797,3.275,3.0,27.79311
9798,3.274,3.0,27.79311
9799,3.274,3.0,27.83989
9800,3.274,3.0,27.83989
9801,3.274,2.999,27.87107
9802,3.274,3.0,27.88667
9803,3.273,3.0,27.91785
9804,3.273,3.0,27.91785
9805,3.273,3.0,27.94904
9806,3.273,3.0,27.94904
9807,3.273,3.0,27.98022
9808,3.272,3.0,28.01141
9809,3.272,2.999,28.027
9810,3.272,3.0,28.04259
9811,3.272,2.999,28.05819
9812,3.272,3.0,28.07378
9813,3.272,2.999,28.10497
9814,3.272,3.0,28.12056
9815,3.271,3.0,28.13615
9816,3.271,2.999,28.15175
9817,3.271,3.0,28.16734
9818,3.271,3.0,28.18293
9819,3.271,3.0,28.21412
9820,3.271,3.0,28.2453
9821,3.27,3.0,28.26089
9822,3.27,3.0,28.29208
9823,3.27,3.0,28.30768
9824,3.27,3.0,28.32327
9825,3.27,3.0,28.33886
9826,3.27,3.0,28.37005
9827,3.269,3.0,28.37005
9828,3.27,3.0,28.40123
9829,3.269,3.0,28.41683
9830,3.269,3.0,28.44801
9831,3.269,3.0,28.44801
9832,3.269,3.0,28.4792
9833,3.269,3.0,28.4792
9834,3.269,3.0,28.54157
9835,3.269,3.0,28.54157
9836,3.268,2.999,28.57276
9837,3.268,3.0,28.57276
9838,3.268,3.0,28.60394
9839,3.268,3.001,28.60394
9840,3.268,3.0,28.65072
9841,3.268,3.0,28.65072
9842,3.268,3.0,28.68191
9843,3.267,3.0,28.6975
9844,3.267,3.0,28.71309
9845,3.267,3.0,28.72868
9846,3.267,3.0,28.75987
9847,3.267,2.999,28.77547
9848,3.267,3.0,28.79106
9849,3.267,3.0,28.82224
9850,3.267,3.0,28.83784
9851,3.266,3.0,28.86902
9852,3.266,2.999,28.88461
9853,3.266,3.0,28.90021
9854,3.266,3.0,28.93139
9855,3.266,3.0,28.94699
9856,3.266,3.0,28.96258
9857,3.266,3.0,28.99376
9858,3.266,3.0,29.00936
9859,3.266,3.0,29.04054
9860,3.266,3.001,29.04054
9861,3.265,2.999,29.07173
9862,3.265,3.0,29.08732
9863,3.265,2.999,29.11851
9864,3.265,3.0,29.1341
9865,3.265,3.0,29.16529
9866,3.265,3.0,29.16529
9867,3.265,3.0,29.19647
9868,3.265,3.0,29.19647
9869,3.265,3.0,29.24325
9870,3.265,3.0,29.24325
9871,3.265,3.0,29.27444
9872,3.264,3.0,29.27444
9873,3.264,3.0,29.30563
9874,3.264,3.0,29.30563
9875,3.264,3.0,29.3524
9876,3.264,3.0,29.3524
9877,3.264,3.0,29.39918
9878,3.264,2.999,29.39918
9879,3.264,2.999,29.43037
9880,3.264,3.0,29.43037
9881,3.263,3.0,29.46155
9882,3.263,3.0,29.47714
9883,3.263,3.0,29.50833
9884,3.263,3.0,29.50833
9885,3.263,3.0,29.53952
9886,3.263,2.999,29.55511
9887,3.263,3.0,29.57071
9888,3.263,3.0,29.5863
9889,3.263,3.001,29.60189
9890,3.262,3.0,29.61748
9891,3.263,3.0,29.64867
9892,3.262,2.999,29.66426
9893,3.262,3.0,29.67985
9894,3.262,3.0,29.69545
9895,3.262,3.0,29.71104
9896,3.262,3.0,29.72663
9897,3.262,3.0,29.75782
9898,3.262,3.0,29.77341
9899,3.262,3.0,29.78901
9900,3.262,3.0,29.82019
9901,3.262,3.0,29.83578
9902,3.261,3.0,29.85138
9903,3.261,3.0,29.86697
9904,3.261,3.0,29.88256
9905,3.261,3.0,29.89816
9906,3.261,3.0,29.92934
9907,3.261,3.0,29.92934
9908,3.261,3.0,29.96053
9909,3.261,3.0,29.97612
9910,3.261,3.0,29.99171
9911,3.26,3.0,30.00723
9912,3.26,3.0,30.03811
9913,3.26,3.0,30.03811
9914,3.26,2.999,30.08444
9915,3.26,3.0,30.08444
9916,3.26,3.0,30.09988
9917,3.26,3.0,30.09988
9918,3.26,3.0,30.13076
9919,3.26,2.999,30.13076
9920,3.26,3.0,30.16164
9921,3.26,3.0,30.17708
9922,3.259,3.0,30.20796
9923,3.259,3.0,30.20796
9924,3.259,2.999,30.23884
9925,3.259,3.0,30.23884
9926,3.259,3.0,30.26972
9927,3.259,3.0,30.26972
9928,3.259,3.0,30.3006
9929,3.259,2.999,30.31604
9930,3.259,3.0,30.33148
9931,3.259,3.0,30.34693
9932,3.258,3.0,30.37781
9933,3.258,3.0,30.37781
9934,3.258,3.0,30.40869
9935,3.258,3.0,30.42413
9936,3.258,2.999,30.43957
9937,3.258,3.0,30.45501
9938,3.258,3.0,30.47045
9939,3.258,3.0,30.47045
9940,3.257,3.0,30.50133
9941,3.257,3.0,30.50133
9942,3.257,3.0,30.53221
9943,3.257,3.0,30.56309
9944,3.541,0.0,30.56309
9945,3.66,0.0,30.56309
9946,3.606,0.505,30.56309
9947,3.607,0.5,30.57853
9948,3.614,0.5,30.59397
9949,3.621,0.5,30.60941
9950,3.626,0.5,30.60941
9951,3.631,0.499,30.62485
9952,3.635,0.499,30.62485
9953,3.639,0.5,30.60941
9954,3.642,0.5,30.60941
9955,3.645,0.5,30.59397
9956,3.649,0.499,30.59397
9957,3.651,0.5,30.57853
9958,3.654,0.5,30.57853
9959,3.656,0.5,30.56309
9960,3.658,0.5,30.56309
9961,3.66,0.5,30.54765
9962,3.662,0.5,30.54765
9963,3.664,0.5,30.54765
9964,3.666,0.5,30.53221
9965,3.668,0.5,30.53221
9966,3.67,0.5,30.53221
9967,3.671,0.5,30.53221
9968,3.673,0.5,30.51677
9969,3.674,0.5,30.51677
9970,3.676,0.5,30.51677
9971,3.677,0.5,30.51677
9972,3.678,0.5,30.51677
9973,3.679,0.5,30.51677
9974,3.681,0.5,30.51677
9975,3.682,0.499,30.50133
9976,3.683,0.5,30.50133
9977,3.684,0.5,30.48589
9978,3.686,0.5,30.48589
9979,3.686,0.5,30.48589
9980,3.688,0.5,30.47045
9981,3.689,0.5,30.47045
9982,3.69,0.499,30.47045
9983,3.691,0.5,30.45501
9984,3.691,0.5,30.45501
9985,3.692,0.5,30.45501
9986,3.693,0.5,30.43957
9987,3.694,0.5,30.43957
9988,3.695,0.5,30.43957
9989,3.696,0.5,30.43957
9990,3.697,0.5,30.42413
9991,3.697,0.5,30.42413
9992,3.698,0.5,30.40869
9993,3.699,0.5,30.40869
9994,3.7,0.5,30.40869
9995,3.7,0.5,30.40869
9996,3.701,0.5,30.39325
9997,3.702,0.5,30.39325
9998,3.702,0.5,30.37781
9999,3.703,0.5,30.37781
10000,3.704,0.499,30.37781
10001,3.704,0.5,30.37781
10002,3.705,0.5,30.36236
10003,3.706,0.5,30.36236
10004,3.706,0.5,30.34693
10005,3.707,0.5,30.34693
10006,3.707,0.5,30.34693
10007,3.708,0.5,30.34693
10008,3.709,0.5,30.33148
10009,3.709,0.5,30.33148
10010,3.71,0.5,30.31604
10011,3.71,0.5,30.31604
10012,3.71,0.5,30.31604
10013,3.711,0.5,30.31604
10014,3.712,0.5,30.31604
10015,3.712,0.499,30.3006
10016,3.712,0.5,30.28516
10017,3.713,0.5,30.28516
10018,3.713,0.5,30.28516
10019,3.714,0.499,30.26972
10020,3.714,0.5,30.26972
10021,3.715,0.499,30.25428
10022,3.715,0.5,30.25428
10023,3.715,0.5,30.25428
10024,3.716,0.5,30.23884
10025,3.716,0.5,30.23884
10026,3.717,0.5,30.23884
10027,3.717,0.5,30.2234
10028,3.717,0.5,30.2234
10029,3.717,0.5,30.2234
10030,3.718,0.5,30.20796
10031,3.718,0.499,30.20796
10032,3.719,0.5,30.19252
10033,3.719,0.5,30.17708
10034,3.719,0.5,30.17708
10035,3.719,0.5,30.16164
10036,3.72,0.5,30.16164
10037,3.72,0.5,30.1462
10038,3.72,0.5,30.1462
10039,3.721,0.5,30.13076
10040,3.721,0.5,30.13076
10041,3.722,0.499,30.11532
10042,3.722,0.5,30.11532
10043,3.722,0.499,30.09988
10044,3.722,0.5,30.09988
10045,3.722,0.5,30.08444
10046,3.723,0.499,30.08444
10047,3.723,0.5,30.08444
10048,3.723,0.5,30.069
10049,3.723,0.5,30.069
10050,3.724,0.5,30.069
10051,3.724,0.5,30.05356
10052,3.724,0.5,30.05356
10053,3.724,0.5,30.03811
10054,3.725,0.5,30.03811
10055,3.725,0.5,30.03811
10056,3.725,0.5,30.02268
10057,3.725,0.5,30.02268
10058,3.725,0.5,30.02268
10059,3.726,0.5,30.00723
10060,3.726,0.5,29.99171
10061,3.726,0.499,29.97612
10062,3.726,0.5,29.97612
10063,3.726,0.499,29.97612
10064,3.726,0.5,29.96053
10065,3.727,0.5,29.94493
10066,3.727,0.5,29.94493
10067,3.727,0.5,29.92934
10068,3.727,0.5,29.92934
10069,3.727,0.5,29.92934
10070,3.727,0.5,29.91375
10071,3.728,0.5,29.89816
10072,3.728,0.5,29.89816
10073,3.728,0.5,29.89816
10074,3.728,0.5,29.89816
10075,3.728,0.5,29.88256
10076,3.729,0.5,29.88256
10077,3.728,0.5,29.88256
10078,3.729,0.5,29.86697
10079,3.729,0.5,29.86697
10080,3.729,0.5,29.86697
10081,3.729,0.499,29.85138
10082,3.729,0.5,29.85138
10083,3.729,0.5,29.85138
10084,3.729,0.499,29.85138
10085,3.73,0.5,29.85138
10086,3.73,0.5,29.83578
10087,3.73,0.5,29.83578
10088,3.73,0.5,29.83578
10089,3.73,0.5,29.83578
10090,3.73,0.5,29.82019
10091,3.73,0.499,29.82019
10092,3.73,0.499,29.8046
10093,3.73,0.5,29.8046
10094,3.73,0.499,29.8046
10095,3.73,0.5,29.78901
10096,3.731,0.5,29.77341
10097,3.731,0.5,29.77341
10098,3.731,0.5,29.75782
10099,3.731,0.5,29.75782
10100,3.731,0.5,29.75782
10101,3.731,0.5,29.74223
10102,3.731,0.5,29.72663
10103,3.731,0.5,29.72663
10104,3.731,0.5,29.71104
10105,3.731,0.5,29.71104
10106,3.732,0.5,29.71104
10107,3.732,0.5,29.69545
10108,3.732,0.499,29.69545
10109,3.732,0.5,29.69545
10110,3.732,0.5,29.67985
10111,3.732,0.5,29.67985
10112,3.732,0.5,29.66426
10113,3.732,0.5,29.66426
10114,3.732,0.499,29.66426
10115,3.732,0.5,29.63308
10116,3.732,0.5,29.64867
10117,3.732,0.5,29.63308
10118,3.732,0.5,29.63308
10119,3.732,0.5,29.63308
10120,3.732,0.5,29.63308
10121,3.732,0.5,29.61748
10122,3.732,0.5,29.61748
10123,3.732,0.5,29.60189
10124,3.733,0.5,29.60189
10125,3.733,0.5,29.60189
10126,3.733,0.5,29.60189
10127,3.733,0.5,29.5863
10128,3.733,0.5,29.5863
10129,3.733,0.5,29.57071
10130,3.733,0.5,29.57071
10131,3.733,0.5,29.57071
10132,3.733,0.5,29.57071
10133,3.733,0.5,29.55511
10134,3.733,0.5,29.53952
10135,3.733,0.5,29.52393
10136,3.733,0.5,29.50833
10137,3.733,0.5,29.50833
10138,3.733,0.5,29.49274
10139,3.733,0.5,29.47714
10140,3.733,0.5,29.47714
10141,3.733,0.5,29.46155
10142,3.733,0.5,29.46155
10143,3.733,0.5,29.44596
10144,3.733,0.5,29.44596
10145,3.733,0.5,29.44596
10146,3.733,0.5,29.43037
10147,3.733,0.5,29.43037
10148,3.733,0.5,29.41477
10149,3.733,0.5,29.41477
10150,3.733,0.5,29.39918
10151,3.733,0.5,29.39918
10152,3.734,0.5,29.38359
10153,3.733,0.5,29.38359
10154,3.733,0.5,29.38359
10155,3.733,0.5,29.38359
10156,3.734,0.5,29.3524
10157,3.734,0.5,29.3524
10158,3.734,0.5,29.33681
10159,3.734,0.5,29.33681
10160,3.734,0.5,29.33681
10161,3.734,0.499,29.33681
10162,3.734,0.5,29.32122
10163,3.734,0.5,29.32122
10164,3.734,0.499,29.30563
10165,3.734,0.5,29.30563
10166,3.734,0.499,29.29003
10167,3.734,0.5,29.29003
10168,3.734,0.5,29.27444
10169,3.734,0.5,29.27444
10170,3.734,0.5,29.25884
10171,3.734,0.499,29.25884
10172,3.734,0.5,29.24325
10173,3.734,0.499,29.22766
10174,3.734,0.5,29.22766
10175,3.734,0.5,29.22766
10176,3.734,0.5,29.21207
10177,3.734,0.5,29.19647
10178,3.734,0.499,29.19647
10179,3.734,0.5,29.19647
10180,3.734,0.5,29.18088
10181,3.734,0.499,29.18088
10182,3.734,0.5,29.16529
10183,3.734,0.5,29.16529
10184,3.734,0.5,29.14969
10185,3.734,0.5,29.14969
10186,3.734,0.5,29.1341
10187,3.734,0.499,29.1341
10188,3.734,0.5,29.11851
10189,3.734,0.5,29.11851
10190,3.734,0.5,29.10292
10191,3.734,0.5,29.08732
10192,3.734,0.5,29.08732
10193,3.734,0.5,29.07173
10194,3.734,0.5,29.07173
10195,3.734,0.5,29.05614
10196,3.734,0.5,29.05614
10197,3.734,0.5,29.04054
10198,3.734,0.5,29.04054
10199,3.734,0.5,29.02495
10200,3.733,0.5,29.02495
10201,3.733,0.499,29.00936
10202,3.733,0.5,29.00936
10203,3.733,0.5,28.99376
10204,3.734,0.5,28.99376
10205,3.733,0.5,28.97817
10206,3.733,0.5,28.97817
10207,3.733,0.5,28.96258
10208,3.733,0.5,28.96258
10209,3.733,0.5,28.94699
10210,3.733,0.5,28.94699
10211,3.733,0.5,28.94699
10212,3.733,0.5,28.94699
10213,3.733,0.499,28.9158
10214,3.733,0.5,28.9158
10215,3.733,0.5,28.90021
10216,3.733,0.5,28.90021
10217,3.733,0.5,28.90021
10218,3.733,0.5,28.88461
10219,3.733,0.499,28.88461
10220,3.733,0.5,28.88461
10221,3.733,0.5,28.86902
10222,3.733,0.5,28.86902
10223,3.733,0.5,28.85343
10224,3.733,0.5,28.85343
10225,3.733,0.499,28.85343
10226,3.733,0.5,28.83784
10227,3.733,0.5,28.82224
10228,3.733,0.499,28.82224
10229,3.733,0.5,28.82224
10230,3.733,0.499,28.82224
10231,3.733,0.5,28.82224
10232,3.733,0.5,28.80665
10233,3.733,0.5,28.80665
10234,3.733,0.5,28.80665
10235,3.733,0.5,28.79106
10236,3.733,0.5,28.79106
10237,3.733,0.5,28.79106
10238,3.733,0.5,28.77547
10239,3.733,0.5,28.77547
10240,3.733,0.5,28.77547
10241,3.733,0.499,28.75987
10242,3.733,0.5,28.75987
10243,3.733,0.5,28.75987
10244,3.733,0.5,28.75987
10245,3.733,0.5,28.75987
10246,3.733,0.499,28.74428
10247,3.779,0.0,28.74428
10248,3.792,0.0,28.72868
10249,3.477,3.003,28.72868
10250,3.433,3.0,28.72868
10251,3.426,2.999,28.71309
10252,3.42,3.0,28.71309
10253,3.414,3.0,28.71309
10254,3.41,3.0,28.72868
10255,3.405,3.0,28.72868
10256,3.401,3.0,28.74428
10257,3.397,3.0,28.74428
10258,3.393,3.0,28.77547
10259,3.389,3.0,28.79106
10260,3.385,3.0,28.82224
10261,3.382,3.0,28.82224
10262,3.378,2.999,28.85343
10263,3.375,3.0,28.85343
10264,3.371,3.0,28.86902
10265,3.368,3.001,28.88461
10266,3.365,3.0,28.90021
10267,3.362,2.999,28.9158
10268,3.359,3.0,28.93139
10269,3.356,3.0,28.93139
10270,3.353,2.999,28.96258
10271,3.351,2.999,28.96258
10272,3.348,3.0,28.97817
10273,3.345,3.0,28.99376
10274,3.342,3.0,29.00936
10275,3.34,3.0,29.02495
10276,3.337,3.0,29.02495
10277,3.335,3.0,29.04054
10278,3.332,3.0,29.05614
10279,3.33,3.0,29.05614
10280,3.327,3.0,29.07173
10281,3.325,3.0,29.08732
10282,3.323,3.0,29.10292
10283,3.32,3.0,29.11851
10284,3.318,3.0,29.11851
10285,3.316,3.0,29.1341
10286,3.314,3.0,29.14969
10287,3.311,3.0,29.16529
10288,3.309,3.0,29.16529
10289,3.307,2.999,29.19647
10290,3.305,3.0,29.19647
10291,3.303,2.999,29.21207
10292,3.301,3.0,29.21207
10293,3.299,3.0,29.24325
10294,3.297,3.0,29.24325
10295,3.295,3.0,29.27444
10296,3.293,3.0,29.27444
10297,3.291,3.001,29.29003
10298,3.289,3.0,29.29003
10299,3.288,3.0,29.32122
10300,3.286,3.0,29.32122
10301,3.284,3.0,29.3524
10302,3.282,3.0,29.3524
10303,3.281,3.0,29.368
10304,3.279,3.0,29.38359
10305,3.277,3.0,29.38359
10306,3.276,3.0,29.39918
10307,3.274,3.0,29.41477
10308,3.272,3.0,29.41477
10309,3.271,3.0,29.44596
10310,3.269,2.999,29.44596
10311,3.268,3.0,29.46155
10312,3.266,3.0,29.47714
10313,3.265,3.0,29.49274
10314,3.263,2.999,29.50833
10315,3.262,3.0,29.52393
10316,3.26,3.0,29.53952
10317,3.259,3.0,29.53952
10318,3.258,2.999,29.57071
10319,3.256,3.0,29.57071
10320,3.255,3.0,29.5863
10321,3.254,2.999,29.60189
10322,3.252,3.0,29.61748
10323,3.251,3.0,29.61748
10324,3.25,3.0,29.63308
10325,3.249,3.0,29.63308
10326,3.247,3.0,29.66426
10327,3.246,3.0,29.66426
10328,3.245,3.0,29.67985
10329,3.244,3.0,29.69545
10330,3.243,3.0,29.69545
10331,3.242,3.0,29.69545
10332,3.241,3.0,29.72663
10333,3.24,2.999,29.72663
10334,3.238,3.0,29.75782
10335,3.238,3.001,29.75782
10336,3.237,3.0,29.77341
10337,3.236,3.0,29.77341
10338,3.235,3.0,29.8046
10339,3.234,3.0,29.8046
10340,3.233,3.0,29.83578
10341,3.232,3.0,29.83578
10342,3.231,3.001,29.85138
10343,3.23,2.999,29.85138
10344,3.229,3.0,29.86697
10345,3.228,3.0,29.88256
10346,3.227,3.0,29.89816
10347,3.226,3.0,29.91375
10348,3.226,3.0,29.92934
10349,3.225,3.0,29.94493
10350,3.224,3.0,29.94493
10351,3.223,3.0,29.96053
10352,3.222,3.0,29.97612
10353,3.222,3.0,29.99171
10354,3.221,3.0,30.00723
10355,3.22,3.0,30.02268
10356,3.22,3.0,30.03811
10357,3.219,3.0,30.05356
10358,3.218,3.0,30.069
10359,3.217,3.0,30.08444
10360,3.217,3.0,30.09988
10361,3.216,3.0,30.11532
10362,3.215,3.0,30.11532
10363,3.215,2.999,30.13076
10364,3.214,3.0,30.1462
10365,3.213,3.0,30.16164
10366,3.213,3.0,30.16164
10367,3.212,2.999,30.19252
10368,3.211,3.0,30.19252
10369,3.211,3.0,30.2234
10370,3.21,3.0,30.23884
10371,3.21,3.0,30.25428
10372,3.209,3.0,30.25428
10373,3.209,3.0,30.28516
10374,3.208,3.0,30.28516
10375,3.208,3.0,30.31604
10376,3.207,3.0,30.31604
10377,3.207,3.0,30.33148
10378,3.206,3.0,30.34693
10379,3.206,3.0,30.37781
10380,3.205,3.0,30.37781
10381,3.205,3.0,30.40869
10382,3.204,3.0,30.40869
10383,3.204,3.0,30.43957
10384,3.203,3.0,30.45501
10385,3.203,3.0,30.47045
10386,3.202,2.999,30.48589
10387,3.202,3.0,30.50133
10388,3.201,3.0,30.51677
10389,3.201,3.0,30.54765
10390,3.201,2.999,30.56309
10391,3.2,2.999,30.57853
10392,3.2,3.0,30.57853
10393,3.487,0.0,30.57853
10394,3.829,0.0,21.63389
10395,3.829,0.0,21.63389
10396,3.829,0.0,21.63389
10397,3.848,3.004,22.33558
10398,3.767,3.0,22.33558
10399,3.758,3.0,22.33558
10400,3.751,3.0,22.33558
10401,3.745,3.0,22.35117
10402,3.739,3.0,22.35117
10403,3.734,3.0,22.39795
10404,3.729,3.001,22.39795
10405,3.724,3.0,22.44473
10406,3.719,3.0,22.44473
10407,3.714,3.0,22.4915
10408,3.71,3.0,22.5071
10409,3.705,3.0,22.55388
10410,3.701,3.0,22.55388
10411,3.697,3.0,22.69421
10412,3.693,3.0,22.78777
10413,3.689,3.0,22.80336
10414,3.685,3.0,22.81896
10415,3.681,3.001,22.81896
10416,3.677,3.0,22.83455
10417,3.673,2.999,22.83455
10418,3.669,3.0,22.83455
10419,3.666,3.0,22.66303
10420,3.662,2.999,22.67862
10421,3.659,3.001,22.69421
10422,3.655,2.999,22.7254
10423,3.652,3.0,22.74099
10424,3.649,3.0,22.75659
10425,3.645,3.0,22.77218
10426,3.642,3.0,22.80336
10427,3.639,3.0,22.80336
10428,3.635,2.999,22.83455
10429,3.632,3.0,22.85014
10430,3.629,3.0,22.86574
10431,3.626,2.999,22.88133
10432,3.623,3.0,22.89692
10433,3.62,3.0,22.91252
10434,3.617,3.0,22.9437
10435,3.614,3.0,22.97489
10436,3.611,3.0,22.99048
10437,3.608,3.0,23.00607
10438,3.605,3.0,23.03726
10439,3.602,3.0,23.03726
10440,3.599,3.0,23.06845
10441,3.597,3.0,23.08404
10442,3.594,3.0,23.09963
10443,3.591,3.0,23.11522
10444,3.589,3.0,23.14641
10445,3.586,2.999,23.14641
10446,3.583,3.0,23.1776
10447,3.581,3.0,23.1776
10448,3.578,3.0,23.20878
10449,3.575,3.0,23.20878
10450,3.573,3.0,23.25556
10451,3.57,3.0,23.25556
10452,3.568,3.0,23.30234
10453,3.565,3.0,23.30234
10454,3.563,3.0,23.33352
10455,3.56,3.0,23.34912
10456,3.558,3.0,23.36471
10457,3.555,3.0,23.3803
10458,3.553,3.0,23.41149
10459,3.55,3.0,23.42708
10460,3.548,3.0,23.44268
10461,3.546,3.0,23.45827
10462,3.544,3.0,23.48945
10463,3.541,3.0,23.52064
10464,3.539,2.999,23.53623
10465,3.537,3.0,23.55183
10466,3.534,3.0,23.56742
10467,3.532,3.0,23.5986
10468,3.53,3.0,23.6142
10469,3.528,3.0,23.64538
10470,3.526,3.0,23.66098
10471,3.524,3.0,23.67657
10472,3.522,3.0,23.69216
10473,3.52,3.0,23.72335
10474,3.518,2.999,23.73894
10475,3.516,3.0,23.77013
10476,3.514,3.0,23.77013
10477,3.512,3.0,23.81691
10478,3.51,3.0,23.81691
10479,3.508,3.0,23.86369
10480,3.506,2.999,23.86369
10481,3.504,3.0,23.89487
10482,3.502,3.0,23.89487
10483,3.5,3.0,23.94165
10484,3.499,3.0,23.95724
10485,3.497,3.001,23.98843
10486,3.495,3.0,24.00402
10487,3.494,3.0,24.01961
10488,3.492,3.0,24.03521
10489,3.49,3.0,24.08199
10490,3.489,3.0,24.08199
10491,3.487,3.0,24.12877
10492,3.486,3.0,24.14436
10493,3.484,2.999,24.15995
10494,3.483,3.0,24.19114
10495,3.481,3.0,24.22232
10496,3.48,3.0,24.22232
10497,3.478,3.0,24.25351
10498,3.477,3.0,24.2691
10499,3.475,3.0,24.30029
10500,3.474,3.0,24.33147
10501,3.473,3.0,24.34707
10502,3.472,3.0,24.36266
10503,3.47,3.0,24.39385
10504,3.469,3.0,24.42503
10505,3.468,2.999,24.44062
10506,3.466,3.0,24.47181
10507,3.465,2.999,24.4874
10508,3.464,2.999,24.51859
10509,3.463,3.0,24.53418
10510,3.462,3.0,24.54977
10511,3.461,3.0,24.56537
10512,3.46,2.999,24.61215
10513,3.459,3.0,24.61215
10514,3.457,3.0,24.64333
10515,3.456,3.0,24.65893
10516,3.455,3.0,24.69011
10517,3.454,3.0,24.69011
