,0,1,2
12610,3.729,0.5,28.86902
12611,3.729,0.5,28.86902
12612,3.729,0.5,28.86902
12613,3.729,0.5,28.86902
12614,3.729,0.5,28.86902
12615,3.729,0.5,28.86902
12616,3.729,0.5,28.86902
12617,3.73,0.5,28.86902
12618,3.73,0.5,28.86902
12619,3.73,0.499,28.85343
12620,3.729,0.5,28.85343
12621,3.73,0.5,28.83784
12622,3.73,0.5,28.83784
12623,3.73,0.499,28.83784
12624,3.73,0.5,28.82224
12625,3.73,0.5,28.80665
12626,3.73,0.5,28.80665
12627,3.73,0.5,28.80665
12628,3.73,0.5,28.79106
12629,3.73,0.5,28.79106
12630,3.73,0.5,28.79106
12631,3.73,0.5,28.79106
12632,3.73,0.499,28.79106
12633,3.73,0.5,28.79106
12634,3.73,0.5,28.79106
12635,3.73,0.5,28.77547
12636,3.73,0.5,28.77547
12637,3.73,0.499,28.77547
12638,3.73,0.5,28.77547
12639,3.73,0.5,28.75987
12640,3.73,0.5,28.75987
12641,3.73,0.501,28.74428
12642,3.73,0.5,28.74428
12643,3.73,0.5,28.74428
12644,3.73,0.5,28.74428
12645,3.73,0.5,28.74428
12646,3.73,0.5,28.74428
12647,3.73,0.5,28.74428
12648,3.73,0.5,28.74428
12649,3.73,0.499,28.74428
12650,3.73,0.5,28.72868
12651,3.73,0.5,28.72868
12652,3.73,0.5,28.71309
12653,3.73,0.5,28.71309
12654,3.73,0.5,28.6975
12655,3.73,0.5,28.6975
12656,3.73,0.5,28.6975
12657,3.73,0.5,28.6975
12658,3.73,0.5,28.68191
12659,3.73,0.5,28.68191
12660,3.73,0.5,28.68191
12661,3.73,0.5,28.68191
12662,3.73,0.5,28.66631
12663,3.73,0.5,28.66631
12664,3.73,0.5,28.66631
12665,3.73,0.5,28.66631
12666,3.73,0.5,28.65072
12667,3.73,0.5,28.65072
12668,3.73,0.5,28.65072
12669,3.73,0.5,28.65072
12670,3.73,0.5,28.66631
12671,3.73,0.499,28.66631
12672,3.73,0.5,28.6975
12673,3.73,0.5,28.6975
12674,3.73,0.5,28.71309
12675,3.73,0.5,28.71309
12676,3.73,0.5,28.72868
12677,3.73,0.5,28.72868
12678,3.73,0.5,28.72868
12679,3.73,0.5,28.72868
12680,3.73,0.5,28.71309
12681,3.73,0.5,28.6975
12682,3.73,0.5,28.6975
12683,3.73,0.5,28.68191
12684,3.73,0.5,28.66631
12685,3.73,0.5,28.66631
12686,3.73,0.5,28.65072
12687,3.73,0.5,28.63513
12688,3.73,0.5,28.63513
12689,3.729,0.5,28.63513
12690,3.729,0.5,28.63513
12691,3.73,0.5,28.63513
12692,3.73,0.5,28.63513
12693,3.729,0.5,28.63513
12694,3.729,0.5,28.63513
12695,3.73,0.5,28.63513
12696,3.73,0.499,28.63513
12697,3.729,0.5,28.61954
12698,3.729,0.5,28.61954
12699,3.729,0.5,28.60394
12700,3.729,0.5,28.60394
12701,3.729,0.5,28.60394
12702,3.729,0.5,28.58835
12703,3.729,0.5,28.57276
12704,3.729,0.5,28.57276
12705,3.729,0.5,28.55716
12706,3.729,0.5,28.55716
12707,3.729,0.499,28.55716
12708,3.729,0.5,28.54157
12709,3.729,0.5,28.54157
12710,3.729,0.5,28.54157
12711,3.729,0.5,28.52598
12712,3.729,0.5,28.52598
12713,3.729,0.499,28.52598
12714,3.729,0.5,28.52598
12715,3.729,0.5,28.51038
12716,3.729,0.5,28.51038
12717,3.729,0.5,28.51038
12718,3.729,0.5,28.51038
12719,3.729,0.5,28.49479
12720,3.729,0.499,28.49479
12721,3.729,0.5,28.4792
12722,3.729,0.499,28.4792
12723,3.729,0.5,28.4792
12724,3.729,0.5,28.4636
12725,3.729,0.5,28.4792
12726,3.729,0.5,28.4792
12727,3.729,0.5,28.4792
12728,3.729,0.5,28.4792
12729,3.728,0.5,28.4636
12730,3.729,0.5,28.4636
12731,3.729,0.5,28.4636
12732,3.728,0.5,28.4636
12733,3.729,0.5,28.4636
12734,3.728,0.5,28.4636
12735,3.728,0.5,28.44801
12736,3.728,0.499,28.44801
12737,3.728,0.5,28.44801
12738,3.728,0.5,28.44801
12739,3.728,0.5,28.44801
12740,3.728,0.5,28.44801
12741,3.728,0.5,28.35446
12742,3.728,0.5,28.30768
12743,3.728,0.5,28.10497
12744,3.728,0.5,28.04259
12745,3.728,0.5,27.83989
12746,3.728,0.499,27.77752
12747,3.775,0.0,27.77752
12748,3.793,0.0,27.73074
12749,3.412,3.503,27.73074
12750,3.342,3.5,27.49684
12751,3.333,3.5,27.45006
12752,3.325,3.5,27.35651
12753,3.319,3.5,27.35651
12754,3.312,3.5,27.3721
12755,3.307,3.5,27.3721
12756,3.301,3.5,27.40328
12757,3.296,3.501,27.40328
12758,3.29,3.5,27.45006
12759,3.286,3.5,27.46566
12760,3.281,3.5,27.49684
12761,3.276,3.5,27.51243
12762,3.272,3.5,27.54362
12763,3.267,3.5,27.54362
12764,3.263,3.5,27.5904
12765,3.259,3.5,27.5904
12766,3.255,3.5,27.62159
12767,3.25,3.5,27.62159
12768,3.246,3.5,27.65277
12769,3.242,3.5,27.65277
12770,3.238,3.5,27.69955
12771,3.235,3.5,27.69955
12772,3.231,3.5,27.73074
12773,3.227,3.5,27.73074
12774,3.224,3.5,27.77752
12775,3.22,3.5,27.77752
12776,3.216,3.5,27.8087
12777,3.213,3.5,27.8243
12778,3.209,3.5,27.85548
12779,3.206,3.5,27.87107
12780,3.202,3.5,27.90226
12781,3.2,3.5,27.91785
12782,3.539,0.0,27.91785
12783,3.862,0.0,21.75864
12784,3.862,0.0,21.75864
12785,3.862,0.0,21.75864
12786,3.914,2.003,22.60066
12787,3.861,2.0,22.60066
12788,3.854,2.0,22.60066
12789,3.848,2.0,22.61625
12790,3.844,2.0,22.61625
12791,3.839,2.0,22.61625
12792,3.835,2.0,22.61625
12793,3.831,2.0,22.63184
12794,3.827,2.0,22.64744
12795,3.823,2.0,22.64744
12796,3.82,2.0,22.67862
12797,3.816,2.0,22.67862
12798,3.813,2.0,22.69421
12799,3.809,2.0,22.69421
12800,3.806,2.0,22.70981
12801,3.803,2.0,22.7254
12802,3.8,2.0,22.74099
12803,3.797,2.0,22.74099
12804,3.794,2.0,22.75659
12805,3.792,2.0,22.77218
12806,3.789,2.0,22.77218
12807,3.786,2.0,22.78777
12808,3.784,2.0,22.80336
12809,3.781,2.0,22.80336
12810,3.778,2.0,22.81896
12811,3.776,2.0,22.81896
12812,3.773,2.0,22.81896
12813,3.771,2.0,22.83455
12814,3.769,2.0,22.85014
12815,3.766,2.0,22.85014
12816,3.764,2.0,22.86574
12817,3.762,2.0,22.86574
12818,3.76,2.0,22.86574
12819,3.757,2.0,22.88133
12820,3.755,2.0,22.89692
12821,3.753,2.0,22.89692
12822,3.751,2.0,22.91252
12823,3.749,2.0,22.91252
12824,3.747,2.0,22.91252
12825,3.745,2.0,22.91252
12826,3.743,2.0,22.92811
12827,3.741,2.0,22.92811
12828,3.739,2.0,22.9437
12829,3.737,2.0,22.9437
12830,3.735,2.0,22.95929
12831,3.734,2.0,22.97489
12832,3.732,2.0,22.99048
12833,3.73,2.0,22.99048
12834,3.728,2.0,23.00607
12835,3.726,2.0,23.00607
12836,3.725,2.0,23.02167
12837,3.723,2.0,23.02167
12838,3.721,1.999,23.02167
12839,3.719,2.0,23.03726
12840,3.718,2.0,23.03726
12841,3.716,2.0,23.03726
12842,3.714,2.001,23.05285
12843,3.713,2.0,23.06845
12844,3.711,2.0,23.08404
12845,3.71,2.0,23.08404
12846,3.708,2.0,23.08404
12847,3.706,2.0,23.08404
12848,3.705,1.999,23.09963
12849,3.703,2.0,23.11522
12850,3.702,2.0,23.11522
12851,3.7,2.0,23.13082
12852,3.699,2.0,23.13082
12853,3.697,2.0,23.13082
12854,3.696,2.001,23.14641
12855,3.694,2.001,23.14641
12856,3.693,2.0,23.162
12857,3.691,2.0,23.162
12858,3.69,2.0,23.1776
12859,3.689,2.0,23.19319
12860,3.687,2.0,23.19319
12861,3.686,2.0,23.19319
12862,3.685,2.0,23.20878
12863,3.683,2.0,23.20878
12864,3.682,2.0,23.22437
12865,3.681,2.0,23.23997
12866,3.679,2.0,23.23997
12867,3.678,2.0,23.23997
12868,3.677,2.0,23.25556
12869,3.676,2.0,23.25556
12870,3.675,2.0,23.27115
12871,3.673,2.0,23.28675
12872,3.672,2.0,23.28675
12873,3.671,2.0,23.30234
12874,3.67,2.0,23.30234
12875,3.668,2.0,23.30234
12876,3.667,2.0,23.31793
12877,3.666,2.0,23.33352
12878,3.665,2.0,23.33352
12879,3.664,2.0,23.34912
12880,3.663,2.0,23.34912
12881,3.662,2.0,23.34912
12882,3.66,2.0,23.36471
12883,3.659,2.0,23.36471
12884,3.658,2.0,23.3803
12885,3.657,2.0,23.56742
12886,3.656,2.0,23.58301
12887,3.655,2.0,23.64538
12888,3.654,2.0,23.66098
12889,3.653,2.0,23.72335
12890,3.652,2.0,23.73894
12891,3.651,2.0,23.81691
12892,3.65,2.0,23.81691
12893,3.649,2.0,23.72335
12894,3.648,2.0,23.72335
12895,3.647,2.0,23.72335
12896,3.646,2.0,23.72335
12897,3.645,2.0,23.75454
12898,3.644,2.0,23.75454
12899,3.643,2.0,23.77013
12900,3.642,2.0,23.77013
12901,3.641,2.0,23.77013
12902,3.64,2.0,23.77013
12903,3.639,2.0,23.80131
12904,3.638,2.001,23.80131
12905,3.637,2.0,23.81691
12906,3.637,2.0,23.81691
12907,3.636,2.001,23.8325
12908,3.635,2.0,23.8325
12909,3.634,2.0,23.84809
12910,3.633,1.999,23.84809
12911,3.632,2.0,23.86369
12912,3.631,2.0,23.86369
12913,3.631,2.0,23.87928
12914,3.63,2.0,23.87928
12915,3.629,2.0,23.89487
12916,3.628,2.0,23.89487
12917,3.628,2.0,23.91046
12918,3.627,2.0,23.92606
12919,3.626,2.0,23.94165
12920,3.625,2.0,23.94165
12921,3.624,2.001,23.94165
12922,3.623,2.0,23.95724
12923,3.623,2.0,23.95724
12924,3.622,2.0,23.97284
12925,3.621,2.0,23.98843
12926,3.62,2.0,24.00402
12927,3.62,2.0,24.00402
12928,3.619,2.0,24.01961
12929,3.618,2.0,24.03521
12930,3.617,2.0,24.03521
12931,3.617,2.001,24.0508
12932,3.616,2.0,24.06639
12933,3.615,2.0,24.06639
12934,3.615,2.0,24.08199
12935,3.614,2.0,24.08199
12936,3.613,2.0,24.08199
12937,3.612,2.0,24.09758
12938,3.612,2.0,24.11317
12939,3.611,2.0,24.11317
12940,3.61,2.0,24.12877
12941,3.61,2.001,24.12877
12942,3.609,2.0,24.14436
12943,3.608,2.0,24.14436
12944,3.608,2.0,24.15995
12945,3.607,2.0,24.17554
12946,3.606,2.0,24.19114
12947,3.606,2.0,24.19114
12948,3.605,2.0,24.20673
12949,3.605,2.0,24.20673
12950,3.604,2.0,24.23792
12951,3.603,2.001,24.23792
12952,3.603,2.0,24.2691
12953,3.602,2.0,24.25351
12954,3.601,2.0,24.25351
12955,3.601,2.0,24.25351
12956,3.6,1.999,24.25351
12957,3.6,2.0,24.25351
12958,3.599,1.999,24.25351
12959,3.598,2.0,24.23792
12960,3.598,2.0,24.23792
12961,3.597,2.0,24.23792
12962,3.596,2.0,24.25351
12963,3.596,2.0,24.25351
12964,3.595,2.0,24.2691
12965,3.595,2.0,24.2691
12966,3.594,2.0,24.28469
12967,3.594,2.0,24.28469
12968,3.593,2.0,24.30029
12969,3.593,2.0,24.30029
12970,3.592,2.0,24.31588
12971,3.592,2.0,24.31588
12972,3.591,2.0,24.33147
12973,3.59,2.0,24.33147
12974,3.59,2.0,24.36266
12975,3.589,2.0,24.36266
12976,3.589,2.0,24.36266
12977,3.588,2.001,24.37825
12978,3.588,2.0,24.39385
12979,3.587,2.0,24.39385
12980,3.587,2.0,24.42503
12981,3.586,2.0,24.42503
12982,3.586,2.0,24.42503
12983,3.585,2.0,24.44062
12984,3.585,2.0,24.45622
12985,3.584,2.0,24.45622
12986,3.584,2.0,24.47181
12987,3.583,2.0,24.47181
12988,3.583,2.0,24.4874
12989,3.582,2.0,24.4874
12990,3.582,2.0,24.503
12991,3.581,2.0,24.503
12992,3.581,2.0,24.51859
12993,3.58,2.0,24.51859
12994,3.58,2.0,24.53418
12995,3.579,2.0,24.54977
12996,3.579,2.0,24.54977
12997,3.579,2.0,24.56537
12998,3.578,2.0,24.58096
12999,3.577,2.001,24.58096
13000,3.577,2.0,24.59655
13001,3.577,2.0,24.59655
13002,3.576,2.001,24.61215
13003,3.576,2.0,24.61215
13004,3.575,2.0,24.62774
13005,3.575,2.0,24.62774
13006,3.574,2.0,24.64333
13007,3.574,2.0,24.65893
13008,3.573,2.0,24.65893
13009,3.573,2.0,24.67452
13010,3.572,2.0,24.69011
13011,3.572,2.0,24.69011
13012,3.572,2.0,24.7057
13013,3.571,2.0,24.7213
13014,3.571,2.0,24.7213
13015,3.57,2.0,24.73689
13016,3.57,2.0,24.75248
13017,3.569,2.0,24.75248
13018,3.569,2.0,24.76808
13019,3.569,2.0,24.76808
13020,3.568,2.0,24.76808
13021,3.568,2.0,24.78367
13022,3.567,2.0,24.79926
13023,3.567,2.0,24.81486
13024,3.566,2.0,24.81486
13025,3.566,2.0,24.83045
13026,3.566,2.0,24.83045
13027,3.565,2.0,24.83045
13028,3.565,1.999,24.84604
13029,3.565,2.0,24.84604
13030,3.564,2.0,24.86163
13031,3.564,2.0,24.86163
13032,3.563,2.0,24.87723
13033,3.563,2.0,24.89282
13034,3.562,2.0,24.89282
13035,3.562,2.0,24.90841
13036,3.562,2.0,24.90841
13037,3.561,2.0,24.9396
13038,3.561,2.0,24.9396
13039,3.56,2.0,24.95519
13040,3.56,2.0,24.95519
13041,3.56,2.0,24.97079
13042,3.559,2.0,24.97079
13043,3.559,2.0,24.98638
13044,3.559,2.0,24.98638
13045,3.558,2.0,25.00197
13046,3.557,2.0,25.00197
13047,3.557,2.0,25.03316
13048,3.557,2.0,25.03316
13049,3.557,2.0,25.03316
13050,3.556,2.0,25.04875
13051,3.556,2.0,25.04875
13052,3.556,2.0,25.06434
13053,3.555,2.001,25.07994
13054,3.555,2.0,25.07994
13055,3.554,2.0,25.09553
13056,3.554,2.0,25.11112
13057,3.554,2.0,25.11112
13058,3.553,2.0,25.12671
13059,3.553,2.0,25.14231
13060,3.552,2.0,25.14231
13061,3.552,2.0,25.1579
13062,3.552,2.0,25.17349
13063,3.552,2.0,25.17349
13064,3.551,2.0,25.17349
13065,3.551,2.0,25.18909
13066,3.55,2.0,25.20468
13067,3.55,2.0,25.22027
13068,3.55,2.0,25.23586
13069,3.549,2.0,25.23586
13070,3.549,2.0,25.23586
13071,3.549,2.0,25.25146
13072,3.548,2.0,25.26705
13073,3.548,2.0,25.28264
13074,3.547,2.0,25.28264
13075,3.547,2.0,25.29823
13076,3.547,2.0,25.29823
13077,3.546,2.0,25.31383
13078,3.546,2.0,25.31383
13079,3.546,2.0,25.32942
13080,3.545,2.0,25.34501
13081,3.545,2.0,25.34501
13082,3.545,2.0,25.36061
13083,3.544,2.0,25.36061
13084,3.544,1.999,25.36061
13085,3.544,2.0,25.3762
13086,3.543,2.0,25.3918
13087,3.738,0.0,25.3918
13088,3.825,0.0,25.3918
13089,3.6,2.004,25.3918
13090,3.551,2.0,25.40739
13091,3.549,2.0,25.40739
13092,3.548,2.0,25.40739
13093,3.547,2.0,25.42298
13094,3.546,2.0,25.42298
13095,3.546,2.0,25.42298
13096,3.545,2.0,25.43857
13097,3.544,2.0,25.43857
13098,3.544,2.0,25.45417
13099,3.543,2.0,25.45417
13100,3.543,2.0,25.46976
13101,3.542,2.0,25.46976
13102,3.542,2.0,25.48535
13103,3.541,2.0,25.48535
13104,3.541,2.0,25.50094
13105,3.54,2.0,25.50094
13106,3.54,2.0,25.51654
13107,3.54,2.0,25.51654
13108,3.539,2.0,25.53213
13109,3.539,2.0,25.53213
13110,3.539,2.0,25.54772
13111,3.538,2.0,25.54772
13112,3.538,2.0,25.56332
13113,3.537,2.0,25.56332
13114,3.537,2.0,25.57891
13115,3.537,2.0,25.57891
13116,3.536,2.0,25.6101
13117,3.536,2.0,25.6101
13118,3.536,2.0,25.6101
13119,3.535,2.0,25.6101
13120,3.535,2.0,25.62569
13121,3.535,2.0,25.62569
13122,3.534,2.0,25.64128
13123,3.534,2.0,25.65688
13124,3.533,2.0,25.65688
13125,3.533,2.0,25.65688
13126,3.533,2.0,25.67247
13127,3.532,2.0,25.67247
13128,3.532,2.0,25.68806
13129,3.532,2.0,25.70365
13130,3.531,2.0,25.70365
13131,3.531,2.0,25.71925
13132,3.531,2.0,25.76602
13133,3.53,2.0,25.81281
13134,3.53,2.0,25.87518
13135,3.53,2.0,25.92195
13136,3.529,2.0,25.96873
13137,3.529,2.0,26.01551
13138,3.529,2.0,26.06229
13139,3.528,2.0,26.09348
13140,3.528,2.0,26.09348
13141,3.528,2.0,26.10907
13142,3.527,2.0,26.10907
13143,3.527,2.0,26.12466
13144,3.527,2.0,26.12466
13145,3.527,2.0,26.14026
13146,3.526,2.0,26.14026
13147,3.526,2.0,26.15585
13148,3.526,2.0,26.17144
13149,3.525,2.0,26.18703
13150,3.525,2.0,26.18703
13151,3.524,2.0,26.18703
13152,3.524,2.0,26.20263
13153,3.524,2.0,26.21822
13154,3.524,2.0,26.21822
13155,3.523,2.0,26.23381
13156,3.523,2.0,26.23381
13157,3.523,2.0,26.23381
13158,3.522,2.0,26.23381
13159,3.522,2.0,26.265
13160,3.522,2.0,26.265
13161,3.522,2.0,26.28059
13162,3.521,2.0,26.28059
13163,3.521,2.0,26.28059
13164,3.521,2.0,26.29618
13165,3.52,2.0,26.31178
13166,3.52,2.0,26.31178
13167,3.52,2.001,26.32737
13168,3.519,2.0,26.32737
13169,3.519,2.0,26.32737
13170,3.519,2.0,26.32737
13171,3.519,2.0,26.35856
13172,3.518,2.0,26.35856
13173,3.518,2.0,26.37415
13174,3.518,2.0,26.37415
13175,3.517,2.0,26.38974
13176,3.517,2.0,26.38974
13177,3.517,2.0,26.40534
13178,3.517,2.0,26.40534
13179,3.516,2.0,26.43652
13180,3.516,2.0,26.43652
13181,3.516,2.0,26.43652
13182,3.516,2.0,26.43652
13183,3.515,2.0,26.46771
13184,3.515,2.0,26.46771
13185,3.515,2.0,26.46771
13186,3.514,2.0,26.4833
13187,3.514,2.0,26.4833
13188,3.514,2.0,26.4833
13189,3.514,2.0,26.49889
13190,3.513,2.0,26.49889
13191,3.513,2.0,26.51448
13192,3.513,2.0,26.51448
13193,3.512,2.0,26.51448
13194,3.512,2.0,26.51448
13195,3.512,2.0,26.53008
13196,3.511,2.0,26.53008
13197,3.511,2.0,26.54567
13198,3.511,2.0,26.54567
13199,3.511,2.0,26.54567
13200,3.51,2.0,26.54567
13201,3.51,2.0,26.56127
13202,3.51,2.0,26.56127
13203,3.509,2.0,26.57686
13204,3.509,2.0,26.59245
13205,3.509,2.0,26.59245
13206,3.509,2.0,26.59245
13207,3.509,2.001,26.60805
13208,3.508,2.0,26.60805
13209,3.508,2.0,26.62364
13210,3.508,2.0,26.63923
13211,3.507,2.0,26.63923
13212,3.507,2.0,26.65482
13213,3.507,2.0,26.65482
13214,3.507,2.0,26.67042
13215,3.506,2.0,26.68601
13216,3.506,2.0,26.68601
13217,3.506,2.0,26.7016
13218,3.505,2.0,26.71719
13219,3.505,2.0,26.71719
13220,3.505,2.0,26.73279
13221,3.505,2.0,26.73279
13222,3.504,2.0,26.74838
13223,3.504,2.0,26.74838
13224,3.504,2.0,26.76397
13225,3.504,2.0,26.76397
13226,3.503,2.0,26.76397
13227,3.503,2.0,26.76397
13228,3.503,2.0,26.77957
13229,3.502,2.0,26.77957
13230,3.502,2.0,26.79516
13231,3.502,2.0,26.79516
13232,3.502,2.0,26.81075
13233,3.501,2.0,26.81075
13234,3.501,2.0,26.82635
13235,3.501,2.0,26.82635
13236,3.501,2.0,26.84194
13237,3.5,2.0,26.85753
13238,3.5,2.0,26.85753
13239,3.5,2.0,26.85753
13240,3.5,2.001,26.87313
13241,3.499,2.0,26.87313
13242,3.499,2.0,26.90431
13243,3.499,2.0,26.90431
13244,3.499,2.0,26.90431
13245,3.498,2.0,26.90431
13246,3.498,2.0,26.9199
13247,3.498,2.0,26.9199
13248,3.498,2.0,26.95109
13249,3.497,2.0,26.95109
13250,3.497,2.0,26.96668
13251,3.497,2.0,26.96668
13252,3.497,2.0,26.96668
13253,3.496,2.0,26.96668
13254,3.496,2.0,26.99787
13255,3.496,2.0,26.99787
13256,3.495,2.0,27.01346
13257,3.495,2.0,27.01346
13258,3.495,2.0,27.02905
13259,3.495,2.0,27.02905
13260,3.494,2.0,27.04465
13261,3.494,2.0,27.04465
13262,3.494,2.0,27.06024
13263,3.494,2.0,27.06024
13264,3.493,2.0,27.06024
13265,3.493,2.0,27.06024
13266,3.493,2.0,27.07583
13267,3.493,1.999,27.07583
13268,3.492,2.0,27.09142
13269,3.492,2.0,27.09142
13270,3.492,2.0,27.10702
13271,3.492,2.0,27.10702
13272,3.491,2.0,27.12261
13273,3.491,2.001,27.13821
13274,3.491,2.0,27.13821
13275,3.491,2.0,27.13821
13276,3.491,2.0,27.13821
13277,3.49,2.0,27.13821
13278,3.49,2.0,27.1538
13279,3.49,2.0,27.16939
13280,3.489,2.0,27.16939
13281,3.489,2.0,27.16939
13282,3.489,2.0,27.18498
13283,3.489,2.0,27.18498
13284,3.489,2.0,27.20058
13285,3.488,2.0,27.20058
13286,3.488,2.0,27.21617
13287,3.488,2.0,27.23176
13288,3.487,2.0,27.23176
13289,3.487,2.0,27.23176
13290,3.487,2.0,27.24735
13291,3.487,2.001,27.24735
13292,3.487,2.0,27.26295
13293,3.486,2.0,27.27854
13294,3.486,2.0,27.27854
13295,3.486,2.0,27.27854
13296,3.485,2.0,27.29413
13297,3.485,2.0,27.29413
13298,3.485,2.0,27.30973
13299,3.485,2.0,27.32532
13300,3.484,2.0,27.32532
13301,3.484,2.0,27.32532
13302,3.484,2.0,27.32532
13303,3.484,2.0,27.34091
13304,3.484,2.0,27.34091
13305,3.483,2.0,27.35651
13306,3.483,2.0,27.35651
13307,3.483,2.0,27.3721
13308,3.483,2.0,27.3721
13309,3.482,2.0,27.3721
13310,3.482,2.0,27.38769
13311,3.482,2.0,27.40328
13312,3.482,2.001,27.40328
13313,3.481,2.0,27.41888
13314,3.481,2.0,27.41888
13315,3.481,2.0,27.43447
13316,3.481,2.0,27.43447
13317,3.48,1.999,27.45006
13318,3.48,2.0,27.45006
13319,3.48,2.0,27.48125
13320,3.48,2.0,27.48125
13321,3.48,2.0,27.49684
13322,3.479,2.0,27.49684
13323,3.479,2.0,27.49684
13324,3.479,2.0,27.49684
13325,3.478,2.0,27.52803
13326,3.478,2.0,27.52803
13327,3.478,2.0,27.52803
13328,3.478,2.0,27.52803
13329,3.478,2.0,27.54362
13330,3.477,2.0,27.54362
13331,3.477,2.0,27.55922
13332,3.477,2.0,27.57481
13333,3.477,2.001,27.57481
13334,3.477,2.0,27.5904
13335,3.476,2.0,27.5904
13336,3.476,2.0,27.5904
13337,3.476,2.0,27.62159
13338,3.475,2.0,27.62159
13339,3.475,2.0,27.62159
13340,3.475,2.0,27.62159
13341,3.475,2.0,27.63718
13342,3.474,2.0,27.63718
13343,3.474,2.0,27.63718
13344,3.474,2.0,27.65277
13345,3.474,2.0,27.65277
13346,3.474,2.0,27.66836
13347,3.473,2.0,27.66836
13348,3.473,2.0,27.66836
13349,3.473,2.0,27.68396
13350,3.473,2.0,27.68396
13351,3.472,2.0,27.69955
13352,3.472,2.0,27.69955
13353,3.472,2.0,27.69955
13354,3.472,2.0,27.71514
13355,3.472,2.0,27.71514
13356,3.471,2.0,27.71514
13357,3.471,2.0,27.71514
13358,3.471,2.0,27.73074
13359,3.471,2.0,27.73074
13360,3.47,2.0,27.74633
13361,3.47,2.0,27.74633
13362,3.47,2.0,27.74633
13363,3.47,2.0,27.74633
13364,3.47,2.0,27.76192
13365,3.469,2.0,27.76192
13366,3.469,2.0,27.79311
13367,3.469,2.0,27.79311
13368,3.469,2.0,27.79311
13369,3.468,2.0,27.8087
13370,3.468,2.0,27.8087
13371,3.468,2.0,27.8087
13372,3.468,2.0,27.8243
13373,3.467,2.001,27.8243
13374,3.467,2.0,27.83989
13375,3.467,2.0,27.83989
13376,3.467,2.0,27.85548
13377,3.466,2.0,27.85548
13378,3.466,2.0,27.87107
13379,3.466,2.0,27.87107
13380,3.466,2.0,27.87107
13381,3.466,2.0,27.88667
13382,3.465,2.0,27.88667
13383,3.465,2.0,27.88667
13384,3.465,2.0,27.90226
13385,3.465,2.0,27.90226
13386,3.464,2.0,27.91785
13387,3.464,2.0,27.91785
13388,3.464,2.0,27.91785
13389,3.464,2.0,27.91785
13390,3.654,0.0,27.91785
13391,3.721,0.0,27.93344
13392,3.282,4.003,27.93344
13393,3.205,4.0,27.94904
13394,3.2,3.999,27.94904
13395,3.583,0.0,27.94904
13396,3.9,0.0,22.02372
13397,3.9,0.0,22.02372
13398,3.9,0.0,22.02372
13399,4.091,0.505,22.83455
13400,4.075,0.499,22.83455
13401,4.073,0.5,22.85014
13402,4.071,0.5,22.85014
13403,4.069,0.5,22.83455
13404,4.068,0.499,22.83455
13405,4.066,0.5,22.83455
13406,4.065,0.5,22.83455
13407,4.063,0.5,22.85014
13408,4.062,0.5,22.85014
13409,4.061,0.499,22.85014
13410,4.059,0.5,22.85014
13411,4.058,0.5,22.85014
13412,4.057,0.5,22.85014
13413,4.056,0.5,22.86574
13414,4.055,0.499,22.86574
13415,4.053,0.5,22.85014
13416,4.052,0.5,22.85014
13417,4.051,0.499,22.85014
13418,4.05,0.5,22.85014
13419,4.049,0.5,22.85014
13420,4.048,0.5,22.85014
13421,4.047,0.5,22.83455
13422,4.046,0.5,22.83455
13423,4.045,0.5,22.85014
13424,4.044,0.5,22.85014
13425,4.044,0.5,22.83455
13426,4.043,0.5,22.85014
13427,4.042,0.499,22.83455
13428,4.041,0.5,22.83455
13429,4.04,0.5,22.83455
13430,4.039,0.5,22.83455
13431,4.039,0.5,22.83455
13432,4.038,0.5,22.83455
13433,4.037,0.5,22.83455
13434,4.036,0.5,22.83455
13435,4.036,0.5,22.85014
13436,4.035,0.5,22.83455
13437,4.034,0.5,22.85014
13438,4.033,0.5,22.85014
13439,4.033,0.5,22.85014
13440,4.032,0.5,22.83455
13441,4.031,0.5,22.85014
13442,4.03,0.5,22.83455
13443,4.03,0.5,22.85014
13444,4.029,0.5,22.85014
13445,4.028,0.5,22.83455
13446,4.028,0.5,22.83455
13447,4.027,0.499,22.83455
13448,4.027,0.5,22.83455
13449,4.026,0.5,22.83455
13450,4.025,0.5,22.83455
13451,4.025,0.499,22.83455
13452,4.024,0.499,22.83455
13453,4.023,0.499,22.83455
13454,4.023,0.5,22.83455
13455,4.022,0.499,22.83455
13456,4.022,0.5,22.83455
13457,4.021,0.5,22.83455
13458,4.021,0.5,22.83455
13459,4.02,0.499,22.83455
13460,4.02,0.5,22.83455
13461,4.019,0.5,22.83455
13462,4.018,0.499,22.83455
13463,4.018,0.5,22.83455
13464,4.017,0.5,22.83455
13465,4.017,0.5,22.83455
13466,4.016,0.5,22.81896
13467,4.016,0.5,22.81896
13468,4.015,0.5,22.83455
13469,4.015,0.5,22.83455
13470,4.014,0.5,22.83455
13471,4.014,0.5,22.83455
13472,4.013,0.5,22.81896
13473,4.013,0.5,22.81896
13474,4.012,0.5,22.83455
13475,4.012,0.5,22.83455
13476,4.011,0.5,22.83455
13477,4.011,0.5,22.83455
13478,4.01,0.5,22.81896
13479,4.01,0.5,22.81896
13480,4.009,0.5,22.83455
13481,4.009,0.5,22.83455
13482,4.009,0.5,22.83455
13483,4.008,0.5,22.83455
