,0,1,2
14762,3.664,1.0,29.33681
14763,3.664,1.0,29.33681
14764,3.664,0.999,29.33681
14765,3.664,1.0,29.32122
14766,3.664,1.0,29.33681
14767,3.664,1.0,29.32122
14768,3.663,1.0,29.32122
14769,3.663,1.0,29.32122
14770,3.663,0.999,29.30563
14771,3.663,1.0,29.29003
14772,3.663,1.0,29.29003
14773,3.663,1.0,29.29003
14774,3.663,1.0,29.29003
14775,3.663,1.0,29.29003
14776,3.663,1.0,29.27444
14777,3.663,0.999,29.25884
14778,3.663,0.999,29.25884
14779,3.662,1.0,29.25884
14780,3.663,1.0,29.25884
14781,3.662,1.0,29.25884
14782,3.662,1.0,29.24325
14783,3.662,1.0,29.24325
14784,3.662,1.0,29.24325
14785,3.662,1.0,29.22766
14786,3.662,0.999,29.22766
14787,3.662,1.0,29.21207
14788,3.662,1.0,29.21207
14789,3.662,1.0,29.21207
14790,3.662,1.0,29.19647
14791,3.662,1.0,29.19647
14792,3.661,1.0,29.18088
14793,3.661,1.0,29.18088
14794,3.661,1.001,29.18088
14795,3.661,1.0,29.16529
14796,3.661,1.0,29.16529
14797,3.661,0.999,29.16529
14798,3.661,1.0,29.16529
14799,3.661,1.0,29.14969
14800,3.661,1.0,29.14969
14801,3.661,0.999,29.1341
14802,3.661,1.0,29.1341
14803,3.661,1.0,29.1341
14804,3.66,0.999,29.1341
14805,3.66,1.0,29.11851
14806,3.66,1.0,29.11851
14807,3.66,1.0,29.11851
14808,3.66,1.0,29.11851
14809,3.66,1.0,29.11851
14810,3.66,1.0,29.11851
14811,3.66,1.0,29.10292
14812,3.66,1.0,29.10292
14813,3.66,1.0,29.08732
14814,3.66,1.0,29.08732
14815,3.659,1.0,29.08732
14816,3.659,0.999,29.08732
14817,3.659,1.0,29.07173
14818,3.659,1.0,29.07173
14819,3.659,1.0,29.07173
14820,3.659,0.999,29.05614
14821,3.659,1.0,29.05614
14822,3.659,1.0,29.05614
14823,3.659,1.0,29.05614
14824,3.659,1.001,29.05614
14825,3.659,1.0,29.04054
14826,3.659,1.0,29.04054
14827,3.658,0.999,29.04054
14828,3.658,1.0,29.04054
14829,3.658,1.0,29.04054
14830,3.658,1.0,29.04054
14831,3.658,1.0,29.02495
14832,3.658,0.999,29.02495
14833,3.658,1.0,29.02495
14834,3.658,1.0,29.00936
14835,3.658,1.0,29.00936
14836,3.658,1.0,29.00936
14837,3.658,0.999,28.99376
14838,3.657,1.001,28.99376
14839,3.658,1.0,28.99376
14840,3.657,0.999,28.97817
14841,3.657,0.999,28.97817
14842,3.657,1.0,28.96258
14843,3.657,1.0,28.96258
14844,3.657,1.0,28.96258
14845,3.657,1.0,28.96258
14846,3.657,1.0,28.94699
14847,3.657,1.0,28.94699
14848,3.657,1.0,28.94699
14849,3.657,1.0,28.94699
14850,3.657,1.0,28.94699
14851,3.656,1.0,28.94699
14852,3.656,1.0,28.9158
14853,3.656,1.0,28.9158
14854,3.656,1.0,28.90021
14855,3.656,1.0,28.90021
14856,3.656,1.0,28.90021
14857,3.656,1.0,28.90021
14858,3.745,0.0,28.90021
14859,3.762,0.0,28.90021
14860,3.463,3.004,28.90021
14861,3.438,3.0,28.88461
14862,3.433,3.0,28.88461
14863,3.429,3.0,28.88461
14864,3.424,3.0,28.88461
14865,3.421,2.999,28.90021
14866,3.417,3.0,28.90021
14867,3.414,3.0,28.93139
14868,3.41,3.0,28.93139
14869,3.407,3.001,28.94699
14870,3.404,3.0,28.96258
14871,3.401,3.0,28.99376
14872,3.398,3.0,29.00936
14873,3.396,3.0,29.02495
14874,3.393,3.0,29.04054
14875,3.39,3.0,29.05614
14876,3.388,3.0,29.07173
14877,3.385,3.0,29.10292
14878,3.383,3.0,29.10292
14879,3.38,3.0,29.1341
14880,3.378,3.0,29.1341
14881,3.376,3.0,29.16529
14882,3.374,3.0,29.16529
14883,3.371,2.999,29.19647
14884,3.369,3.0,29.19647
14885,3.367,3.0,29.22766
14886,3.365,3.0,29.22766
14887,3.363,3.0,29.24325
14888,3.361,3.0,29.24325
14889,3.36,3.0,29.27444
14890,3.358,3.0,29.27444
14891,3.356,3.0,29.30563
14892,3.354,3.0,29.30563
14893,3.353,3.0,29.32122
14894,3.351,2.999,29.32122
14895,3.349,3.0,29.33681
14896,3.348,3.0,29.33681
14897,3.346,3.0,29.368
14898,3.345,3.0,29.368
14899,3.343,3.0,29.38359
14900,3.342,3.0,29.38359
14901,3.34,3.0,29.39918
14902,3.339,3.0,29.39918
14903,3.337,3.0,29.43037
14904,3.336,3.0,29.43037
14905,3.335,3.0,29.44596
14906,3.334,3.0,29.46155
14907,3.332,3.0,29.47714
14908,3.331,3.0,29.47714
14909,3.33,2.999,29.49274
14910,3.329,3.0,29.49274
14911,3.327,3.0,29.52393
14912,3.326,3.0,29.53952
14913,3.325,3.0,29.53952
14914,3.324,3.0,29.55511
14915,3.323,3.0,29.57071
14916,3.322,2.999,29.57071
14917,3.321,3.0,29.5863
14918,3.32,3.0,29.60189
14919,3.319,3.0,29.60189
14920,3.318,3.0,29.61748
14921,3.317,3.0,29.61748
14922,3.316,2.999,29.63308
14923,3.315,3.0,29.64867
14924,3.314,3.0,29.66426
14925,3.314,3.0,29.66426
14926,3.313,3.0,29.67985
14927,3.312,3.0,29.69545
14928,3.311,3.0,29.71104
14929,3.31,3.0,29.72663
14930,3.309,3.001,29.75782
14931,3.309,3.0,29.75782
14932,3.308,3.001,29.77341
14933,3.307,3.0,29.78901
14934,3.306,3.0,29.78901
14935,3.306,3.001,29.8046
14936,3.305,3.0,29.82019
14937,3.304,2.999,29.82019
14938,3.304,2.999,29.85138
14939,3.303,3.0,29.85138
14940,3.302,3.0,29.86697
14941,3.302,3.0,29.88256
14942,3.301,3.0,29.91375
14943,3.301,3.0,29.91375
14944,3.3,3.0,29.94493
14945,3.299,2.999,29.94493
14946,3.299,3.0,29.96053
14947,3.298,3.0,29.97612
14948,3.298,3.0,29.99171
14949,3.297,3.0,30.00723
14950,3.297,3.0,30.03811
14951,3.296,3.001,30.03811
14952,3.296,3.0,30.069
14953,3.295,3.0,30.069
14954,3.295,3.0,30.08444
14955,3.294,3.0,30.08444
14956,3.294,3.0,30.13076
14957,3.293,3.0,30.13076
14958,3.293,3.001,30.16164
14959,3.292,3.0,30.16164
14960,3.292,2.999,30.17708
14961,3.292,3.0,30.17708
14962,3.291,3.0,30.2234
14963,3.291,3.0,30.2234
14964,3.29,3.0,30.25428
14965,3.29,3.0,30.25428
14966,3.289,3.0,30.26972
14967,3.289,2.999,30.26972
14968,3.289,3.0,30.3006
14969,3.288,3.0,30.3006
14970,3.288,3.0,30.33148
14971,3.287,3.0,30.33148
14972,3.287,3.0,30.34693
14973,3.287,3.0,30.36236
14974,3.286,3.0,30.37781
14975,3.286,3.0,30.37781
14976,3.286,3.0,30.40869
14977,3.285,3.0,30.40869
14978,3.285,3.0,30.43957
14979,3.285,3.0,30.43957
14980,3.285,2.999,30.43957
14981,3.284,3.0,30.45501
14982,3.284,3.0,30.47045
14983,3.283,3.0,30.48589
14984,3.283,3.0,30.50133
14985,3.283,2.999,30.51677
14986,3.282,2.999,30.53221
14987,3.282,3.0,30.54765
14988,3.282,3.0,30.56309
14989,3.282,3.0,30.56309
14990,3.281,3.0,30.59397
14991,3.281,3.0,30.60941
14992,3.281,3.0,30.62485
14993,3.28,3.0,30.64029
14994,3.28,2.999,30.64029
14995,3.28,3.0,30.65573
14996,3.28,3.0,30.67118
14997,3.279,3.0,30.68662
14998,3.279,3.0,30.70205
14999,3.279,3.0,30.7175
15000,3.279,3.0,30.73294
15001,3.278,3.0,30.74838
15002,3.278,3.0,30.74838
15003,3.278,3.0,30.77926
15004,3.277,3.0,30.77926
15005,3.277,3.001,30.81014
15006,3.277,3.0,30.81014
15007,3.277,3.0,30.84102
15008,3.277,3.0,30.84102
15009,3.276,3.0,30.85646
15010,3.276,3.0,30.8719
15011,3.276,3.0,30.90278
15012,3.276,3.0,30.90278
15013,3.276,3.0,30.93366
15014,3.275,3.0,30.93366
15015,3.275,3.0,30.9491
15016,3.275,3.0,30.9491
15017,3.275,2.999,30.97998
15018,3.274,3.0,30.97998
15019,3.274,3.0,31.0263
15020,3.274,3.0,31.0263
15021,3.274,3.0,31.04175
15022,3.274,3.001,31.04175
15023,3.273,3.0,31.07263
15024,3.273,3.0,31.07263
15025,3.273,3.0,31.11895
15026,3.273,3.0,31.11895
15027,3.273,3.0,31.13439
15028,3.272,2.999,31.13439
15029,3.272,3.0,31.14983
15030,3.272,3.0,31.14983
15031,3.272,2.999,31.18071
15032,3.272,3.0,31.18071
15033,3.272,2.999,31.21159
15034,3.271,3.0,31.21159
15035,3.271,3.0,31.24247
15036,3.271,3.0,31.24247
15037,3.271,3.0,31.27335
15038,3.271,3.0,31.27335
15039,3.27,3.0,31.30423
15040,3.27,3.0,31.30423
15041,3.27,3.0,31.33512
15042,3.27,3.0,31.33512
15043,3.27,3.0,31.35055
15044,3.27,3.0,31.366
15045,3.269,2.999,31.38143
15046,3.269,3.0,31.38143
15047,3.269,3.0,31.41232
15048,3.269,3.0,31.42776
15049,3.269,3.0,31.42776
15050,3.269,2.999,31.45864
15051,3.268,3.0,31.47408
15052,3.268,2.999,31.47408
15053,3.268,3.0,31.50496
15054,3.268,3.0,31.50496
15055,3.268,3.0,31.53584
15056,3.268,3.0,31.55128
15057,3.267,3.0,31.55128
15058,3.267,3.0,31.58216
15059,3.267,3.0,31.58216
15060,3.267,3.0,31.5976
15061,3.267,3.0,31.61304
15062,3.267,3.0,31.62848
15063,3.266,3.0,31.64392
15064,3.266,3.0,31.6748
15065,3.266,3.0,31.6748
15066,3.266,3.0,31.69024
15067,3.266,3.0,31.70568
15068,3.266,2.999,31.73656
15069,3.266,3.001,31.73656
15070,3.265,3.0,31.76744
15071,3.265,3.001,31.76744
15072,3.265,2.999,31.78289
15073,3.265,3.0,31.79833
15074,3.265,2.999,31.82921
15075,3.264,3.0,31.82921
15076,3.264,3.0,31.86009
15077,3.264,3.0,31.86009
15078,3.264,3.0,31.86009
15079,3.264,3.0,31.86009
15080,3.264,3.0,31.89097
15081,3.264,3.0,31.89097
15082,3.264,2.999,31.93729
15083,3.263,3.0,31.93729
15084,3.263,3.0,31.95273
15085,3.263,3.0,31.95273
15086,3.263,2.999,31.98361
15087,3.263,2.999,31.98361
15088,3.263,3.0,32.0145
15089,3.262,3.0,32.0145
15090,3.262,2.999,32.04538
15091,3.262,3.0,32.04538
15092,3.262,3.0,32.06081
15093,3.262,3.0,32.07626
15094,3.262,3.001,32.10714
15095,3.262,3.0,32.10714
15096,3.261,3.001,32.12257
15097,3.261,2.999,32.13802
15098,3.261,3.0,32.15346
15099,3.261,3.0,32.15346
15100,3.261,3.0,32.1689
15101,3.261,3.0,32.18434
15102,3.261,3.001,32.19978
15103,3.26,3.0,32.21522
15104,3.26,3.0,32.23066
15105,3.26,2.999,32.2461
15106,3.26,3.0,32.26154
15107,3.26,3.0,32.26154
15108,3.26,3.0,32.29242
15109,3.259,3.0,32.30786
15110,3.259,3.0,32.3233
15111,3.259,3.0,32.33875
15112,3.259,3.0,32.35418
15113,3.259,3.0,32.35418
15114,3.259,3.0,32.36963
15115,3.259,3.0,32.38506
15116,3.259,3.0,32.40051
15117,3.258,3.0,32.41594
15118,3.258,3.0,32.41594
15119,3.258,3.0,32.44683
15120,3.258,3.001,32.44683
15121,3.258,2.999,32.46227
15122,3.258,3.0,32.47771
15123,3.258,3.0,32.50859
15124,3.258,3.0,32.50859
15125,3.257,3.0,32.53947
15126,3.257,3.0,32.53947
15127,3.257,3.0,32.55491
15128,3.257,3.0,32.57035
15129,3.257,2.999,32.58579
15130,3.257,3.0,32.58579
15131,3.257,3.0,32.61667
15132,3.256,3.0,32.61667
15133,3.256,3.0,32.64755
15134,3.256,3.0,32.64755
15135,3.256,3.0,32.66299
15136,3.256,3.0,32.66299
15137,3.256,3.0,32.69387
15138,3.256,3.001,32.69387
15139,3.255,3.0,32.72475
15140,3.255,3.0,32.72475
15141,3.255,2.999,32.75563
15142,3.255,3.0,32.75563
15143,3.255,3.0,32.77108
15144,3.255,3.0,32.77108
15145,3.255,3.0,32.80196
15146,3.255,3.0,32.80196
15147,3.254,3.0,32.83284
15148,3.254,3.0,32.83284
15149,3.254,3.0,32.86372
15150,3.254,3.0,32.86372
15151,3.254,3.0,32.8946
15152,3.254,3.0,32.8946
15153,3.254,3.0,32.92548
15154,3.253,3.0,32.92548
15155,3.253,3.0,32.95636
15156,3.253,3.0,32.95636
15157,3.253,3.0,32.9718
15158,3.253,2.999,32.98724
15159,3.253,3.0,33.00268
15160,3.253,2.999,33.00268
15161,3.522,0.0,33.00268
15162,3.597,0.0,33.01812
15163,3.292,3.0,33.01812
15164,3.259,2.999,33.03357
15165,3.258,2.999,33.03357
15166,3.257,3.0,33.06445
15167,3.256,3.0,33.06445
15168,3.255,3.0,33.07988
15169,3.255,3.001,33.09533
15170,3.255,2.999,33.11076
15171,3.254,3.0,33.12621
15172,3.254,3.0,33.14164
15173,3.254,3.0,33.14164
15174,3.253,3.0,33.17253
15175,3.253,3.0,33.17253
15176,3.253,3.0,33.20341
15177,3.252,3.0,33.20341
15178,3.252,3.0,33.23429
15179,3.252,2.999,33.23429
15180,3.252,3.0,33.24973
15181,3.252,3.0,33.24973
15182,3.251,3.0,33.28061
15183,3.251,2.999,33.28061
15184,3.251,3.0,33.29605
15185,3.251,3.0,33.29605
15186,3.25,3.0,33.32693
15187,3.25,3.0,33.32693
15188,3.25,3.0,33.34237
15189,3.25,3.0,33.34237
15190,3.25,3.0,33.35781
15191,3.25,3.0,33.35781
15192,3.249,3.0,33.38869
15193,3.249,2.999,33.38869
15194,3.249,3.0,33.40413
15195,3.249,3.0,33.40413
15196,3.249,2.999,33.43501
15197,3.248,2.999,33.43501
15198,3.248,3.0,33.45045
15199,3.248,2.999,33.46589
15200,3.248,3.0,33.48133
15201,3.248,3.0,33.49678
15202,3.248,3.0,33.49678
15203,3.247,2.999,33.51222
15204,3.247,3.0,33.52766
15205,3.247,3.0,33.52766
15206,3.247,3.0,33.5431
15207,3.247,3.0,33.55854
15208,3.247,2.999,33.55854
15209,3.246,3.0,33.57398
15210,3.246,3.0,33.58942
15211,3.246,3.0,33.58942
15212,3.246,3.0,33.6203
15213,3.246,3.0,33.6203
15214,3.246,2.999,33.63574
15215,3.245,3.001,33.66662
15216,3.245,2.999,33.66662
15217,3.245,3.0,33.68206
15218,3.245,3.001,33.6975
15219,3.244,3.0,33.71294
15220,3.244,2.999,33.72838
15221,3.244,3.0,33.74382
15222,3.244,3.0,33.75926
15223,3.244,3.001,33.75926
15224,3.244,3.0,33.7747
15225,3.244,3.0,33.79014
15226,3.243,3.0,33.80558
15227,3.243,3.0,33.82103
15228,3.243,3.0,33.82103
15229,3.243,3.0,33.83647
15230,3.243,2.999,33.83647
15231,3.243,3.0,33.85191
15232,3.242,3.0,33.86735
15233,3.242,2.999,33.89823
15234,3.242,3.0,33.89823
15235,3.242,3.0,33.91367
15236,3.242,2.999,33.91367
15237,3.242,3.0,33.92911
15238,3.241,3.0,33.92911
15239,3.241,3.0,33.97543
15240,3.241,3.0,33.97543
15241,3.241,3.0,33.99087
15242,3.241,3.0,33.99087
15243,3.241,2.999,34.00631
15244,3.24,3.0,34.00631
15245,3.24,2.999,34.03719
15246,3.24,3.0,34.03719
15247,3.24,2.999,34.06807
15248,3.239,3.0,34.06807
15249,3.239,3.0,34.08351
15250,3.239,3.0,34.08351
15251,3.239,3.0,34.11439
15252,3.239,3.0,34.11439
15253,3.239,3.0,34.14528
15254,3.239,3.0,34.14528
15255,3.238,3.0,34.16072
15256,3.238,3.0,34.16072
15257,3.238,3.0,34.1916
15258,3.238,3.0,34.1916
15259,3.238,3.0,34.22248
15260,3.237,3.0,34.23792
15261,3.237,3.0,34.23792
15262,3.237,3.0,34.23792
15263,3.237,3.0,34.2688
15264,3.237,3.0,34.2688
15265,3.237,3.0,34.29968
15266,3.236,3.0,34.29968
15267,3.236,2.999,34.31512
15268,3.236,3.0,34.31512
15269,3.236,3.0,34.346
15270,3.236,2.999,34.346
15271,3.236,3.0,34.37688
15272,3.235,3.0,34.37688
15273,3.235,3.0,34.39232
15274,3.235,2.999,34.39232
15275,3.235,3.0,34.40776
15276,3.235,3.0,34.4232
15277,3.234,3.0,34.43864
15278,3.234,3.0,34.45408
15279,3.234,3.0,34.46952
15280,3.234,3.0,34.48497
15281,3.234,3.0,34.50041
15282,3.233,3.0,34.50041
15283,3.233,3.0,34.51585
15284,3.233,2.999,34.53129
15285,3.233,3.0,34.54673
15286,3.233,3.0,34.56217
15287,3.233,2.999,34.56217
15288,3.232,3.0,34.56217
15289,3.232,3.0,34.57761
15290,3.232,3.0,34.59305
15291,3.232,3.0,34.60849
15292,3.232,3.0,34.62393
15293,3.231,3.0,34.62393
15294,3.231,3.0,34.63937
15295,3.231,2.999,34.65481
15296,3.231,3.0,34.65481
15297,3.231,3.0,34.67025
15298,3.23,3.0,34.70113
15299,3.23,3.0,34.70113
15300,3.23,3.0,34.71657
15301,3.23,3.0,34.73201
15302,3.23,3.0,34.74745
15303,3.229,3.0,34.74745
15304,3.229,3.0,34.76289
15305,3.229,3.0,34.77833
15306,3.229,3.0,34.79377
15307,3.229,3.0,34.79377
15308,3.229,2.999,34.82466
15309,3.228,2.999,34.82466
15310,3.228,3.0,34.8401
15311,3.228,2.999,34.8401
15312,3.228,3.0,34.87098
15313,3.228,3.0,34.87098
15314,3.227,3.0,34.88642
15315,3.227,3.0,34.88642
15316,3.227,3.0,34.88642
15317,3.227,3.0,34.88642
15318,3.227,3.0,34.93274
15319,3.226,3.0,34.93274
15320,3.226,3.0,34.94818
15321,3.226,2.999,34.94818
15322,3.226,2.999,34.96362
15323,3.226,3.0,34.96362
15324,3.225,3.0,34.9945
15325,3.225,3.0,34.9945
15326,3.225,3.0,35.00994
15327,3.225,3.0,35.00994
15328,3.224,3.0,35.04082
15329,3.224,3.0,35.04082
15330,3.224,2.999,35.0717
15331,3.224,3.0,35.0717
15332,3.224,3.0,35.08714
15333,3.223,3.0,35.10258
15334,3.223,3.0,35.10258
15335,3.223,3.0,35.11802
15336,3.223,3.0,35.14891
15337,3.223,3.0,35.14891
15338,3.222,3.0,35.16434
15339,3.222,3.0,35.17979
15340,3.222,3.0,35.19522
15341,3.222,3.0,35.19522
15342,3.221,3.0,35.2261
15343,3.221,2.999,35.2261
15344,3.221,3.001,35.24155
15345,3.221,3.0,35.25698
15346,3.221,3.0,35.27243
15347,3.22,2.999,35.27243
15348,3.22,3.0,35.30331
15349,3.22,3.0,35.30331
15350,3.22,3.0,35.31875
15351,3.219,3.0,35.33419
15352,3.219,3.0,35.34963
15353,3.219,2.999,35.34963
15354,3.219,3.0,35.36507
15355,3.219,3.0,35.38051
15356,3.218,2.999,35.39595
15357,3.218,3.0,35.41139
15358,3.218,3.0,35.41139
15359,3.218,3.0,35.42683
15360,3.217,3.0,35.44227
15361,3.217,3.0,35.45771
15362,3.217,3.0,35.47316
15363,3.217,3.0,35.48859
15364,3.217,3.0,35.50404
15365,3.216,3.0,35.51947
15366,3.216,3.0,35.53492
15367,3.216,3.0,35.53492
15368,3.216,3.0,35.55035
15369,3.215,3.0,35.5658
15370,3.215,3.0,35.5658
15371,3.215,3.0,35.58123
15372,3.215,3.0,35.59668
15373,3.214,3.0,35.61212
15374,3.214,3.0,35.61212
15375,3.214,3.0,35.62756
15376,3.214,3.0,35.62756
15377,3.213,3.0,35.65844
15378,3.213,3.0,35.65844
15379,3.213,3.0,35.67388
15380,3.213,3.0,35.68932
15381,3.212,3.0,35.70476
15382,3.212,3.0,35.70476
15383,3.212,3.0,35.7202
15384,3.212,3.0,35.73564
15385,3.211,3.0,35.75108
15386,3.211,3.0,35.75108
15387,3.211,3.0,35.78196
15388,3.211,3.0,35.78196
15389,3.21,3.0,35.79741
15390,3.21,3.0,35.79741
15391,3.21,3.0,35.82829
15392,3.21,3.0,35.82829
15393,3.21,3.0,35.85917
15394,3.209,3.0,35.85917
15395,3.209,3.0,35.8746
15396,3.209,3.0,35.8746
15397,3.208,3.0,35.90548
15398,3.208,3.0,35.90548
15399,3.208,3.0,35.93637
15400,3.208,3.0,35.93637
15401,3.207,3.0,35.95181
15402,3.207,3.0,35.95181
15403,3.207,2.999,35.96725
15404,3.207,3.0,35.96725
15405,3.206,3.0,35.99813
15406,3.206,3.0,35.99813
15407,3.206,3.0,36.01357
15408,3.205,3.0,36.01357
15409,3.205,3.0,36.02901
15410,3.205,3.0,36.02901
15411,3.205,3.0,36.04445
15412,3.204,3.0,36.04445
15413,3.204,3.0,36.05989
15414,3.204,3.0,36.07533
15415,3.204,3.0,36.07533
15416,3.203,3.0,36.09077
15417,3.203,3.0,36.10621
15418,3.203,3.0,36.10621
15419,3.202,3.001,36.12165
15420,3.202,3.001,36.13709
15421,3.202,3.0,36.13709
15422,3.201,3.0,36.15253
15423,3.201,3.0,36.16797
15424,3.201,3.0,36.16797
15425,3.201,3.0,36.18341
15426,3.2,3.0,36.19885
15427,3.2,3.0,36.21429
15428,3.467,0.0,36.21429
15429,3.591,0.0,36.26062
15430,3.591,0.0,36.26062
15431,3.595,0.0,36.24517
15432,4.087,1.004,22.86574
15433,4.071,1.0,22.86574
15434,4.069,0.999,22.86574
15435,4.067,1.001,22.85014
15436,4.065,1.0,22.85014
15437,4.063,1.0,22.85014
15438,4.062,1.0,22.85014
15439,4.061,1.0,22.85014
15440,4.059,0.999,22.86574
15441,4.058,1.0,22.86574
15442,4.056,0.999,22.86574
15443,4.055,0.999,22.86574
15444,4.054,1.0,22.88133
15445,4.053,1.0,22.88133
15446,4.051,1.0,22.89692
15447,4.05,1.0,22.89692
15448,4.049,1.0,22.89692
15449,4.048,1.0,22.89692
15450,4.047,1.0,22.89692
15451,4.046,1.0,22.89692
15452,4.045,1.0,22.89692
15453,4.044,0.999,22.89692
15454,4.043,1.001,22.91252
15455,4.042,1.0,22.91252
15456,4.041,0.999,22.89692
15457,4.04,1.0,22.89692
15458,4.039,1.0,22.91252
15459,4.038,1.0,22.91252
15460,4.038,1.0,22.91252
15461,4.037,1.0,22.91252
15462,4.036,1.0,22.91252
15463,4.035,1.0,22.91252
15464,4.034,1.0,22.92811
15465,4.033,1.001,22.92811
15466,4.033,1.0,22.92811
15467,4.032,1.0,22.9437
15468,4.031,0.999,22.9437
15469,4.03,1.0,22.9437
15470,4.029,0.999,22.9437
15471,4.029,1.0,22.9437
15472,4.028,0.999,22.9437
15473,4.027,1.0,22.9437
15474,4.027,0.999,22.9437
15475,4.026,1.0,22.95929
15476,4.025,1.0,22.9437
15477,4.025,0.999,22.9437
15478,4.024,1.001,22.95929
15479,4.023,1.0,22.95929
15480,4.023,1.0,22.95929
15481,4.022,1.0,22.95929
15482,4.021,1.0,22.95929
15483,4.02,1.0,22.95929
15484,4.02,1.0,22.95929
15485,4.019,0.999,22.95929
15486,4.019,1.0,22.95929
15487,4.018,1.0,22.97489
15488,4.017,1.0,22.97489
15489,4.017,1.0,22.97489
15490,4.016,1.0,22.97489
15491,4.016,1.0,22.97489
15492,4.015,1.0,22.97489
15493,4.014,0.999,22.97489
15494,4.014,1.0,22.99048
15495,4.014,0.999,22.99048
15496,4.013,1.0,22.99048
15497,4.012,1.0,22.99048
15498,4.012,1.0,22.99048
15499,4.011,1.001,23.00607
15500,4.011,1.0,23.00607
15501,4.01,1.0,23.00607
15502,4.01,1.0,23.00607
15503,4.009,1.0,22.99048
15504,4.009,1.0,23.00607
15505,4.008,1.0,23.00607
15506,4.008,1.0,23.00607
15507,4.007,1.0,23.02167
15508,4.007,1.0,23.02167
15509,4.006,1.0,23.02167
15510,4.006,1.001,23.02167
15511,4.005,1.0,23.02167
15512,4.005,1.0,23.02167
15513,4.005,1.0,23.03726
15514,4.004,0.999,23.03726
15515,4.004,1.001,23.03726
15516,4.003,1.0,23.03726
15517,4.003,0.999,23.05285
15518,4.002,1.0,23.05285
15519,4.002,1.0,23.05285
15520,4.001,1.0,23.05285
15521,4.001,1.0,23.05285
15522,4.001,0.999,23.05285
15523,4.0,1.0,23.05285
15524,4.0,1.0,23.05285
15525,3.999,0.999,23.06845
15526,3.999,1.0,23.06845
15527,3.999,1.0,23.06845
15528,3.998,0.999,23.06845
15529,3.998,1.0,23.06845
15530,3.997,1.0,23.06845
15531,3.997,1.0,23.08404
15532,3.997,1.0,23.08404
15533,3.996,1.0,23.08404
15534,3.996,1.0,23.08404
15535,3.995,1.0,23.08404
15536,3.995,1.0,23.08404
15537,3.995,1.0,23.09963
15538,3.994,1.0,23.09963
15539,3.994,1.0,23.09963
15540,3.993,1.0,23.11522
15541,3.993,1.0,23.09963
15542,3.993,1.0,23.09963
15543,3.992,0.999,23.09963
15544,3.992,1.0,23.09963
15545,3.992,1.0,23.09963
15546,3.991,1.0,23.11522
15547,3.991,1.0,23.11522
15548,3.991,1.0,23.09963
15549,3.99,1.001,23.11522
15550,3.99,1.0,23.11522
15551,3.99,0.999,23.13082
15552,3.989,1.0,23.13082
15553,3.989,1.0,23.13082
15554,3.989,1.0,23.13082
15555,3.988,1.0,23.13082
15556,3.988,1.0,23.13082
15557,3.988,1.0,23.13082
15558,3.987,1.0,23.14641
15559,3.987,0.999,23.14641
15560,3.987,1.0,23.14641
15561,3.986,1.0,23.14641
15562,3.986,1.0,23.14641
15563,3.986,1.0,23.14641
15564,3.986,1.0,23.162
15565,3.985,1.0,23.14641
15566,3.985,1.0,23.162
15567,3.985,1.0,23.162
15568,3.984,1.0,23.14641
15569,3.984,1.0,23.162
15570,3.984,1.0,23.1776
15571,3.984,1.0,23.1776
15572,3.983,0.999,23.1776
15573,3.983,1.0,23.1776
15574,3.983,1.0,23.162
15575,3.982,0.999,23.1776
15576,3.982,1.001,23.1776
15577,3.982,1.0,23.1776
15578,3.981,1.0,23.1776
15579,3.981,1.0,23.1776
15580,3.981,0.999,23.1776
15581,3.981,1.001,23.1776
15582,3.98,0.999,23.19319
15583,3.98,1.0,23.19319
15584,3.98,1.001,23.19319
15585,3.979,1.0,23.19319
15586,3.979,1.0,23.19319
15587,3.979,1.0,23.19319
15588,3.979,1.0,23.20878
15589,3.978,1.0,23.20878
15590,3.978,1.0,23.20878
15591,3.978,1.0,23.20878
15592,3.978,1.0,23.20878
15593,3.977,1.0,23.20878
15594,3.977,1.0,23.22437
15595,3.977,1.0,23.22437
15596,3.976,0.999,23.22437
15597,3.976,1.0,23.22437
15598,3.976,0.999,23.22437
15599,3.976,1.0,23.22437
15600,3.975,1.0,23.23997
15601,3.975,1.0,23.23997
15602,3.975,1.0,23.23997
15603,3.975,1.0,23.25556
15604,3.974,1.0,23.23997
15605,3.974,1.0,23.23997
15606,3.974,1.0,23.25556
15607,3.974,0.999,23.25556
15608,3.974,1.0,23.25556
15609,3.973,1.0,23.27115
15610,3.973,1.0,23.25556
15611,3.973,1.0,23.25556
15612,3.972,1.0,23.27115
15613,3.972,0.999,23.27115
15614,3.972,1.0,23.27115
15615,3.972,1.0,23.28675
15616,3.971,1.0,23.28675
15617,3.971,1.0,23.28675
15618,3.971,0.999,23.30234
15619,3.971,1.0,23.30234
15620,3.971,1.0,23.30234
15621,3.97,1.0,23.30234
15622,3.97,1.0,23.30234
15623,3.97,0.999,23.30234
15624,3.97,1.0,23.30234
15625,3.969,0.999,23.31793
15626,3.969,1.0,23.31793
15627,3.969,1.0,23.31793
15628,3.969,1.0,23.31793
15629,3.968,1.0,23.30234
15630,3.968,1.0,23.31793
15631,3.968,1.0,23.31793
15632,3.968,0.999,23.31793
15633,3.968,1.0,23.33352
15634,3.967,1.0,23.33352
15635,3.967,1.001,23.31793
15636,3.967,1.0,23.33352
