,0,1,2
22287,3.431,3.0,31.39688
22288,3.431,2.999,31.39688
22289,3.431,3.0,31.39688
22290,3.431,3.0,31.39688
22291,3.43,3.0,31.39688
22292,3.43,3.0,31.39688
22293,3.43,3.001,31.39688
22294,3.43,3.0,31.41232
22295,3.43,3.0,31.41232
22296,3.429,2.999,31.41232
22297,3.429,3.0,31.42776
22298,3.429,3.0,31.42776
22299,3.429,3.0,31.42776
22300,3.428,2.999,31.4432
22301,3.428,2.999,31.4432
22302,3.428,3.0,31.4432
22303,3.428,3.001,31.45864
22304,3.427,2.999,31.45864
22305,3.427,3.0,31.45864
22306,3.427,3.0,31.47408
22307,3.427,3.0,31.47408
22308,3.426,2.999,31.47408
22309,3.426,3.0,31.47408
22310,3.426,3.0,31.47408
22311,3.426,3.0,31.47408
22312,3.425,3.0,31.47408
22313,3.425,3.0,31.47408
22314,3.425,3.0,31.47408
22315,3.425,3.0,31.47408
22316,3.425,3.0,31.48952
22317,3.425,3.0,31.48952
22318,3.424,3.0,31.48952
22319,3.424,3.0,31.48952
22320,3.424,2.999,31.48952
22321,3.424,3.0,31.48952
22322,3.423,3.0,31.50496
22323,3.423,3.0,31.50496
22324,3.423,3.0,31.5204
22325,3.423,3.0,31.5204
22326,3.422,3.0,31.5204
22327,3.422,3.0,31.5204
22328,3.422,3.0,31.5204
22329,3.422,3.0,31.5204
22330,3.422,2.999,31.53584
22331,3.421,3.0,31.53584
22332,3.421,2.999,31.53584
22333,3.421,3.0,31.53584
22334,3.42,3.0,31.55128
22335,3.42,3.0,31.55128
22336,3.42,3.0,31.55128
22337,3.42,3.0,31.55128
22338,3.42,3.0,31.55128
22339,3.419,2.999,31.55128
22340,3.419,3.0,31.55128
22341,3.419,3.0,31.55128
22342,3.419,3.0,31.56672
22343,3.418,3.0,31.56672
22344,3.418,3.0,31.56672
22345,3.418,3.0,31.56672
22346,3.418,2.999,31.56672
22347,3.417,3.0,31.56672
22348,3.417,3.0,31.55128
22349,3.417,3.0,31.56672
22350,3.417,3.0,31.55128
22351,3.416,2.999,31.55128
22352,3.416,3.0,31.55128
22353,3.416,2.999,31.55128
22354,3.416,3.0,31.55128
22355,3.416,3.0,31.55128
22356,3.415,3.0,31.55128
22357,3.415,3.0,31.55128
22358,3.415,3.0,31.55128
22359,3.415,3.0,31.55128
22360,3.414,3.0,31.55128
22361,3.414,3.0,31.55128
22362,3.414,3.0,31.55128
22363,3.414,3.0,31.55128
22364,3.414,3.0,31.55128
22365,3.413,3.0,31.55128
22366,3.413,3.0,31.55128
22367,3.413,3.0,31.55128
22368,3.413,3.0,31.55128
22369,3.412,3.001,31.55128
22370,3.412,3.0,31.55128
22371,3.412,2.999,31.55128
22372,3.412,3.0,31.55128
22373,3.411,3.0,31.55128
22374,3.411,3.0,31.56672
22375,3.411,3.0,31.56672
22376,3.411,2.999,31.56672
22377,3.41,3.0,31.56672
22378,3.41,3.0,31.56672
22379,3.41,3.0,31.56672
22380,3.41,3.0,31.56672
22381,3.409,3.0,31.56672
22382,3.409,3.0,31.56672
22383,3.409,2.999,31.56672
22384,3.409,3.0,31.55128
22385,3.408,3.0,31.55128
22386,3.408,3.0,31.55128
22387,3.408,3.0,31.53584
22388,3.408,3.0,31.53584
22389,3.407,3.0,31.55128
22390,3.407,3.0,31.55128
22391,3.407,3.0,31.53584
22392,3.407,3.0,31.53584
22393,3.407,3.0,31.55128
22394,3.406,3.0,31.55128
22395,3.406,2.999,31.55128
22396,3.406,2.999,31.55128
22397,3.406,2.999,31.56672
22398,3.405,3.0,31.56672
22399,3.405,2.999,31.58216
22400,3.405,3.0,31.58216
22401,3.405,3.0,31.58216
22402,3.404,3.0,31.58216
22403,3.404,3.0,31.58216
22404,3.404,3.0,31.58216
22405,3.404,3.0,31.5976
22406,3.403,3.0,31.5976
22407,3.403,3.0,31.5976
22408,3.403,3.0,31.5976
22409,3.403,3.0,31.5976
22410,3.403,2.999,31.5976
22411,3.402,2.999,31.61304
22412,3.402,3.0,31.61304
22413,3.402,3.0,31.61304
22414,3.401,3.0,31.61304
22415,3.401,3.0,31.61304
22416,3.401,3.0,31.61304
22417,3.401,3.0,31.61304
22418,3.401,3.0,31.61304
22419,3.4,2.999,31.61304
22420,3.4,3.0,31.62848
22421,3.4,2.999,31.62848
22422,3.399,3.0,31.62848
22423,3.399,3.0,31.62848
22424,3.399,3.0,31.62848
22425,3.399,3.0,31.62848
22426,3.399,3.0,31.62848
22427,3.399,2.999,31.62848
22428,3.398,3.0,31.64392
22429,3.398,3.0,31.64392
22430,3.398,3.0,31.65936
22431,3.397,3.0,31.65936
22432,3.397,3.0,31.65936
22433,3.397,3.0,31.65936
22434,3.397,3.0,31.6748
22435,3.396,3.0,31.6748
22436,3.396,3.0,31.69024
22437,3.396,3.0,31.69024
22438,3.396,3.0,31.70568
22439,3.396,3.0,31.70568
22440,3.395,3.0,31.72112
22441,3.395,3.0,31.73656
22442,3.395,3.0,31.73656
22443,3.394,3.001,31.73656
22444,3.394,3.0,31.75201
22445,3.394,2.999,31.75201
22446,3.394,3.001,31.76744
22447,3.394,3.0,31.76744
22448,3.393,3.0,31.78289
22449,3.694,0.0,31.78289
22450,3.712,0.0,31.78289
22451,3.283,3.999,31.78289
22452,3.277,4.0,31.76744
22453,3.274,3.999,31.76744
22454,3.271,4.0,31.78289
22455,3.269,4.0,31.78289
22456,3.267,4.0,31.81377
22457,3.265,4.0,31.81377
22458,3.264,4.0,31.87553
22459,3.262,4.0,31.87553
22460,3.261,3.999,31.98361
22461,3.259,3.999,31.98361
22462,3.258,3.999,32.10714
22463,3.257,4.0,32.10714
22464,3.256,3.999,32.23066
22465,3.255,4.0,32.23066
22466,3.254,4.0,32.33875
22467,3.253,4.0,32.35418
22468,3.252,4.0,32.44683
22469,3.251,4.0,32.44683
22470,3.25,4.0,32.52403
22471,3.25,4.0,32.55491
22472,3.249,4.0,32.61667
22473,3.248,4.0,32.66299
22474,3.248,4.0,32.70931
22475,3.247,4.0,32.72475
22476,3.246,4.0,32.75563
22477,3.246,4.0,32.78651
22478,3.245,4.0,32.81739
22479,3.244,4.0,32.84828
22480,3.243,3.999,32.87916
22481,3.243,4.0,32.91004
22482,3.242,4.0,32.94092
22483,3.241,4.001,32.9718
22484,3.24,4.0,33.00268
22485,3.24,4.0,33.01812
22486,3.239,4.0,33.06445
22487,3.238,4.0,33.07988
22488,3.238,4.0,33.12621
22489,3.237,4.0,33.14164
22490,3.237,4.0,33.18797
22491,3.236,4.0,33.20341
22492,3.235,4.0,33.21885
22493,3.235,3.999,33.26517
22494,3.234,4.0,33.28061
22495,3.234,4.0,33.31149
22496,3.233,4.0,33.34237
22497,3.233,4.0,33.37325
22498,3.232,3.999,33.38869
22499,3.231,3.999,33.41957
22500,3.231,3.999,33.43501
22501,3.231,4.0,33.46589
22502,3.231,3.999,33.48133
22503,3.23,4.0,33.51222
22504,3.229,4.0,33.51222
22505,3.229,4.0,33.55854
22506,3.228,4.0,33.55854
22507,3.228,4.0,33.60486
22508,3.227,4.0,33.60486
22509,3.227,4.0,33.65118
22510,3.226,4.0,33.65118
22511,3.225,4.0,33.71294
22512,3.225,3.999,33.71294
22513,3.225,4.0,33.75926
22514,3.224,4.0,33.75926
22515,3.224,4.0,33.80558
22516,3.224,4.0,33.80558
22517,3.224,3.999,33.85191
22518,3.223,4.0,33.85191
22519,3.223,4.0,33.89823
22520,3.223,4.0,33.89823
22521,3.222,4.0,33.92911
22522,3.222,4.0,33.92911
22523,3.221,4.0,33.97543
22524,3.221,4.0,33.97543
22525,3.22,4.0,34.02175
22526,3.22,3.999,34.02175
22527,3.219,4.0,34.05263
22528,3.219,4.0,34.06807
22529,3.218,4.0,34.09895
22530,3.218,3.999,34.09895
22531,3.217,4.0,34.14528
22532,3.217,4.0,34.14528
22533,3.217,4.0,34.17616
22534,3.216,4.0,34.1916
22535,3.216,4.0,34.22248
22536,3.216,4.0,34.22248
22537,3.215,4.0,34.25336
22538,3.215,4.0,34.25336
22539,3.214,4.0,34.28424
22540,3.212,4.001,34.28424
22541,3.21,4.0,34.31512
22542,3.21,4.0,34.33056
22543,3.209,4.0,34.346
22544,3.21,3.999,34.36144
22545,3.209,4.0,34.39232
22546,3.21,3.999,34.40776
22547,3.21,4.0,34.43864
22548,3.211,4.0,34.45408
22549,3.211,4.0,34.46952
22550,3.21,4.0,34.48497
22551,3.21,4.0,34.51585
22552,3.21,4.0,34.53129
22553,3.21,4.0,34.54673
22554,3.21,4.0,34.56217
22555,3.211,4.0,34.59305
22556,3.211,4.0,34.60849
22557,3.211,4.0,34.62393
22558,3.212,3.999,34.63937
22559,3.212,4.001,34.65481
22560,3.213,4.0,34.67025
22561,3.213,3.999,34.68569
22562,3.213,4.0,34.70113
22563,3.213,4.0,34.71657
22564,3.212,4.0,34.73201
22565,3.211,4.0,34.73201
22566,3.211,4.0,34.74745
22567,3.211,4.0,34.76289
22568,3.211,4.0,34.77833
22569,3.212,4.001,34.79377
22570,3.212,4.0,34.80922
22571,3.212,4.0,34.80922
22572,3.212,4.0,34.82466
22573,3.212,4.0,34.8401
22574,3.211,4.0,34.85554
22575,3.211,4.0,34.85554
22576,3.211,4.0,34.88642
22577,3.211,4.0,34.88642
22578,3.21,3.999,34.9173
22579,3.21,3.999,34.9173
22580,3.21,4.0,34.94818
22581,3.21,4.0,34.94818
22582,3.21,3.999,34.97906
22583,3.209,4.0,34.97906
22584,3.209,4.0,35.00994
22585,3.208,4.0,35.00994
22586,3.208,3.999,35.04082
22587,3.208,4.0,35.04082
22588,3.208,4.0,35.0717
22589,3.207,4.0,35.0717
22590,3.207,4.0,35.10258
22591,3.207,4.0,35.10258
22592,3.208,4.0,35.11802
22593,3.207,4.0,35.11802
22594,3.207,4.001,35.13346
22595,3.206,4.0,35.13346
22596,3.205,4.0,35.14891
22597,3.204,4.0,35.14891
22598,3.203,4.0,35.17979
22599,3.202,3.999,35.17979
22600,3.202,4.0,35.19522
22601,3.202,4.0,35.21067
22602,3.202,3.999,35.2261
22603,3.202,4.0,35.24155
22604,3.201,4.0,35.27243
22605,3.201,4.0,35.28787
22606,3.2,4.0,35.31875
22607,3.2,4.0,35.31875
22608,3.619,0.0,35.31875
22609,3.665,0.0,35.30331
22610,3.665,0.0,35.30331
22611,3.667,0.0,35.28787
22612,3.553,4.001,22.89692
22613,3.555,3.999,22.89692
22614,3.556,4.0,22.91252
22615,3.555,4.0,22.92811
22616,3.553,4.0,23.00607
22617,3.549,4.0,23.00607
22618,3.547,4.0,23.13082
22619,3.544,4.0,23.13082
22620,3.541,4.0,23.33352
22621,3.537,4.0,23.36471
22622,3.533,4.0,23.6142
22623,3.529,4.0,23.6142
22624,3.526,4.0,23.8325
22625,3.523,4.0,23.86369
22626,3.519,4.0,24.01961
22627,3.516,4.0,24.0508
22628,3.513,4.0,24.20673
22629,3.509,4.0,24.23792
22630,3.506,3.999,24.37825
22631,3.503,3.999,24.44062
22632,3.5,4.0,24.54977
22633,3.496,4.001,24.61215
22634,3.494,4.0,24.7057
22635,3.491,4.0,24.75248
22636,3.488,4.0,24.83045
22637,3.485,4.0,24.86163
22638,3.482,4.0,24.9396
22639,3.479,4.0,25.00197
22640,3.477,4.0,25.04875
22641,3.474,4.0,25.11112
22642,3.472,3.999,25.14231
22643,3.469,4.0,25.18909
22644,3.467,4.0,25.23586
22645,3.464,3.999,25.28264
22646,3.462,4.0,25.31383
22647,3.459,4.0,25.3918
22648,3.457,4.0,25.42298
22649,3.455,4.0,25.45417
22650,3.453,4.0,25.50094
22651,3.45,4.0,25.56332
22652,3.448,4.0,25.57891
22653,3.446,4.0,25.64128
22654,3.444,4.0,25.65688
22655,3.442,4.0,25.73484
22656,3.44,3.999,25.75043
22657,3.438,3.999,25.79721
22658,3.436,4.0,25.79721
22659,3.434,4.0,25.87518
22660,3.432,4.0,25.87518
22661,3.43,4.0,25.93755
22662,3.429,4.0,25.95314
22663,3.427,4.0,25.99992
22664,3.425,4.0,26.01551
22665,3.423,4.0,26.06229
22666,3.421,4.0,26.07788
22667,3.42,4.0,26.14026
22668,3.418,4.0,26.17144
22669,3.416,3.999,26.20263
22670,3.414,4.0,26.23381
22671,3.413,4.0,26.265
22672,3.411,4.0,26.29618
22673,3.41,4.0,26.32737
22674,3.408,4.0,26.35856
22675,3.407,4.0,26.38974
22676,3.405,4.001,26.42093
22677,3.404,4.0,26.45211
22678,3.402,4.0,26.4833
22679,3.401,3.999,26.51448
22680,3.399,4.0,26.56127
22681,3.398,4.0,26.57686
22682,3.397,4.0,26.63923
22683,3.396,4.0,26.63923
22684,3.394,3.999,26.7016
22685,3.394,4.0,26.71719
22686,3.393,4.0,26.74838
22687,3.392,4.0,26.76397
22688,3.39,4.0,26.81075
22689,3.389,4.0,26.81075
22690,3.388,4.0,26.88872
22691,3.387,4.0,26.88872
22692,3.386,4.0,26.95109
22693,3.385,4.001,26.96668
22694,3.384,4.0,27.01346
22695,3.383,3.999,27.02905
22696,3.382,4.0,27.07583
22697,3.381,4.0,27.07583
22698,3.379,4.0,27.12261
22699,3.378,4.0,27.13821
22700,3.378,4.0,27.18498
22701,3.377,4.0,27.18498
22702,3.377,4.0,27.23176
22703,3.376,4.0,27.24735
22704,3.375,4.0,27.29413
22705,3.374,4.0,27.32532
22706,3.374,4.001,27.34091
22707,3.374,4.0,27.3721
22708,3.373,4.0,27.40328
22709,3.372,4.0,27.41888
22710,3.371,4.0,27.46566
22711,3.37,3.999,27.48125
22712,3.37,4.0,27.51243
22713,3.369,4.0,27.54362
22714,3.368,4.0,27.55922
22715,3.368,4.0,27.60599
22716,3.368,4.0,27.63718
22717,3.367,4.0,27.65277
22718,3.367,3.999,27.68396
22719,3.366,4.0,27.73074
22720,3.365,4.0,27.73074
22721,3.365,4.0,27.79311
22722,3.365,3.999,27.8087
22723,3.364,4.0,27.83989
22724,3.363,4.0,27.83989
22725,3.363,4.0,27.88667
22726,3.363,4.0,27.88667
22727,3.362,4.0,27.94904
22728,3.362,4.0,27.94904
22729,3.361,4.0,27.99582
22730,3.361,4.0,28.01141
22731,3.36,4.0,28.04259
22732,3.36,4.001,28.04259
22733,3.36,4.0,28.08937
22734,3.36,4.0,28.10497
22735,3.36,4.0,28.13615
22736,3.359,4.0,28.15175
22737,3.359,4.0,28.16734
22738,3.359,4.0,28.19852
22739,3.358,4.0,28.22971
22740,3.358,4.0,28.2453
22741,3.357,4.0,28.29208
22742,3.356,4.0,28.30768
22743,3.355,4.0,28.32327
22744,3.355,4.0,28.35446
22745,3.354,4.0,28.37005
22746,3.354,4.0,28.40123
22747,3.354,4.0,28.43242
22748,3.353,4.0,28.4636
22749,3.353,4.0,28.4792
22750,3.353,4.0,28.52598
22751,3.353,4.0,28.54157
22752,3.353,4.0,28.58835
22753,3.352,4.001,28.58835
22754,3.352,4.0,28.63513
22755,3.351,4.0,28.65072
22756,3.351,4.0,28.6975
22757,3.35,4.0,28.6975
22758,3.35,4.0,28.75987
22759,3.35,4.0,28.75987
22760,3.349,3.999,28.80665
22761,3.349,4.0,28.82224
22762,3.349,4.0,28.86902
22763,3.349,4.0,28.86902
22764,3.349,4.0,28.9158
22765,3.349,4.0,28.93139
22766,3.35,4.0,28.96258
22767,3.35,4.0,28.97817
22768,3.35,4.0,29.00936
22769,3.35,4.0,29.04054
22770,3.349,4.0,29.07173
22771,3.349,4.001,29.08732
22772,3.349,4.0,29.11851
22773,3.349,4.0,29.1341
22774,3.35,3.999,29.16529
22775,3.35,4.0,29.19647
22776,3.35,3.999,29.21207
22777,3.349,4.0,29.22766
22778,3.35,4.001,29.25884
22779,3.35,3.999,29.27444
22780,3.35,4.0,29.30563
22781,3.349,4.0,29.32122
22782,3.349,4.0,29.3524
22783,3.35,4.0,29.38359
22784,3.35,4.0,29.39918
22785,3.349,3.999,29.43037
22786,3.349,4.0,29.44596
22787,3.348,4.0,29.46155
22788,3.348,4.0,29.47714
22789,3.347,4.0,29.50833
22790,3.347,4.0,29.52393
22791,3.346,4.0,29.55511
22792,3.346,4.0,29.55511
22793,3.345,4.0,29.57071
22794,3.344,4.001,29.60189
22795,3.343,4.0,29.61748
22796,3.342,4.0,29.63308
22797,3.341,4.0,29.66426
22798,3.341,4.0,29.67985
22799,3.34,4.0,29.72663
22800,3.339,3.999,29.74223
22801,3.339,3.999,29.78901
22802,3.339,4.0,29.78901
22803,3.339,4.0,29.82019
22804,3.34,4.0,29.82019
22805,3.341,3.999,29.88256
22806,3.342,4.0,29.88256
22807,3.343,4.0,29.92934
22808,3.344,3.999,29.94493
22809,3.343,4.0,29.97612
22810,3.343,4.0,29.99171
22811,3.344,3.999,30.03811
22812,3.343,4.0,30.03811
22813,3.343,4.0,30.08444
22814,3.342,4.0,30.09988
22815,3.342,4.0,30.09988
22816,3.34,4.0,30.13076
22817,3.34,4.0,30.16164
22818,3.339,4.001,30.16164
22819,3.34,4.0,30.19252
22820,3.339,4.0,30.2234
22821,3.34,4.0,30.23884
22822,3.34,4.0,30.26972
22823,3.34,4.0,30.28516
22824,3.339,4.0,30.3006
22825,3.338,4.0,30.31604
22826,3.337,4.0,30.33148
22827,3.337,4.0,30.34693
22828,3.337,4.0,30.37781
22829,3.336,4.0,30.39325
22830,3.336,4.0,30.42413
22831,3.336,4.0,30.43957
22832,3.336,4.0,30.47045
22833,3.336,4.0,30.47045
22834,3.337,4.0,30.50133
22835,3.338,4.0,30.50133
22836,3.338,3.999,30.54765
22837,3.338,4.0,30.54765
22838,3.337,4.0,30.57853
22839,3.337,3.999,30.59397
22840,3.336,4.0,30.62485
22841,3.336,4.0,30.62485
22842,3.336,4.0,30.65573
22843,3.336,4.0,30.67118
22844,3.337,4.0,30.70205
22845,3.337,4.0,30.70205
22846,3.338,4.001,30.74838
22847,3.339,4.0,30.74838
22848,3.339,3.999,30.81014
22849,3.338,4.0,30.81014
22850,3.337,4.0,30.84102
22851,3.338,4.0,30.84102
22852,3.338,4.0,30.88734
22853,3.339,3.999,30.88734
22854,3.339,4.0,30.93366
22855,3.338,4.0,30.93366
22856,3.338,4.0,30.97998
22857,3.337,3.999,30.97998
22858,3.337,4.0,31.01087
22859,3.336,4.0,31.01087
22860,3.335,4.0,31.05719
22861,3.334,4.0,31.05719
22862,3.333,4.0,31.08807
22863,3.332,4.0,31.10351
22864,3.33,4.0,31.13439
22865,3.329,4.0,31.13439
22866,3.327,3.999,31.16527
22867,3.328,4.001,31.18071
22868,3.327,4.0,31.21159
22869,3.328,4.0,31.22703
22870,3.329,3.999,31.24247
22871,3.328,4.0,31.27335
22872,3.328,4.0,31.30423
22873,3.328,4.0,31.31967
22874,3.329,4.0,31.35055
22875,3.329,4.0,31.38143
22876,3.329,4.0,31.39688
22877,3.329,4.0,31.42776
22878,3.329,4.0,31.45864
22879,3.327,4.0,31.47408
22880,3.326,3.999,31.50496
22881,3.325,4.0,31.5204
22882,3.324,4.0,31.53584
22883,3.324,4.0,31.56672
22884,3.323,4.0,31.58216
22885,3.324,4.0,31.61304
22886,3.325,4.001,31.62848
22887,3.325,4.0,31.64392
22888,3.325,4.0,31.65936
22889,3.326,4.0,31.6748
22890,3.326,4.0,31.69024
22891,3.324,4.0,31.72112
22892,3.324,4.0,31.72112
22893,3.324,3.999,31.75201
22894,3.324,3.999,31.76744
22895,3.324,4.0,31.78289
22896,3.324,3.999,31.79833
22897,3.325,4.001,31.82921
22898,3.325,3.999,31.82921
22899,3.325,4.0,31.86009
22900,3.325,4.0,31.87553
22901,3.325,4.0,31.89097
22902,3.324,4.001,31.90641
22903,3.324,4.0,31.93729
22904,3.325,4.0,31.93729
22905,3.324,4.0,31.96817
22906,3.324,4.0,31.96817
22907,3.324,4.0,31.99905
22908,3.324,4.0,31.99905
22909,3.324,3.999,32.04538
22910,3.324,4.0,32.04538
22911,3.324,4.0,32.07626
22912,3.323,4.0,32.07626
22913,3.749,0.0,32.07626
22914,3.77,0.0,32.09169
22915,3.668,1.005,32.09169
22916,3.674,1.0,32.10714
22917,3.68,1.0,32.10714
22918,3.684,0.999,32.09169
22919,3.687,1.0,32.09169
22920,3.691,1.0,32.0145
22921,3.694,0.999,31.98361
22922,3.696,1.0,31.87553
22923,3.699,0.999,31.84465
22924,3.701,1.0,31.72112
22925,3.703,0.999,31.6748
22926,3.705,1.0,31.55128
22927,3.707,1.0,31.55128
22928,3.709,1.0,31.38143
22929,3.71,0.999,31.366
22930,3.712,1.0,31.21159
22931,3.713,1.0,31.21159
22932,3.715,1.0,31.08807
22933,3.716,0.999,31.07263
22934,3.717,1.0,30.96454
22935,3.718,0.999,30.9491
22936,3.72,1.0,30.8719
22937,3.721,1.0,30.84102
22938,3.722,1.0,30.77926
22939,3.723,1.0,30.74838
22940,3.724,0.999,30.68662
22941,3.725,1.0,30.65573
22942,3.725,1.0,30.60941
22943,3.726,1.0,30.57853
22944,3.727,1.0,30.53221
22945,3.728,0.999,30.50133
22946,3.729,1.0,30.48589
22947,3.729,1.0,30.43957
22948,3.73,1.001,30.40869
22949,3.731,1.0,30.37781
22950,3.731,1.0,30.36236
22951,3.732,1.0,30.33148
22952,3.732,1.0,30.3006
22953,3.733,0.999,30.25428
22954,3.733,1.0,30.25428
22955,3.734,1.0,30.2234
22956,3.735,1.0,30.20796
22957,3.735,1.0,30.19252
22958,3.736,1.0,30.17708
22959,3.736,1.0,30.13076
22960,3.736,1.0,30.13076
22961,3.737,1.0,30.09988
22962,3.737,1.0,30.08444
22963,3.738,1.0,30.069
22964,3.738,1.0,30.05356
22965,3.738,1.0,30.00723
22966,3.739,1.0,30.00723
22967,3.739,1.001,29.96053
22968,3.739,1.0,29.96053
22969,3.739,1.0,29.92934
22970,3.74,1.0,29.92934
22971,3.74,1.0,29.88256
22972,3.74,1.0,29.88256
22973,3.741,1.0,29.83578
22974,3.741,0.999,29.83578
22975,3.741,1.0,29.8046
22976,3.741,1.0,29.8046
22977,3.742,1.0,29.77341
22978,3.742,1.0,29.77341
22979,3.742,1.0,29.72663
22980,3.742,1.0,29.72663
22981,3.743,1.0,29.69545
22982,3.743,1.0,29.67985
22983,3.743,1.0,29.66426
22984,3.743,1.0,29.64867
22985,3.743,1.0,29.61748
22986,3.743,1.0,29.61748
22987,3.744,1.0,29.5863
22988,3.744,1.0,29.57071
22989,3.744,1.0,29.57071
22990,3.744,1.0,29.55511
22991,3.744,1.0,29.52393
22992,3.744,1.0,29.52393
22993,3.744,1.0,29.49274
22994,3.745,0.999,29.47714
22995,3.745,1.0,29.47714
22996,3.745,0.999,29.46155
22997,3.745,1.0,29.44596
22998,3.745,1.0,29.44596
22999,3.745,1.0,29.43037
23000,3.745,1.0,29.39918
23001,3.745,1.0,29.39918
23002,3.745,1.0,29.38359
23003,3.745,1.0,29.38359
23004,3.745,1.0,29.368
23005,3.746,1.0,29.3524
23006,3.746,1.0,29.33681
23007,3.746,1.001,29.33681
23008,3.746,1.0,29.30563
23009,3.746,1.0,29.29003
23010,3.746,1.0,29.27444
23011,3.746,1.0,29.27444
23012,3.746,1.0,29.25884
23013,3.746,1.0,29.25884
23014,3.746,1.001,29.22766
23015,3.746,1.0,29.22766
23016,3.746,1.0,29.21207
23017,3.746,1.0,29.21207
23018,3.746,1.0,29.19647
23019,3.746,0.999,29.19647
23020,3.746,1.0,29.14969
23021,3.746,1.0,29.14969
23022,3.746,1.001,29.14969
23023,3.746,1.0,29.1341
23024,3.746,1.0,29.10292
23025,3.746,1.0,29.10292
23026,3.746,1.0,29.07173
23027,3.746,1.0,29.07173
23028,3.746,1.0,29.04054
23029,3.746,1.0,29.04054
23030,3.746,1.0,29.02495
23031,3.746,1.0,29.02495
23032,3.746,1.0,28.99376
23033,3.746,1.0,28.97817
23034,3.746,1.0,28.96258
23035,3.746,1.0,28.94699
23036,3.746,1.0,28.93139
23037,3.746,1.0,28.9158
23038,3.746,1.0,28.90021
23039,3.746,1.0,28.90021
23040,3.746,1.0,28.88461
23041,3.746,1.0,28.86902
23042,3.746,1.001,28.85343
23043,3.746,1.0,28.83784
23044,3.746,1.0,28.82224
23045,3.746,1.0,28.82224
23046,3.746,1.0,28.80665
23047,3.746,1.0,28.79106
23048,3.746,1.0,28.79106
23049,3.746,1.0,28.77547
23050,3.746,1.0,28.77547
23051,3.746,0.999,28.75987
23052,3.746,1.0,28.75987
23053,3.746,1.0,28.74428
23054,3.746,0.999,28.74428
23055,3.746,0.999,28.71309
23056,3.745,1.0,28.71309
23057,3.746,1.0,28.68191
23058,3.745,1.0,28.68191
23059,3.745,1.0,28.66631
23060,3.745,1.0,28.66631
23061,3.745,1.0,28.65072
23062,3.745,1.0,28.65072
23063,3.745,1.0,28.61954
23064,3.745,1.0,28.60394
23065,3.745,0.999,28.58835
23066,3.745,1.0,28.58835
23067,3.745,1.0,28.57276
23068,3.745,1.0,28.57276
23069,3.745,1.0,28.54157
23070,3.745,1.0,28.52598
23071,3.745,1.0,28.51038
23072,3.744,1.0,28.49479
23073,3.745,1.0,28.4792
23074,3.744,1.0,28.4636
23075,3.744,1.0,28.44801
23076,3.744,1.0,28.44801
23077,3.744,1.0,28.43242
23078,3.744,1.0,28.41683
23079,3.744,1.0,28.41683
23080,3.744,1.0,28.38564
23081,3.744,1.0,28.38564
23082,3.744,1.0,28.37005
23083,3.744,1.0,28.35446
23084,3.744,1.0,28.35446
23085,3.743,0.999,28.33886
23086,3.743,1.0,28.32327
23087,3.743,1.0,28.32327
23088,3.743,1.0,28.29208
23089,3.743,1.0,28.29208
23090,3.743,1.0,28.27649
23091,3.743,1.0,28.27649
23092,3.743,1.0,28.26089
23093,3.743,1.0,28.26089
23094,3.743,0.999,28.22971
23095,3.743,0.999,28.22971
23096,3.743,0.999,28.21412
23097,3.743,1.0,28.19852
23098,3.743,1.0,28.18293
23099,3.742,1.0,28.18293
23100,3.742,1.001,28.15175
23101,3.742,1.0,28.15175
23102,3.742,1.0,28.13615
23103,3.742,1.0,28.12056
23104,3.742,0.999,28.12056
23105,3.742,1.0,28.10497
23106,3.742,1.0,28.08937
23107,3.742,1.0,28.08937
23108,3.742,1.0,28.07378
23109,3.742,1.0,28.07378
23110,3.741,1.001,28.07378
23111,3.741,1.0,28.05819
23112,3.741,1.0,28.05819
23113,3.741,1.001,28.05819
23114,3.741,1.0,28.04259
23115,3.741,1.0,28.027
23116,3.741,1.001,28.01141
23117,3.741,1.001,28.01141
23118,3.741,0.999,27.99582
23119,3.74,1.0,27.98022
23120,3.74,1.0,27.98022
23121,3.74,1.0,27.96463
23122,3.74,1.0,27.94904
23123,3.74,1.0,27.94904
23124,3.74,1.0,27.93344
23125,3.74,1.0,27.90226
23126,3.74,1.0,27.90226
23127,3.74,1.0,27.88667
23128,3.74,1.0,27.88667
23129,3.739,1.0,27.87107
23130,3.739,0.999,27.85548
23131,3.739,1.0,27.83989
23132,3.739,1.0,27.83989
23133,3.739,1.0,27.8243
23134,3.739,1.0,27.8243
23135,3.739,1.0,27.79311
23136,3.739,1.0,27.79311
23137,3.739,1.0,27.76192
23138,3.738,1.0,27.76192
23139,3.738,1.0,27.73074
23140,3.738,1.0,27.73074
23141,3.738,1.0,27.73074
23142,3.738,1.0,27.71514
23143,3.738,1.0,27.69955
23144,3.738,1.0,27.69955
23145,3.737,1.0,27.66836
23146,3.737,1.0,27.66836
23147,3.737,0.999,27.65277
23148,3.737,1.0,27.63718
23149,3.737,1.001,27.62159
23150,3.737,0.999,27.62159
23151,3.737,1.0,27.60599
23152,3.736,1.0,27.60599
23153,3.736,1.0,27.5904
23154,3.736,0.999,27.57481
23155,3.736,1.0,27.57481
23156,3.736,1.0,27.55922
23157,3.736,1.0,27.54362
23158,3.736,1.0,27.54362
23159,3.735,1.0,27.51243
23160,3.735,1.0,27.51243
