,0,1,2
19095,3.414,2.5,31.87553
19096,3.414,2.5,31.89097
19097,3.414,2.5,31.90641
19098,3.413,2.5,31.90641
19099,3.413,2.5,31.92185
19100,3.413,2.5,31.92185
19101,3.413,2.5,31.93729
19102,3.413,2.5,31.93729
19103,3.412,2.5,31.95273
19104,3.412,2.5,31.95273
19105,3.412,2.5,31.96817
19106,3.412,2.499,31.98361
19107,3.412,2.5,31.98361
19108,3.411,2.5,31.98361
19109,3.411,2.499,31.99905
19110,3.411,2.5,31.99905
19111,3.411,2.5,32.0145
19112,3.411,2.5,32.0145
19113,3.41,2.5,32.02993
19114,3.41,2.5,32.02993
19115,3.41,2.501,32.04538
19116,3.41,2.5,32.04538
19117,3.41,2.5,32.06081
19118,3.41,2.5,32.06081
19119,3.409,2.5,32.07626
19120,3.409,2.5,32.07626
19121,3.409,2.5,32.09169
19122,3.409,2.5,32.09169
19123,3.409,2.5,32.10714
19124,3.409,2.501,32.10714
19125,3.408,2.499,32.15346
19126,3.408,2.5,32.15346
19127,3.408,2.5,32.2461
19128,3.408,2.5,32.2461
19129,3.408,2.5,32.29242
19130,3.408,2.5,32.29242
19131,3.407,2.499,32.3233
19132,3.407,2.5,32.3233
19133,3.407,2.5,32.33875
19134,3.407,2.5,32.33875
19135,3.407,2.5,32.3233
19136,3.406,2.499,32.3233
19137,3.406,2.5,32.33875
19138,3.406,2.5,32.33875
19139,3.406,2.5,32.33875
19140,3.406,2.5,32.33875
19141,3.405,2.499,32.35418
19142,3.405,2.5,32.35418
19143,3.405,2.499,32.36963
19144,3.405,2.499,32.36963
19145,3.405,2.5,32.38506
19146,3.405,2.5,32.38506
19147,3.404,2.499,32.40051
19148,3.404,2.5,32.40051
19149,3.404,2.5,32.41594
19150,3.404,2.5,32.41594
19151,3.404,2.5,32.41594
19152,3.404,2.499,32.43139
19153,3.403,2.5,32.43139
19154,3.403,2.499,32.43139
19155,3.403,2.501,32.44683
19156,3.403,2.5,32.44683
19157,3.403,2.5,32.46227
19158,3.403,2.499,32.47771
19159,3.403,2.5,32.49315
19160,3.402,2.5,32.50859
19161,3.402,2.5,32.52403
19162,3.402,2.5,32.57035
19163,3.402,2.499,32.60123
19164,3.402,2.5,32.63211
19165,3.401,2.5,32.64755
19166,3.401,2.5,32.67843
19167,3.401,2.5,32.69387
19168,3.401,2.499,32.70931
19169,3.401,2.5,32.69387
19170,3.401,2.501,32.67843
19171,3.401,2.5,32.66299
19172,3.4,2.5,32.64755
19173,3.4,2.499,32.64755
19174,3.4,2.5,32.66299
19175,3.4,2.5,32.67843
19176,3.4,2.5,32.72475
19177,3.4,2.5,32.7402
19178,3.399,2.501,32.78651
19179,3.399,2.5,32.80196
19180,3.399,2.5,32.86372
19181,3.399,2.5,32.87916
19182,3.399,2.5,32.8946
19183,3.399,2.5,32.8946
19184,3.399,2.5,32.8946
19185,3.398,2.5,32.8946
19186,3.398,2.5,32.91004
19187,3.398,2.5,32.91004
19188,3.398,2.5,32.92548
19189,3.398,2.5,32.92548
19190,3.397,2.5,32.94092
19191,3.397,2.5,32.95636
19192,3.397,2.5,32.9718
19193,3.397,2.5,32.9718
19194,3.397,2.5,32.9718
19195,3.397,2.5,32.9718
19196,3.396,2.5,32.9718
19197,3.396,2.5,32.9718
19198,3.396,2.5,32.98724
19199,3.396,2.5,32.98724
19200,3.396,2.5,32.98724
19201,3.396,2.5,32.98724
19202,3.396,2.5,33.00268
19203,3.395,2.5,33.00268
19204,3.395,2.5,33.01812
19205,3.395,2.5,33.01812
19206,3.395,2.5,33.01812
19207,3.395,2.5,33.01812
19208,3.395,2.5,33.01812
19209,3.394,2.5,33.01812
19210,3.394,2.499,33.01812
19211,3.394,2.5,33.01812
19212,3.394,2.5,33.03357
19213,3.394,2.499,33.03357
19214,3.394,2.5,33.049
19215,3.394,2.5,33.049
19216,3.393,2.5,33.03357
19217,3.393,2.5,33.01812
19218,3.393,2.5,33.00268
19219,3.393,2.5,32.98724
19220,3.393,2.5,32.98724
19221,3.393,2.5,32.9718
19222,3.392,2.5,32.95636
19223,3.392,2.5,32.94092
19224,3.392,2.5,32.94092
19225,3.392,2.5,32.95636
19226,3.392,2.5,32.95636
19227,3.392,2.5,32.9718
19228,3.392,2.5,32.9718
19229,3.391,2.5,32.9718
19230,3.391,2.499,32.9718
19231,3.391,2.499,32.9718
19232,3.613,0.0,32.9718
19233,3.674,0.0,32.9718
19234,3.274,4.003,32.9718
19235,3.231,4.0,32.95636
19236,3.223,4.0,32.95636
19237,3.216,4.0,32.95636
19238,3.21,4.0,32.95636
19239,3.204,4.0,32.98724
19240,3.2,4.0,32.98724
19241,3.558,0.0,32.98724
19242,3.686,0.0,33.15709
19243,3.686,0.0,33.15709
19244,3.686,0.0,33.15709
19245,3.925,2.503,22.88133
19246,3.875,2.5,22.88133
19247,3.868,2.501,22.89692
19248,3.864,2.499,22.91252
19249,3.859,2.5,22.92811
19250,3.855,2.5,22.9437
19251,3.851,2.5,22.97489
19252,3.847,2.5,22.97489
19253,3.844,2.5,23.02167
19254,3.84,2.5,23.02167
19255,3.837,2.5,23.05285
19256,3.833,2.5,23.05285
19257,3.83,2.5,23.08404
19258,3.827,2.5,23.08404
19259,3.824,2.5,23.13082
19260,3.821,2.5,23.13082
19261,3.818,2.5,23.162
19262,3.815,2.5,23.162
19263,3.812,2.499,23.20878
19264,3.809,2.5,23.20878
19265,3.807,2.499,23.23997
19266,3.804,2.5,23.23997
19267,3.801,2.5,23.25556
19268,3.799,2.5,23.27115
19269,3.796,2.5,23.28675
19270,3.793,2.5,23.28675
19271,3.791,2.5,23.31793
19272,3.788,2.5,23.31793
19273,3.786,2.499,23.33352
19274,3.784,2.5,23.34912
19275,3.781,2.5,23.36471
19276,3.779,2.5,23.36471
19277,3.777,2.5,23.3803
19278,3.774,2.5,23.3803
19279,3.772,2.5,23.3959
19280,3.77,2.5,23.41149
19281,3.768,2.5,23.42708
19282,3.766,2.499,23.44268
19283,3.763,2.5,23.45827
19284,3.761,2.5,23.45827
19285,3.759,2.499,23.47386
19286,3.757,2.5,23.48945
19287,3.755,2.5,23.50505
19288,3.753,2.5,23.50505
19289,3.751,2.5,23.52064
19290,3.749,2.5,23.53623
19291,3.747,2.499,23.55183
19292,3.745,2.5,23.56742
19293,3.743,2.5,23.56742
19294,3.741,2.5,23.58301
19295,3.739,2.5,23.5986
19296,3.737,2.5,23.6142
19297,3.735,2.499,23.6142
19298,3.734,2.5,23.62979
19299,3.732,2.5,23.64538
19300,3.73,2.499,23.66098
19301,3.728,2.499,23.66098
19302,3.726,2.5,23.67657
19303,3.725,2.499,23.69216
19304,3.723,2.499,23.70775
19305,3.721,2.5,23.70775
19306,3.719,2.5,23.72335
19307,3.718,2.5,23.73894
19308,3.716,2.5,23.75454
19309,3.715,2.5,23.75454
19310,3.713,2.501,23.78572
19311,3.711,2.501,23.78572
19312,3.709,2.5,23.80131
19313,3.708,2.5,23.81691
19314,3.707,2.5,23.8325
19315,3.705,2.5,23.84809
19316,3.703,2.5,23.86369
19317,3.702,2.5,23.87928
19318,3.701,2.499,23.89487
19319,3.699,2.5,23.89487
19320,3.698,2.5,23.91046
19321,3.696,2.5,23.92606
19322,3.695,2.5,23.94165
19323,3.693,2.5,23.94165
19324,3.692,2.499,23.98843
19325,3.69,2.501,23.98843
19326,3.689,2.5,24.01961
19327,3.688,2.5,24.01961
19328,3.687,2.5,24.0508
19329,3.685,2.5,24.0508
19330,3.684,2.5,24.06639
19331,3.683,2.5,24.06639
19332,3.682,2.5,24.09758
19333,3.68,2.5,24.09758
19334,3.679,2.5,24.12877
19335,3.678,2.5,24.12877
19336,3.677,2.5,24.14436
19337,3.676,2.5,24.14436
19338,3.674,2.5,24.15995
19339,3.673,2.499,24.15995
19340,3.672,2.5,24.15995
19341,3.671,2.5,24.15995
19342,3.67,2.5,24.17554
19343,3.669,2.5,24.17554
19344,3.668,2.5,24.17554
19345,3.667,2.5,24.17554
19346,3.666,2.5,24.19114
19347,3.665,2.5,24.19114
19348,3.664,2.5,24.20673
19349,3.663,2.5,24.20673
19350,3.662,2.5,24.22232
19351,3.661,2.5,24.23792
19352,3.66,2.499,24.25351
19353,3.659,2.5,24.2691
19354,3.658,2.5,24.28469
19355,3.657,2.499,24.30029
19356,3.656,2.5,24.31588
19357,3.655,2.5,24.31588
19358,3.654,2.5,24.33147
19359,3.653,2.5,24.34707
19360,3.653,2.5,24.36266
19361,3.652,2.5,24.37825
19362,3.651,2.5,24.39385
19363,3.65,2.5,24.40944
19364,3.649,2.5,24.40944
19365,3.649,2.5,24.42503
19366,3.648,2.499,24.44062
19367,3.647,2.5,24.45622
19368,3.646,2.5,24.47181
19369,3.645,2.5,24.4874
19370,3.645,2.5,24.503
19371,3.644,2.5,24.51859
19372,3.643,2.499,24.53418
19373,3.642,2.5,24.54977
19374,3.642,2.5,24.56537
19375,3.641,2.5,24.58096
19376,3.64,2.5,24.58096
19377,3.64,2.5,24.61215
19378,3.639,2.501,24.61215
19379,3.638,2.5,24.64333
19380,3.638,2.5,24.64333
19381,3.637,2.5,24.67452
19382,3.636,2.5,24.67452
19383,3.636,2.5,24.69011
19384,3.635,2.499,24.69011
19385,3.635,2.5,24.7213
19386,3.634,2.499,24.7213
19387,3.633,2.5,24.75248
19388,3.633,2.5,24.75248
19389,3.632,2.499,24.78367
19390,3.632,2.5,24.78367
19391,3.631,2.5,24.81486
19392,3.63,2.499,24.81486
19393,3.63,2.5,24.83045
19394,3.629,2.5,24.83045
19395,3.629,2.5,24.86163
19396,3.628,2.5,24.86163
19397,3.628,2.5,24.87723
19398,3.627,2.5,24.89282
19399,3.627,2.499,24.90841
19400,3.626,2.5,24.92401
19401,3.626,2.5,24.9396
19402,3.625,2.5,24.95519
19403,3.625,2.5,24.97079
19404,3.624,2.5,24.98638
19405,3.624,2.499,25.01756
19406,3.623,2.5,25.01756
19407,3.623,2.499,25.04875
19408,3.622,2.5,25.06434
19409,3.622,2.5,25.07994
19410,3.621,2.499,25.07994
19411,3.621,2.5,25.09553
19412,3.621,2.499,25.11112
19413,3.62,2.5,25.12671
19414,3.62,2.499,25.14231
19415,3.619,2.5,25.1579
19416,3.619,2.5,25.17349
19417,3.618,2.5,25.18909
19418,3.618,2.5,25.20468
19419,3.618,2.5,25.22027
19420,3.617,2.5,25.22027
19421,3.616,2.5,25.23586
19422,3.616,2.5,25.25146
19423,3.616,2.5,25.25146
19424,3.615,2.5,25.28264
19425,3.615,2.5,25.28264
19426,3.615,2.5,25.31383
19427,3.614,2.5,25.31383
19428,3.614,2.5,25.34501
19429,3.613,2.5,25.34501
19430,3.613,2.5,25.36061
19431,3.613,2.499,25.3762
19432,3.612,2.499,25.3918
19433,3.612,2.5,25.40739
19434,3.612,2.5,25.43857
19435,3.611,2.5,25.43857
19436,3.611,2.5,25.46976
19437,3.611,2.5,25.46976
19438,3.61,2.5,25.48535
19439,3.61,2.5,25.48535
19440,3.609,2.5,25.51654
19441,3.609,2.5,25.51654
19442,3.609,2.5,25.53213
19443,3.608,2.5,25.53213
19444,3.608,2.5,25.57891
19445,3.608,2.5,25.57891
19446,3.607,2.5,25.6101
19447,3.607,2.5,25.6101
19448,3.607,2.5,25.62569
19449,3.606,2.5,25.62569
19450,3.606,2.5,25.64128
19451,3.606,2.5,25.64128
19452,3.605,2.5,25.65688
19453,3.605,2.5,25.67247
19454,3.605,2.5,25.70365
19455,3.604,2.5,25.70365
19456,3.604,2.5,25.73484
19457,3.604,2.5,25.73484
19458,3.603,2.5,25.75043
19459,3.603,2.5,25.76602
19460,3.603,2.499,25.78162
19461,3.603,2.5,25.81281
19462,3.602,2.5,25.8284
19463,3.602,2.5,25.84399
19464,3.602,2.5,25.85958
19465,3.601,2.499,25.87518
19466,3.601,2.5,25.89077
19467,3.601,2.5,25.89077
19468,3.6,2.501,25.92195
19469,3.6,2.5,25.92195
19470,3.6,2.5,25.95314
19471,3.599,2.5,25.96873
19472,3.599,2.5,25.98433
19473,3.599,2.5,25.99992
19474,3.599,2.5,25.99992
19475,3.598,2.5,26.01551
19476,3.598,2.5,26.03111
19477,3.598,2.5,26.0467
19478,3.598,2.5,26.0467
19479,3.597,2.5,26.07788
19480,3.597,2.5,26.07788
19481,3.597,2.5,26.10907
19482,3.596,2.5,26.10907
19483,3.596,2.5,26.12466
19484,3.596,2.5,26.12466
19485,3.596,2.5,26.15585
19486,3.595,2.5,26.15585
19487,3.595,2.5,26.18703
19488,3.595,2.5,26.18703
19489,3.595,2.5,26.20263
19490,3.594,2.5,26.20263
19491,3.594,2.5,26.23381
19492,3.594,2.5,26.23381
19493,3.593,2.5,26.265
19494,3.593,2.5,26.265
19495,3.593,2.5,26.29618
19496,3.593,2.5,26.29618
19497,3.592,2.5,26.32737
19498,3.592,2.499,26.32737
19499,3.592,2.5,26.34296
19500,3.592,2.5,26.35856
19501,3.591,2.501,26.37415
19502,3.591,2.5,26.37415
19503,3.591,2.499,26.38974
19504,3.591,2.5,26.40534
19505,3.59,2.5,26.42093
19506,3.59,2.5,26.43652
19507,3.59,2.5,26.45211
19508,3.59,2.499,26.46771
19509,3.589,2.5,26.4833
19510,3.589,2.499,26.4833
19511,3.589,2.501,26.51448
19512,3.589,2.499,26.51448
19513,3.588,2.5,26.53008
19514,3.588,2.5,26.54567
19515,3.588,2.5,26.56127
19516,3.588,2.499,26.57686
19517,3.587,2.5,26.59245
19518,3.587,2.499,26.60805
19519,3.587,2.5,26.62364
19520,3.587,2.5,26.62364
19521,3.586,2.5,26.63923
19522,3.586,2.5,26.63923
19523,3.586,2.501,26.67042
19524,3.586,2.5,26.67042
19525,3.585,2.5,26.68601
19526,3.585,2.5,26.7016
19527,3.585,2.5,26.71719
19528,3.585,2.501,26.73279
19529,3.584,2.499,26.74838
19530,3.584,2.5,26.76397
19531,3.584,2.5,26.76397
19532,3.584,2.5,26.77957
19533,3.584,2.5,26.79516
19534,3.583,2.5,26.81075
19535,3.583,2.5,26.82635
19536,3.583,2.5,26.84194
19537,3.582,2.5,26.84194
19538,3.582,2.499,26.85753
19539,3.582,2.5,26.87313
19540,3.582,2.499,26.88872
19541,3.582,2.499,26.90431
19542,3.581,2.5,26.9199
19543,3.581,2.5,26.9199
19544,3.581,2.5,26.95109
19545,3.581,2.5,26.95109
19546,3.812,0.0,26.95109
19547,3.881,0.0,26.96668
19548,3.512,3.502,26.96668
19549,3.458,3.5,26.98227
19550,3.452,3.5,26.98227
19551,3.447,3.5,27.01346
19552,3.442,3.501,27.02905
19553,3.438,3.5,27.04465
19554,3.434,3.5,27.06024
19555,3.43,3.5,27.09142
19556,3.427,3.5,27.10702
19557,3.424,3.5,27.1538
19558,3.421,3.5,27.1538
19559,3.418,3.5,27.20058
19560,3.415,3.5,27.21617
19561,3.412,3.5,27.24735
19562,3.41,3.5,27.26295
19563,3.407,3.5,27.30973
19564,3.405,3.5,27.32532
19565,3.403,3.5,27.3721
19566,3.401,3.5,27.3721
19567,3.399,3.5,27.41888
19568,3.397,3.5,27.43447
19569,3.395,3.5,27.46566
19570,3.393,3.5,27.46566
19571,3.392,3.5,27.52803
19572,3.39,3.5,27.52803
19573,3.389,3.5,27.57481
19574,3.387,3.5,27.5904
19575,3.385,3.5,27.63718
19576,3.384,3.5,27.63718
19577,3.383,3.5,27.68396
19578,3.381,3.5,27.68396
19579,3.38,3.5,27.73074
19580,3.379,3.5,27.73074
19581,3.378,3.5,27.77752
19582,3.377,3.5,27.77752
19583,3.376,3.5,27.8243
19584,3.375,3.5,27.83989
19585,3.374,3.5,27.87107
19586,3.373,3.5,27.88667
19587,3.372,3.5,27.91785
19588,3.371,3.5,27.93344
19589,3.37,3.5,27.96463
19590,3.369,3.5,27.98022
19591,3.368,3.5,28.027
19592,3.368,3.5,28.04259
19593,3.367,3.5,28.07378
19594,3.366,3.5,28.08937
19595,3.365,3.5,28.12056
19596,3.365,3.5,28.13615
19597,3.364,3.5,28.16734
19598,3.364,3.5,28.18293
19599,3.363,3.5,28.21412
19600,3.362,3.5,28.22971
19601,3.362,3.5,28.26089
19602,3.361,3.5,28.29208
19603,3.361,3.5,28.30768
19604,3.36,3.5,28.33886
19605,3.36,3.5,28.35446
19606,3.359,3.5,28.38564
19607,3.359,3.5,28.40123
19608,3.358,3.5,28.43242
19609,3.358,3.5,28.44801
19610,3.358,3.5,28.4792
19611,3.357,3.5,28.51038
19612,3.357,3.5,28.54157
19613,3.357,3.5,28.55716
19614,3.356,3.5,28.58835
19615,3.356,3.5,28.60394
19616,3.355,3.5,28.65072
19617,3.355,3.5,28.66631
19618,3.355,3.5,28.71309
19619,3.354,3.5,28.71309
19620,3.354,3.5,28.75987
19621,3.354,3.5,28.75987
19622,3.354,3.5,28.80665
19623,3.353,3.5,28.80665
19624,3.353,3.5,28.85343
19625,3.353,3.5,28.85343
19626,3.353,3.5,28.90021
19627,3.352,3.5,28.90021
19628,3.352,3.5,28.94699
19629,3.352,3.5,28.94699
19630,3.352,3.501,28.99376
19631,3.352,3.5,28.99376
19632,3.351,3.5,29.04054
19633,3.351,3.5,29.04054
19634,3.351,3.5,29.08732
19635,3.351,3.5,29.08732
19636,3.351,3.5,29.1341
19637,3.351,3.5,29.1341
19638,3.35,3.5,29.18088
19639,3.35,3.5,29.18088
19640,3.35,3.5,29.21207
19641,3.35,3.5,29.22766
19642,3.35,3.5,29.25884
19643,3.35,3.5,29.27444
19644,3.35,3.501,29.30563
19645,3.35,3.5,29.32122
19646,3.35,3.5,29.368
19647,3.349,3.5,29.38359
19648,3.349,3.5,29.41477
19649,3.349,3.5,29.43037
19650,3.349,3.5,29.46155
19651,3.349,3.499,29.47714
19652,3.349,3.5,29.52393
19653,3.349,3.5,29.53952
19654,3.348,3.5,29.57071
19655,3.348,3.501,29.5863
19656,3.348,3.5,29.61748
19657,3.348,3.5,29.61748
19658,3.348,3.501,29.64867
19659,3.348,3.5,29.67985
19660,3.348,3.5,29.71104
19661,3.348,3.5,29.72663
19662,3.348,3.5,29.75782
19663,3.348,3.5,29.77341
19664,3.348,3.5,29.8046
19665,3.347,3.5,29.83578
19666,3.347,3.5,29.85138
19667,3.347,3.5,29.86697
19668,3.347,3.5,29.89816
19669,3.347,3.5,29.91375
19670,3.347,3.5,29.94493
19671,3.347,3.5,29.97612
19672,3.347,3.5,29.99171
19673,3.347,3.5,30.02268
19674,3.347,3.5,30.03811
19675,3.346,3.5,30.069
19676,3.346,3.5,30.08444
19677,3.346,3.5,30.11532
19678,3.346,3.5,30.13076
19679,3.346,3.5,30.16164
19680,3.346,3.5,30.17708
19681,3.346,3.5,30.19252
19682,3.346,3.5,30.20796
19683,3.346,3.5,30.25428
19684,3.346,3.499,30.25428
19685,3.346,3.5,30.3006
19686,3.346,3.5,30.3006
19687,3.345,3.5,30.34693
19688,3.345,3.5,30.36236
19689,3.345,3.5,30.39325
19690,3.345,3.5,30.40869
19691,3.345,3.5,30.43957
19692,3.345,3.5,30.43957
19693,3.345,3.5,30.48589
19694,3.345,3.5,30.48589
19695,3.345,3.5,30.53221
19696,3.345,3.5,30.53221
19697,3.345,3.499,30.57853
19698,3.345,3.5,30.57853
19699,3.344,3.5,30.62485
19700,3.344,3.5,30.62485
19701,3.345,3.5,30.67118
19702,3.344,3.5,30.67118
19703,3.344,3.5,30.7175
19704,3.344,3.5,30.73294
19705,3.344,3.5,30.77926
19706,3.344,3.5,30.77926
19707,3.344,3.5,30.81014
19708,3.344,3.5,30.81014
19709,3.344,3.5,30.84102
19710,3.344,3.5,30.84102
19711,3.344,3.5,30.88734
19712,3.344,3.5,30.88734
19713,3.344,3.5,30.93366
19714,3.344,3.5,30.9491
19715,3.343,3.5,30.97998
19716,3.343,3.5,30.99542
19717,3.343,3.5,31.0263
19718,3.343,3.5,31.04175
19719,3.343,3.5,31.05719
19720,3.343,3.5,31.08807
19721,3.343,3.5,31.10351
19722,3.343,3.5,31.11895
19723,3.343,3.5,31.14983
19724,3.343,3.5,31.16527
19725,3.343,3.5,31.21159
19726,3.342,3.5,31.22703
19727,3.342,3.5,31.24247
19728,3.342,3.5,31.27335
19729,3.342,3.5,31.28879
19730,3.342,3.5,31.31967
19731,3.342,3.499,31.33512
19732,3.342,3.5,31.366
19733,3.342,3.5,31.38143
19734,3.342,3.5,31.41232
19735,3.342,3.5,31.42776
19736,3.342,3.499,31.4432
19737,3.342,3.5,31.45864
19738,3.342,3.5,31.48952
19739,3.341,3.501,31.50496
19740,3.341,3.5,31.53584
19741,3.341,3.5,31.55128
19742,3.341,3.5,31.58216
19743,3.341,3.5,31.5976
19744,3.341,3.5,31.61304
19745,3.341,3.5,31.62848
19746,3.341,3.5,31.65936
19747,3.341,3.5,31.6748
19748,3.341,3.5,31.70568
19749,3.341,3.5,31.70568
19750,3.34,3.5,31.73656
19751,3.34,3.5,31.75201
19752,3.34,3.5,31.79833
19753,3.34,3.5,31.81377
19754,3.34,3.5,31.84465
19755,3.34,3.5,31.86009
19756,3.34,3.5,31.89097
19757,3.34,3.5,31.89097
19758,3.34,3.5,31.92185
19759,3.34,3.5,31.92185
19760,3.339,3.5,31.96817
19761,3.339,3.5,31.96817
19762,3.339,3.5,31.99905
19763,3.339,3.5,32.0145
19764,3.339,3.5,32.04538
19765,3.339,3.5,32.04538
19766,3.339,3.5,32.09169
19767,3.339,3.5,32.09169
19768,3.339,3.5,32.12257
19769,3.339,3.5,32.12257
19770,3.339,3.5,32.1689
19771,3.338,3.5,32.1689
19772,3.338,3.5,32.21522
19773,3.338,3.5,32.21522
19774,3.338,3.5,32.2461
19775,3.338,3.5,32.26154
19776,3.338,3.5,32.29242
19777,3.338,3.5,32.29242
19778,3.338,3.5,32.3233
19779,3.337,3.5,32.33875
19780,3.338,3.5,32.36963
19781,3.337,3.5,32.38506
19782,3.337,3.5,32.41594
19783,3.337,3.5,32.43139
19784,3.337,3.5,32.44683
19785,3.337,3.501,32.46227
19786,3.337,3.5,32.49315
19787,3.337,3.5,32.50859
19788,3.337,3.5,32.52403
19789,3.337,3.5,32.53947
19790,3.336,3.5,32.57035
19791,3.336,3.5,32.58579
19792,3.336,3.5,32.60123
19793,3.336,3.5,32.63211
19794,3.336,3.5,32.64755
19795,3.336,3.501,32.67843
19796,3.336,3.5,32.69387
19797,3.336,3.5,32.72475
19798,3.335,3.5,32.7402
19799,3.335,3.5,32.7402
19800,3.335,3.5,32.77108
19801,3.335,3.5,32.78651
19802,3.335,3.5,32.80196
19803,3.335,3.5,32.83284
19804,3.335,3.5,32.83284
19805,3.335,3.5,32.86372
19806,3.334,3.5,32.87916
19807,3.334,3.5,32.91004
19808,3.334,3.5,32.92548
19809,3.334,3.5,32.95636
19810,3.334,3.501,32.95636
19811,3.334,3.5,33.00268
19812,3.334,3.5,33.01812
19813,3.334,3.5,33.049
19814,3.334,3.499,33.049
19815,3.333,3.5,33.07988
19816,3.333,3.5,33.07988
19817,3.333,3.5,33.11076
19818,3.333,3.5,33.11076
19819,3.333,3.5,33.15709
19820,3.333,3.501,33.15709
19821,3.333,3.5,33.20341
19822,3.333,3.5,33.20341
19823,3.332,3.5,33.24973
19824,3.332,3.5,33.24973
19825,3.332,3.5,33.28061
19826,3.332,3.5,33.28061
19827,3.332,3.5,33.32693
19828,3.332,3.5,33.32693
19829,3.332,3.5,33.35781
19830,3.332,3.5,33.35781
19831,3.332,3.5,33.38869
19832,3.332,3.5,33.40413
19833,3.331,3.5,33.43501
19834,3.331,3.5,33.45045
19835,3.331,3.5,33.48133
19836,3.331,3.5,33.48133
19837,3.331,3.5,33.51222
19838,3.331,3.5,33.52766
19839,3.331,3.5,33.55854
19840,3.33,3.5,33.57398
19841,3.33,3.5,33.58942
19842,3.33,3.5,33.60486
19843,3.33,3.5,33.6203
19844,3.33,3.5,33.63574
19845,3.33,3.5,33.66662
19846,3.33,3.5,33.66662
19847,3.329,3.5,33.6975
19848,3.329,3.5,33.71294
19849,3.644,0.0,33.71294
19850,3.719,0.0,33.71294
19851,3.67,0.508,33.71294
19852,3.68,0.5,33.74382
19853,3.689,0.5,33.74382
19854,3.697,0.5,33.7747
19855,3.704,0.5,33.7747
19856,3.709,0.5,33.75926
19857,3.714,0.5,33.75926
19858,3.718,0.5,33.74382
19859,3.722,0.5,33.74382
19860,3.726,0.5,33.71294
19861,3.729,0.5,33.71294
19862,3.732,0.5,33.68206
19863,3.735,0.5,33.68206
19864,3.738,0.5,33.65118
19865,3.741,0.5,33.65118
19866,3.743,0.5,33.6203
19867,3.745,0.5,33.6203
19868,3.747,0.5,33.60486
19869,3.75,0.5,33.60486
19870,3.752,0.5,33.57398
19871,3.753,0.5,33.57398
19872,3.755,0.499,33.55854
19873,3.757,0.5,33.55854
19874,3.759,0.5,33.5431
19875,3.76,0.5,33.52766
19876,3.762,0.5,33.52766
19877,3.764,0.5,33.52766
19878,3.765,0.5,33.51222
19879,3.767,0.5,33.49678
19880,3.768,0.5,33.49678
19881,3.769,0.5,33.48133
19882,3.771,0.5,33.48133
19883,3.772,0.5,33.48133
19884,3.773,0.5,33.46589
19885,3.775,0.5,33.46589
19886,3.776,0.5,33.45045
19887,3.777,0.5,33.45045
19888,3.778,0.5,33.45045
19889,3.779,0.5,33.43501
19890,3.78,0.5,33.43501
19891,3.781,0.5,33.41957
19892,3.782,0.5,33.41957
19893,3.783,0.5,33.41957
19894,3.784,0.5,33.41957
19895,3.785,0.5,33.40413
19896,3.786,0.5,33.40413
19897,3.787,0.5,33.40413
19898,3.788,0.499,33.40413
19899,3.789,0.5,33.38869
19900,3.789,0.5,33.38869
19901,3.79,0.5,33.37325
19902,3.791,0.5,33.37325
19903,3.792,0.5,33.35781
19904,3.792,0.5,33.35781
19905,3.793,0.5,33.35781
19906,3.794,0.5,33.35781
19907,3.795,0.5,33.34237
19908,3.795,0.5,33.34237
19909,3.796,0.5,33.34237
19910,3.797,0.5,33.32693
19911,3.797,0.5,33.32693
19912,3.798,0.5,33.32693
19913,3.799,0.5,33.31149
19914,3.799,0.5,33.31149
19915,3.8,0.5,33.29605
19916,3.8,0.5,33.29605
19917,3.801,0.5,33.29605
19918,3.801,0.5,33.29605
19919,3.802,0.5,33.28061
19920,3.802,0.5,33.28061
19921,3.803,0.5,33.26517
19922,3.804,0.499,33.26517
19923,3.804,0.499,33.24973
19924,3.805,0.5,33.24973
19925,3.805,0.499,33.23429
19926,3.805,0.5,33.23429
19927,3.806,0.5,33.21885
19928,3.806,0.5,33.21885
19929,3.807,0.5,33.20341
19930,3.807,0.5,33.20341
19931,3.808,0.5,33.18797
19932,3.808,0.499,33.18797
19933,3.808,0.5,33.17253
19934,3.809,0.5,33.17253
19935,3.809,0.5,33.15709
19936,3.81,0.5,33.15709
19937,3.81,0.5,33.14164
19938,3.81,0.5,33.14164
19939,3.811,0.5,33.14164
19940,3.811,0.5,33.14164
19941,3.811,0.5,33.12621
19942,3.812,0.5,33.11076
19943,3.812,0.5,33.11076
19944,3.812,0.5,33.09533
19945,3.813,0.499,33.09533
19946,3.813,0.5,33.07988
19947,3.813,0.499,33.07988
19948,3.814,0.5,33.06445
19949,3.814,0.5,33.049
19950,3.814,0.5,33.049
19951,3.814,0.5,33.03357
19952,3.815,0.5,33.03357
19953,3.815,0.5,33.03357
19954,3.815,0.5,33.01812
19955,3.816,0.5,33.00268
19956,3.816,0.499,33.00268
19957,3.816,0.5,33.00268
19958,3.816,0.5,32.98724
19959,3.817,0.5,32.98724
19960,3.817,0.5,32.9718
19961,3.817,0.5,32.9718
19962,3.817,0.5,32.95636
19963,3.817,0.5,32.95636
19964,3.818,0.5,32.94092
19965,3.818,0.5,32.94092
19966,3.818,0.5,32.92548
19967,3.818,0.5,32.92548
19968,3.818,0.5,32.91004
19969,3.819,0.5,32.91004
